date,sentiment,num_articles
2025-06-15,,0
2025-06-16,,0
2025-06-17,0.259989,1
2025-06-18,0.261942,1
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.082975,2
2025-06-24,,0
2025-06-25,0.12442,5
2025-06-26,0.129755,2
2025-06-27,0.0964445,2
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,,0
2025-07-02,0.136498,1
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.0745395,2
2025-07-09,0.1130083333333333,3
2025-07-10,0.099062,1
2025-07-11,0.21515,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,,0
2025-07-15,,0
2025-07-16,,0
2025-07-17,,0
2025-07-18,,0
2025-07-19,,0
2025-07-20,,0
2025-07-21,,0
2025-07-22,,0
2025-07-23,,0
2025-07-24,0.1659175,4
2025-07-25,0.1748496,5
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.2641084999999999,2
2025-07-29,,0
2025-07-30,,0
2025-07-31,,0
2025-08-01,0.2031905,2
