date,sentiment,num_articles
2024-04-10,0.007367,1
2024-04-11,0.002418,1
2024-04-12,0.308384,2
2024-04-13,,0
2024-04-14,0.360263,1
2024-04-15,0.149405,2
2024-04-16,,0
2024-04-17,0.1702,1
2024-04-18,0.1810235,2
2024-04-19,0.158687,1
2024-04-20,,0
2024-04-21,0.1261046666666666,3
2024-04-22,0.172204,1
2024-04-23,0.120206,1
2024-04-24,0.1367145,2
2024-04-25,0.190263,1
2024-04-26,0.1431248,5
2024-04-27,0.1083425,2
2024-04-28,0.204861,1
2024-04-29,0.2324223333333333,6
2024-04-30,0.237996,3
2024-05-01,0.109844,2
2024-05-02,,0
2024-05-03,0.125398,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,0.2481955,2
2024-05-08,0.1750104999999999,2
2024-05-09,0.238357,1
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.277474,1
2024-05-15,0.047878,1
2024-05-16,,0
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.1565645,2
2024-05-21,0.069666,1
2024-05-22,,0
2024-05-23,0.35614375,4
2024-05-24,0.311744,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,0.030586,2
2024-05-29,,0
2024-05-30,0.392253,1
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.157257,1
2024-06-04,0.3088965,2
2024-06-05,,0
2024-06-06,,0
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,,0
2024-06-12,0.090264,1
2024-06-13,0.3001455,2
2024-06-14,0.196719,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,0.3319685,2
2024-06-19,0.3566353333333333,3
2024-06-20,,0
2024-06-21,,0
2024-06-22,0.150559,1
2024-06-23,,0
2024-06-24,0.163769,1
2024-06-25,0.207203,1
2024-06-26,,0
2024-06-27,0.315363,1
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.250709,1
2024-07-02,,0
2024-07-03,0.0836036,5
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.225434,2
2024-07-10,0.225333,3
2024-07-11,0.32156,1
2024-07-12,,0
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.176197,1
2024-07-16,,0
2024-07-17,0.161801,2
2024-07-18,,0
2024-07-19,0.1521295,2
2024-07-20,,0
2024-07-21,0.078611,1
2024-07-22,,0
2024-07-23,,0
2024-07-24,0.110879,2
2024-07-25,0.159123,1
2024-07-26,0.1813834444444444,9
2024-07-27,0.007245,1
2024-07-28,,0
2024-07-29,0.1555502,5
2024-07-30,,0
2024-07-31,0.471899,1
2024-08-01,0.278225,1
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,,0
2024-08-07,,0
2024-08-08,0.023877,1
2024-08-09,0.052769,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.140078,3
2024-08-13,0.112352,1
2024-08-14,,0
2024-08-15,0.266742,1
2024-08-16,0.2585,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,,0
2024-08-21,,0
2024-08-22,0.392405,1
2024-08-23,0.370526,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,0.273304,1
2024-08-28,,0
2024-08-29,0.385543,2
2024-08-30,,0
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,0.243209,2
2024-09-05,0.197379,1
2024-09-06,0.161539,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.1917475,2
2024-09-11,0.249931,2
2024-09-12,0.292392,2
2024-09-13,0.303028,1
2024-09-14,-0.05947,1
2024-09-15,,0
2024-09-16,0.146489,2
2024-09-17,0.184034,3
2024-09-18,0.245107,2
2024-09-19,0.282128,1
2024-09-20,0.192007,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.261264,1
2024-09-24,0.30669,3
2024-09-25,0.136971,1
2024-09-26,0.166977,2
2024-09-27,0.2442225,2
2024-09-28,,0
2024-09-29,0.141034,1
2024-09-30,,0
2024-10-01,,0
2024-10-02,0.3751945,2
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,,0
2024-10-09,,0
2024-10-10,0.334081,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.2639479999999999,2
2024-10-15,,0
2024-10-16,0.274186,2
2024-10-17,,0
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,,0
2024-10-23,,0
2024-10-24,,0
2024-10-25,0.144636,1
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.1664105,2
2024-10-30,0.206279,2
2024-10-31,,0
2024-11-01,0.2411386,5
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.2408775,2
2024-11-05,0.261649,1
2024-11-06,,0
2024-11-07,0.2436325,2
2024-11-08,0.117398,2
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,,0
2024-11-13,0.2475245,4
2024-11-14,0.256733,1
2024-11-15,0.1371035,4
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.2502645,2
2024-11-19,,0
2024-11-20,0.19069,1
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.352801,1
2024-11-26,0.271402,2
2024-11-27,0.272385,1
2024-11-28,,0
2024-11-29,0.227105,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.191637,1
2024-12-05,,0
2024-12-06,0.248059,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.459403,1
2024-12-11,0.272831,2
2024-12-12,0.282897,3
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,,0
2024-12-19,,0
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.2607835,2
2024-12-24,0.240028,1
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.319074,1
2025-01-07,0.286943,4
2025-01-08,,0
2025-01-09,0.129197,1
2025-01-10,,0
2025-01-11,0.299155,1
2025-01-12,,0
2025-01-13,,0
2025-01-14,,0
2025-01-15,0.1966399999999999,2
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.314866,1
2025-01-22,,0
2025-01-23,,0
2025-01-24,0.2167919999999999,2
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.26165,2
2025-01-29,0.2706449999999999,2
2025-01-30,0.2575015,4
2025-01-31,0.1933835,6
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.279485,1
2025-02-04,,0
2025-02-05,0.3468595,2
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.276852,1
2025-02-11,,0
2025-02-12,,0
2025-02-13,,0
2025-02-14,0.292162,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,0.2865315,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.180364,1
2025-02-25,0.204977,2
2025-02-26,0.242338,1
2025-02-27,0.428836,1
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,0.220778,1
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.007299,1
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,0.344404,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,,0
2025-03-19,,0
2025-03-20,0.252684,1
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,0.371398,1
2025-03-28,0.459071,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.2582626666666667,3
2025-04-01,,0
2025-04-02,,0
2025-04-03,,0
2025-04-04,,0
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.096358,1
2025-04-09,,0
2025-04-10,0.3230435,2
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,,0
2025-04-16,,0
2025-04-17,0.145856,1
2025-04-18,0.116945,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.104181,1
2025-04-23,0.1378094999999999,2
2025-04-24,0.126863,2
2025-04-25,0.1904422857142857,7
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.170673,2
2025-04-29,,0
2025-04-30,,0
2025-05-01,0.3231203333333333,3
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.240806,2
2025-05-06,0.28003,1
2025-05-07,,0
2025-05-08,0.22965,1
2025-05-09,0.271039,1
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.308603,1
2025-05-14,,0
2025-05-15,0.1956,1
2025-05-16,0.1564235,4
2025-05-17,0.057191,1
2025-05-18,0.164438,2
2025-05-19,0.2569245714285714,7
2025-05-20,0.24648,1
2025-05-21,,0
2025-05-22,0.2302075,2
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.2865935,2
2025-05-28,0.3604235,2
2025-05-29,0.268827,2
2025-05-30,0.109361,1
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,0.2980245,2
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.294231,1
2025-06-10,,0
2025-06-11,0.284049,1
2025-06-12,0.47822,1
2025-06-13,0.213751,1
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.222653,1
2025-06-17,0.221884,1
2025-06-18,,0
2025-06-19,,0
2025-06-20,,0
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,0.216595,1
2025-06-26,0.4227105,2
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.120445,1
2025-07-02,,0
2025-07-03,0.146745,1
2025-07-04,0.145556,1
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,,0
2025-07-09,,0
2025-07-10,,0
2025-07-11,0.273874,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.168943,1
2025-07-15,0.286065,1
2025-07-16,0.2057455,2
2025-07-17,,0
2025-07-18,0.170908,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.253324,2
2025-07-22,0.124119,2
2025-07-23,0.317285,1
2025-07-24,0.355374,1
2025-07-25,0.1033338571428571,7
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.16897,1
2025-07-29,0.108532,1
2025-07-30,0.277264,1
2025-07-31,0.0468359999999999,2
2025-08-01,0.174843,1
