date,sentiment,num_articles
2023-06-02,0.29858925,4
2023-06-03,,0
2023-06-04,,0
2023-06-05,0.313087,1
2023-06-06,0.2130846666666666,3
2023-06-07,0.2314345,2
2023-06-08,0.3135529999999999,2
2023-06-09,0.351218,2
2023-06-10,,0
2023-06-11,0.239746,1
2023-06-12,0.279768,1
2023-06-13,0.312837,2
2023-06-14,,0
2023-06-15,0.175127,3
2023-06-16,0.323363,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.379389,1
2023-06-20,0.1978205,2
2023-06-21,0.305833,2
2023-06-22,0.21145225,4
2023-06-23,0.081969,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.1618076666666666,3
2023-06-27,,0
2023-06-28,0.254372,1
2023-06-29,0.2295776,5
2023-06-30,0.1980883333333333,3
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.1661896666666666,3
2023-07-04,,0
2023-07-05,0.2117,3
2023-07-06,0.2313725555555555,9
2023-07-07,0.246375,3
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.217162,2
2023-07-11,0.3234123333333333,3
2023-07-12,0.2087026666666666,3
2023-07-13,0.245903,3
2023-07-14,0.2553605,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.2277163333333333,6
2023-07-18,0.088863,2
2023-07-19,0.2041575,4
2023-07-20,0.213388,3
2023-07-21,0.1713675,2
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.1891585,2
2023-07-25,0.156406,1
2023-07-26,0.2219836666666666,3
2023-07-27,0.1096754285714285,7
2023-07-28,0.0982184285714285,14
2023-07-29,0.143501,1
2023-07-30,0.056885,1
2023-07-31,0.1784703333333333,3
2023-08-01,,0
2023-08-02,0.04934375,4
2023-08-03,0.0519984999999999,2
2023-08-04,0.235926,1
2023-08-05,,0
2023-08-06,0.270585,1
2023-08-07,0.1389715,2
2023-08-08,,0
2023-08-09,0.251859,1
2023-08-10,0.303209,2
2023-08-11,0.24013,2
2023-08-12,,0
2023-08-13,0.113128,1
2023-08-14,0.0746275,2
2023-08-15,0.2344215,4
2023-08-16,0.193218,1
2023-08-17,0.2357169999999999,7
2023-08-18,0.125246,1
2023-08-19,,0
2023-08-20,0.316384,1
2023-08-21,0.110288,1
2023-08-22,0.23598,1
2023-08-23,0.0644835,2
2023-08-24,-0.087773,1
2023-08-25,0.108268,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.230751,1
2023-08-29,0.143801,1
2023-08-30,0.2276876666666666,3
2023-08-31,,0
2023-09-01,0.1782395,2
2023-09-02,,0
2023-09-03,0.238903,1
2023-09-04,,0
2023-09-05,0.145311,2
2023-09-06,0.075889,1
2023-09-07,,0
2023-09-08,0.1694426666666666,3
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.195122,1
2023-09-12,0.161619,1
2023-09-13,0.271725,1
2023-09-14,0.0827723333333333,3
2023-09-15,,0
2023-09-16,0.160685,1
2023-09-17,,0
2023-09-18,0.162717,2
2023-09-19,0.2273095,4
2023-09-20,0.2233379999999999,2
2023-09-21,0.207482,2
2023-09-22,0.15272525,4
2023-09-23,,0
2023-09-24,0.076914,1
2023-09-25,0.238687,1
2023-09-26,0.1835586666666666,3
2023-09-27,0.158217,2
2023-09-28,0.2090839999999999,3
2023-09-29,0.058622,1
2023-09-30,,0
2023-10-01,0.333375,1
2023-10-02,0.092485,1
2023-10-03,0.296716,3
2023-10-04,,0
2023-10-05,0.196201,3
2023-10-06,0.157736,2
2023-10-07,,0
2023-10-08,,0
2023-10-09,0.26449,1
2023-10-10,0.2202156,5
2023-10-11,0.131984,2
2023-10-12,,0
2023-10-13,0.2241556666666666,3
2023-10-14,,0
2023-10-15,-0.154236,1
2023-10-16,0.257894,2
2023-10-17,0.163405,2
2023-10-18,0.320165,1
2023-10-19,0.1297225,4
2023-10-20,-0.0992617333333333,15
2023-10-21,-0.211093,1
2023-10-22,,0
2023-10-23,0.00457,3
2023-10-24,0.1153909999999999,3
2023-10-25,0.103012,1
2023-10-26,0.106102,2
2023-10-27,0.0196611176470588,17
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.071353,3
2023-10-31,0.0061384999999999,4
2023-11-01,0.065679,5
2023-11-02,0.0508524,5
2023-11-03,0.0386983333333333,3
2023-11-04,0.17996,1
2023-11-05,0.206275,1
2023-11-06,-0.053469,3
2023-11-07,0.1025264999999999,4
2023-11-08,0.1435306666666666,3
2023-11-09,0.1314675,2
2023-11-10,0.067421,2
2023-11-11,,0
2023-11-12,0.193347,1
2023-11-13,0.215144,2
2023-11-14,0.0726335,4
2023-11-15,0.196303,3
2023-11-16,0.273135,1
2023-11-17,0.167695,2
2023-11-18,0.209774,1
2023-11-19,-0.424975,1
2023-11-20,0.187087,1
2023-11-21,0.1840813333333333,3
2023-11-22,0.0791279999999999,3
2023-11-23,,0
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.278983,2
2023-11-28,0.25052,1
2023-11-29,0.26872,1
2023-11-30,0.275716,3
2023-12-01,0.166602,3
2023-12-02,0.215335,1
2023-12-03,0.3717899999999999,2
2023-12-04,0.0113834999999999,2
2023-12-05,0.187282,1
2023-12-06,0.2753803333333333,3
2023-12-07,0.2354715,2
2023-12-08,0.4287445,2
2023-12-09,0.1292605,2
2023-12-10,0.17188,1
2023-12-11,0.1628941666666666,6
2023-12-12,0.094594,2
2023-12-13,0.1929695,2
2023-12-14,0.13458225,4
2023-12-15,0.1795719999999999,2
2023-12-16,,0
2023-12-17,-0.0192075,2
2023-12-18,0.106383625,8
2023-12-19,0.3718795,2
2023-12-20,0.158356,2
2023-12-21,0.238652,1
2023-12-22,,0
2023-12-23,,0
2023-12-24,0.234541,1
2023-12-25,-0.056204,1
2023-12-26,0.218244,1
2023-12-27,0.2639625,4
2023-12-28,0.203375,1
2023-12-29,0.152653,4
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.197994,2
2024-01-02,0.334041,1
2024-01-03,-0.118123,1
2024-01-04,-0.14729,1
2024-01-05,0.3121745,2
2024-01-06,0.0025794999999999,2
2024-01-07,,0
2024-01-08,0.214666,2
2024-01-09,0.31434,1
2024-01-10,0.287269,4
2024-01-11,,0
2024-01-12,0.240506,3
2024-01-13,0.1112665,2
2024-01-14,0.276617,1
2024-01-15,0.304217,1
2024-01-16,-0.1046233333333333,3
2024-01-17,0.12983025,4
2024-01-18,0.160819,1
2024-01-19,,0
2024-01-20,0.232948,1
2024-01-21,-0.2016775,2
2024-01-22,0.0548289999999999,2
2024-01-23,0.2250904285714285,7
2024-01-24,,0
2024-01-25,0.164104,3
2024-01-26,0.0953475,2
2024-01-27,,0
2024-01-28,0.1416585,2
2024-01-29,0.3264519999999999,2
2024-01-30,0.171209,4
2024-01-31,0.244506,1
2024-02-01,0.163384,1
2024-02-02,,0
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.1762065,2
2024-02-06,0.1643658,5
2024-02-07,0.1295695,12
2024-02-08,0.0,1
2024-02-09,0.2097736666666666,3
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.1890564,5
2024-02-13,0.1730086666666666,3
2024-02-14,0.280215,1
2024-02-15,0.2950473333333333,3
2024-02-16,0.302826,2
2024-02-17,0.170694,1
2024-02-18,0.205494,1
2024-02-19,0.309903,1
2024-02-20,,0
2024-02-21,0.009664,1
2024-02-22,-0.1362229999999999,2
2024-02-23,0.0471759999999999,2
2024-02-24,,0
2024-02-25,0.036381,1
2024-02-26,0.275216,2
2024-02-27,0.1462534999999999,2
2024-02-28,0.1959995,2
2024-02-29,0.1304343333333333,3
2024-03-01,0.2522405,2
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.171174,4
2024-03-06,0.2042679999999999,5
2024-03-07,0.1293564999999999,2
2024-03-08,0.1980825,2
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.261331,2
2024-03-12,0.075391,2
2024-03-13,0.4076195,2
2024-03-14,0.238974,1
2024-03-15,-0.042772,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.2111375,2
2024-03-19,0.2460335,2
2024-03-20,0.385961,2
2024-03-21,0.1072645,2
2024-03-22,,0
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.2771,1
2024-03-26,0.1935345,2
2024-03-27,0.161686,2
2024-03-28,,0
2024-03-29,0.0273235,2
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.224122,2
2024-04-02,0.199585,1
2024-04-03,0.113161,2
2024-04-04,0.2270816666666666,3
2024-04-05,0.324914,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,0.107549,2
2024-04-10,0.081414,3
2024-04-11,0.040888,1
2024-04-12,0.1235425,2
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,0.2185876666666666,3
2024-04-17,0.1812573333333333,3
2024-04-18,0.300452,1
2024-04-19,0.185804,1
2024-04-20,0.518141,1
2024-04-21,,0
2024-04-22,-0.112916,1
2024-04-23,0.1193729999999999,4
2024-04-24,0.1120152,5
2024-04-25,0.056558,1
2024-04-26,0.216898,1
2024-04-27,0.1452245,2
2024-04-28,0.300203,1
2024-04-29,0.162781,3
2024-04-30,0.26805725,4
2024-05-01,0.175716,1
2024-05-02,0.2060895,2
2024-05-03,0.3123896666666667,3
2024-05-04,-0.1074405,2
2024-05-05,,0
2024-05-06,0.2176934999999999,2
2024-05-07,,0
2024-05-08,0.402842,1
2024-05-09,0.1005923333333333,3
2024-05-10,0.1367485,2
2024-05-11,-0.056887,3
2024-05-12,,0
2024-05-13,-0.002421,1
2024-05-14,,0
2024-05-15,0.2290466666666666,3
2024-05-16,,0
2024-05-17,0.151647,1
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.238974,1
2024-05-21,,0
2024-05-22,0.2522402,5
2024-05-23,,0
2024-05-24,0.314184,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,-0.055444,1
2024-05-28,0.22243325,4
2024-05-29,0.2220401666666666,6
2024-05-30,0.186687,4
2024-05-31,0.1044904999999999,6
2024-06-01,0.104209,1
2024-06-02,,0
2024-06-03,0.176109,2
2024-06-04,0.0485033333333333,3
2024-06-05,,0
2024-06-06,0.2518849999999999,3
2024-06-07,0.0489673333333333,3
2024-06-08,0.1110865,2
2024-06-09,,0
2024-06-10,0.08538825,4
2024-06-11,0.200658,2
2024-06-12,0.0833627499999999,4
2024-06-13,0.1237404,5
2024-06-14,0.080993,1
2024-06-15,0.138856,1
2024-06-16,,0
2024-06-17,0.1040812499999999,4
2024-06-18,0.08148025,4
2024-06-19,-0.06578,2
2024-06-20,0.0724872,5
2024-06-21,0.23111525,4
2024-06-22,-0.04156475,4
2024-06-23,0.161704,1
2024-06-24,0.1769775,2
2024-06-25,0.254593,2
2024-06-26,-0.025812,3
2024-06-27,0.0253843333333333,3
2024-06-28,-0.141506,2
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.1542965999999999,5
2024-07-02,0.1231405,4
2024-07-03,0.2567373333333333,3
2024-07-04,0.090679,3
2024-07-05,0.1013709999999999,2
2024-07-06,0.161704,1
2024-07-07,0.0747423333333333,3
2024-07-08,0.219693,6
2024-07-09,0.0495131999999999,5
2024-07-10,0.11322375,4
2024-07-11,0.293565,4
2024-07-12,0.256135,3
2024-07-13,0.196013,1
2024-07-14,0.0977,2
2024-07-15,0.1367564999999999,6
2024-07-16,0.1682865714285714,7
2024-07-17,0.1708695,4
2024-07-18,0.158955625,8
2024-07-19,0.1289799999999999,2
2024-07-20,0.138837,1
2024-07-21,0.270419,1
2024-07-22,0.088562,2
2024-07-23,0.1213031818181818,11
2024-07-24,0.20341,6
2024-07-25,-0.0183265,2
2024-07-26,0.1003716666666666,3
2024-07-27,0.009622,1
2024-07-28,,0
2024-07-29,0.13743,4
2024-07-30,0.1774895,2
2024-07-31,0.1887225,2
2024-08-01,0.261081,1
2024-08-02,0.50773,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.2286695,2
2024-08-06,,0
2024-08-07,0.1732095,2
2024-08-08,0.1858473333333333,3
2024-08-09,0.242304,2
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.2744325,2
2024-08-13,0.2996376666666666,3
2024-08-14,0.147124,1
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.4309925,2
2024-08-20,0.24803,1
2024-08-21,0.199829,1
2024-08-22,0.070239,3
2024-08-23,0.1254815,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.418245,2
2024-08-27,0.356574,1
2024-08-28,,0
2024-08-29,0.154682,1
2024-08-30,0.195036,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,0.212819,1
2024-09-05,0.125868,1
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.319874,3
2024-09-11,0.3409145,2
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.2823082,5
2024-09-17,0.506611,1
2024-09-18,0.2246435,2
2024-09-19,,0
2024-09-20,0.25827,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,0.2301153333333333,3
2024-09-25,,0
2024-09-26,,0
2024-09-27,0.146365,2
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,0.3376433333333333,3
2024-10-02,,0
2024-10-03,0.268907,3
2024-10-04,0.204587,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.359381,2
2024-10-08,0.248031,1
2024-10-09,0.2795492499999999,4
2024-10-10,0.1441226666666666,3
2024-10-11,0.218159,2
2024-10-12,,0
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.240605,2
2024-10-16,0.2203554999999999,2
2024-10-17,0.2384635,4
2024-10-18,0.230896,4
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,0.1172619999999999,4
2024-10-23,0.0431018888888888,9
2024-10-24,0.1578885,2
2024-10-25,-0.112105,2
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.200704,2
2024-10-29,,0
2024-10-30,0.139623,1
2024-10-31,0.273166,1
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.357918,1
2024-11-05,,0
2024-11-06,,0
2024-11-07,0.162444,3
2024-11-08,0.161168,2
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.229132,2
2024-11-12,0.166351,1
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.099941,1
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.1716006666666666,3
2024-11-19,0.206041,1
2024-11-20,,0
2024-11-21,0.121042,2
2024-11-22,0.241385,2
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.2655679999999999,2
2024-11-26,,0
2024-11-27,0.237022,1
2024-11-28,,0
2024-11-29,0.397478,1
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.2149,1
2024-12-03,0.340186,3
2024-12-04,,0
2024-12-05,0.459439,1
2024-12-06,0.053135,2
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.300181,2
2024-12-10,-0.173989,1
2024-12-11,0.240016,2
2024-12-12,,0
2024-12-13,0.32021175,4
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.09193,1
2024-12-17,0.271877,2
2024-12-18,,0
2024-12-19,0.175568,1
2024-12-20,0.1067805,2
2024-12-21,,0
2024-12-22,0.152907,1
2024-12-23,0.084462,1
2024-12-24,0.149066,3
2024-12-25,,0
2024-12-26,0.2239045,2
2024-12-27,0.19845575,4
2024-12-28,0.166457,1
2024-12-29,,0
2024-12-30,0.128961,3
2024-12-31,0.2976405,2
2025-01-01,,0
2025-01-02,0.121874,2
2025-01-03,0.203296,1
2025-01-04,0.033921,1
2025-01-05,0.0795169999999999,2
2025-01-06,0.255437,1
2025-01-07,0.1728045,2
2025-01-08,0.2278983333333333,3
2025-01-09,0.2172746666666666,3
2025-01-10,0.327488,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.2064544999999999,2
2025-01-14,0.277741,2
2025-01-15,0.044691,1
2025-01-16,0.2227299999999999,4
2025-01-17,0.153319,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.100189,2
2025-01-22,0.217482,1
