date,sentiment,num_articles
2025-05-13,0.1116815,2
2025-05-14,0.16183475,4
2025-05-15,0.085296,5
2025-05-16,0.1301616666666666,9
2025-05-17,0.344075,1
2025-05-18,0.079599,1
2025-05-19,0.1249245,4
2025-05-20,0.1467886,5
2025-05-21,0.2651863333333333,3
2025-05-22,0.0791685,4
2025-05-23,0.13068,1
2025-05-24,0.103691,2
2025-05-25,0.192779,1
2025-05-26,,0
2025-05-27,0.049241,2
2025-05-28,0.2026224999999999,2
2025-05-29,0.195639,3
2025-05-30,0.1641838,5
2025-05-31,0.0975245,2
2025-06-01,0.210142,1
2025-06-02,0.141424,1
2025-06-03,0.223817,1
2025-06-04,0.2148638,5
2025-06-05,0.1596446666666666,3
2025-06-06,0.129583,1
2025-06-07,,0
2025-06-08,0.206089,1
2025-06-09,0.214197,2
2025-06-10,0.1706301666666666,6
2025-06-11,0.198884,6
2025-06-12,0.076639,1
2025-06-13,0.2221125,2
2025-06-14,,0
2025-06-15,0.047781,1
2025-06-16,0.250494,3
2025-06-17,0.1602708571428571,7
2025-06-18,0.1290388333333333,6
2025-06-19,,0
2025-06-20,0.195711,3
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.1998946666666666,3
2025-06-24,0.1432068,5
2025-06-25,0.116745,1
2025-06-26,0.193577,2
2025-06-27,0.23169675,4
2025-06-28,0.238245,1
2025-06-29,0.293271,1
2025-06-30,,0
2025-07-01,0.280679,4
2025-07-02,0.2394463333333333,3
2025-07-03,0.1760352,5
2025-07-04,,0
2025-07-05,0.321757,1
2025-07-06,0.375049,1
2025-07-07,0.222292,2
2025-07-08,0.1068809999999999,2
2025-07-09,0.057359,1
2025-07-10,0.149045,3
2025-07-11,0.3457856666666667,3
2025-07-12,0.307981,2
2025-07-13,,0
2025-07-14,0.1897,1
2025-07-15,0.325603,1
2025-07-16,0.1814098571428571,7
2025-07-17,0.221804,4
2025-07-18,0.1905893333333333,3
2025-07-19,0.338333,1
2025-07-20,,0
2025-07-21,0.1680415,2
2025-07-22,0.2419963333333333,3
2025-07-23,,0
2025-07-24,0.195546,4
2025-07-25,,0
2025-07-26,0.31766,1
2025-07-27,,0
2025-07-28,0.218807,4
2025-07-29,0.12531,3
2025-07-30,0.246186,1
2025-07-31,0.1364857142857143,7
2025-08-01,0.1820477142857142,7
