date,sentiment,num_articles
2024-04-13,,0
2024-04-14,0.250757,1
2024-04-15,0.070385,1
2024-04-16,0.154933,1
2024-04-17,0.0987453333333333,3
2024-04-18,0.1518555,2
2024-04-19,0.160127,4
2024-04-20,-0.099512,2
2024-04-21,0.0266294999999999,2
2024-04-22,0.0519323333333333,3
2024-04-23,0.2062886,5
2024-04-24,0.1240365,2
2024-04-25,0.234177,1
2024-04-26,0.274547,1
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.3374304999999999,2
2024-04-30,,0
2024-05-01,0.3795365,2
2024-05-02,0.2674765,2
2024-05-03,0.115079,1
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.169788,1
2024-05-07,0.39803,1
2024-05-08,0.518489,1
2024-05-09,,0
2024-05-10,0.2047075,2
2024-05-11,,0
2024-05-12,0.145844,1
2024-05-13,0.19308,3
2024-05-14,0.143714,1
2024-05-15,0.378511,2
2024-05-16,,0
2024-05-17,0.1603676666666667,3
2024-05-18,,0
2024-05-19,0.123848,1
2024-05-20,0.1873115,2
2024-05-21,0.170533,2
2024-05-22,,0
2024-05-23,0.3628963333333333,3
2024-05-24,0.2334695,2
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.150893,1
2024-05-28,0.16662,1
2024-05-29,,0
2024-05-30,0.2123563333333333,3
2024-05-31,0.2359953333333333,3
2024-06-01,0.154021,1
2024-06-02,,0
2024-06-03,0.290267,3
2024-06-04,0.0946435,2
2024-06-05,,0
2024-06-06,0.1520146666666666,3
2024-06-07,0.2542206666666666,3
2024-06-08,,0
2024-06-09,0.25779,1
2024-06-10,0.3354618333333333,6
2024-06-11,0.37962175,4
2024-06-12,,0
2024-06-13,,0
2024-06-14,0.079864,1
2024-06-15,-0.06657,1
2024-06-16,,0
2024-06-17,0.31815275,4
2024-06-18,0.147701,1
2024-06-19,0.489307,1
2024-06-20,0.3669065,2
2024-06-21,-0.00243,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.156878,5
2024-06-25,-0.071352,1
2024-06-26,0.225457,2
2024-06-27,,0
2024-06-28,0.1925492,5
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.2501136666666666,3
2024-07-02,0.170286,4
2024-07-03,,0
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.222627,1
2024-07-09,0.1098853333333333,3
2024-07-10,0.4820115,2
2024-07-11,0.2806415,2
2024-07-12,0.109829,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.155434,1
2024-07-16,0.1647266666666667,3
2024-07-17,0.13339,2
2024-07-18,0.19667,4
2024-07-19,0.0857503333333333,6
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.104353,7
2024-07-23,0.205517,2
2024-07-24,0.143407,1
2024-07-25,0.2888078,5
2024-07-26,0.1703035,4
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.388581,1
2024-07-30,0.416465,1
2024-07-31,0.35432625,4
2024-08-01,0.293519,3
2024-08-02,0.2308396,5
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.2243706666666667,6
2024-08-06,0.2135225,2
2024-08-07,0.212446,5
2024-08-08,0.1332265,2
2024-08-09,0.17387025,4
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.0121804999999999,2
2024-08-13,0.204857,1
2024-08-14,0.218986,3
2024-08-15,0.384577,2
2024-08-16,0.1454465,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.089269,2
2024-08-20,0.036225,1
2024-08-21,0.139058,2
2024-08-22,,0
2024-08-23,0.246134,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.072486,3
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,0.3094289999999999,3
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.262084,2
2024-09-03,0.404086,1
2024-09-04,,0
2024-09-05,0.272784,1
2024-09-06,0.11366,1
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.2170649999999999,3
2024-09-10,0.18232,1
2024-09-11,0.335465,1
2024-09-12,0.3893336666666667,3
2024-09-13,0.104077,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.1267193333333333,3
2024-09-17,0.424059,1
2024-09-18,0.3833155,2
2024-09-19,0.368836,1
2024-09-20,0.1148045,2
2024-09-21,0.475372,1
2024-09-22,,0
2024-09-23,0.186341,1
2024-09-24,,0
2024-09-25,0.1513864999999999,2
2024-09-26,0.2277585,2
2024-09-27,0.1827265,2
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,0.188213,1
2024-10-02,0.202383,2
2024-10-03,0.324737,2
2024-10-04,0.265617,3
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.1824315,4
2024-10-08,0.340951,3
2024-10-09,0.3642446666666666,3
2024-10-10,0.081146,1
2024-10-11,0.1414695,2
2024-10-12,0.361575,1
2024-10-13,,0
2024-10-14,,0
2024-10-15,0.2709326666666666,3
2024-10-16,0.113555,3
2024-10-17,0.33176,2
2024-10-18,0.391766,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.2107055,2
2024-10-22,0.2730083333333333,3
2024-10-23,0.261479,1
2024-10-24,0.234472,1
2024-10-25,0.2494163333333333,3
2024-10-26,,0
2024-10-27,0.289015,1
2024-10-28,0.341788,2
2024-10-29,0.319468,1
2024-10-30,,0
2024-10-31,,0
2024-11-01,0.189955,1
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,0.143103,1
2024-11-06,0.452618,1
2024-11-07,0.417677,1
2024-11-08,0.1526185,2
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.390347,1
2024-11-12,0.2632609999999999,2
2024-11-13,0.2561165,2
2024-11-14,0.420396,1
2024-11-15,0.2650752,5
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.2833215,2
2024-11-19,,0
2024-11-20,,0
2024-11-21,0.25864,5
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.214917,1
2024-11-27,0.2168562857142857,7
2024-11-28,0.2336539999999999,2
2024-11-29,0.171455,2
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.1648086666666667,3
2024-12-03,,0
2024-12-04,0.2730935,2
2024-12-05,,0
2024-12-06,0.367389,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.1868105,2
2024-12-10,0.2615766666666666,3
2024-12-11,0.043597,2
2024-12-12,0.257393,6
2024-12-13,0.113948,1
2024-12-14,0.104693,1
2024-12-15,0.034117,1
2024-12-16,0.272192,1
2024-12-17,,0
2024-12-18,0.3149736666666666,3
2024-12-19,0.238992,1
2024-12-20,0.300899,2
2024-12-21,,0
2024-12-22,,0
2024-12-23,0.352446,1
2024-12-24,,0
2024-12-25,0.144083,1
2024-12-26,,0
2024-12-27,,0
2024-12-28,0.321904,1
2024-12-29,,0
2024-12-30,0.3977104999999999,2
2024-12-31,0.3696083333333333,3
2025-01-01,,0
2025-01-02,0.090038,1
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.053475,1
2025-01-07,,0
2025-01-08,0.3151363333333333,3
2025-01-09,,0
2025-01-10,0.326524,1
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.053024,1
2025-01-15,0.231363,2
2025-01-16,0.318333,1
2025-01-17,0.283046,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.2069293333333333,3
2025-01-21,0.298305,1
2025-01-22,0.213082,1
2025-01-23,0.217307,2
2025-01-24,0.2680463333333333,3
2025-01-25,,0
2025-01-26,0.2589216666666666,3
2025-01-27,0.2045543333333333,3
2025-01-28,0.112017,1
2025-01-29,,0
2025-01-30,0.38379725,8
2025-01-31,0.375791,4
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.363432,7
2025-02-04,0.2128914999999999,2
2025-02-05,0.2321475,2
2025-02-06,0.168407,1
2025-02-07,0.253394,5
2025-02-08,,0
2025-02-09,0.3552,1
2025-02-10,0.083484,1
2025-02-11,0.2047054999999999,2
2025-02-12,-0.095085,1
2025-02-13,,0
2025-02-14,0.074847,2
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.306249,1
2025-02-18,,0
2025-02-19,,0
2025-02-20,0.28763,1
2025-02-21,0.185717,1
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.48788,1
2025-02-25,,0
2025-02-26,,0
2025-02-27,0.2565306666666666,3
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,0.2865995,2
2025-03-04,0.10785,1
2025-03-05,0.435664,1
2025-03-06,0.287757,1
2025-03-07,0.476807,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,0.340165,1
2025-03-12,0.3928556666666667,3
2025-03-13,0.3714545,2
2025-03-14,0.265887,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.272206,1
2025-03-18,,0
2025-03-19,,0
2025-03-20,0.262666,4
2025-03-21,0.2752894999999999,4
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.349461,1
2025-03-25,,0
2025-03-26,0.499446,1
2025-03-27,0.509574,1
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.402602,1
2025-04-01,0.271011,2
2025-04-02,0.330629,1
2025-04-03,0.222634,1
2025-04-04,0.304809,1
2025-04-05,-0.08695,1
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.038927,1
2025-04-09,0.161119,2
2025-04-10,0.18383,1
2025-04-11,0.31978,3
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.1673235,2
2025-04-15,0.280484,2
2025-04-16,0.2192216666666666,3
2025-04-17,0.2117419999999999,2
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.328267,1
2025-04-22,0.21357825,4
2025-04-23,0.1866654999999999,2
2025-04-24,0.1313203333333333,3
2025-04-25,,0
2025-04-26,0.021379,1
