date,sentiment,num_articles
2023-04-21,0.1167193333333333,3
2023-04-22,,0
2023-04-23,-0.112618,1
2023-04-24,,0
2023-04-25,0.182516,2
2023-04-26,0.231368,1
2023-04-27,0.1492261428571429,7
2023-04-28,0.170592,3
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.0811225,2
2023-05-02,0.2667556,5
2023-05-03,0.1332108,5
2023-05-04,0.20736925,4
2023-05-05,0.260768,5
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.1513385,2
2023-05-09,0.1638428,5
2023-05-10,0.1801491428571428,7
2023-05-11,0.2112379999999999,3
2023-05-12,0.15201,4
2023-05-13,,0
2023-05-14,0.35076,1
2023-05-15,0.160819,1
2023-05-16,0.181895,1
2023-05-17,0.1312354999999999,2
2023-05-18,0.267209,2
2023-05-19,0.2177185,2
2023-05-20,0.182298,1
2023-05-21,,0
2023-05-22,,0
2023-05-23,0.2725849999999999,2
2023-05-24,0.160819,1
2023-05-25,0.3009165,2
2023-05-26,0.022028,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,0.181695,1
2023-05-30,,0
2023-05-31,,0
2023-06-01,,0
2023-06-02,0.2589566666666666,3
2023-06-03,,0
2023-06-04,,0
2023-06-05,,0
2023-06-06,0.1387105,2
2023-06-07,0.1887275,2
2023-06-08,0.2210545,4
2023-06-09,0.096799,1
2023-06-10,,0
2023-06-11,,0
2023-06-12,-0.25106,1
2023-06-13,0.090109,1
2023-06-14,0.094113,1
2023-06-15,0.165399,2
2023-06-16,0.263724,1
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.216281,1
2023-06-21,0.183922,1
2023-06-22,0.180465,1
2023-06-23,0.227337,2
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.031526,1
2023-06-27,0.10791,4
2023-06-28,0.460041,1
2023-06-29,0.157047,3
2023-06-30,0.176266,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,,0
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.26961,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.160819,1
2023-07-11,0.163416,1
2023-07-12,0.270889,3
2023-07-13,0.140478,1
2023-07-14,,0
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.365778,1
2023-07-18,0.298036,1
2023-07-19,0.12624775,4
2023-07-20,0.1690596,5
2023-07-21,0.187824,1
2023-07-22,0.338764,1
2023-07-23,0.183766,1
2023-07-24,0.20109425,4
2023-07-25,0.115746,4
2023-07-26,0.1200375714285714,7
2023-07-27,0.09974225,4
2023-07-28,0.0302857499999999,4
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.159011,4
2023-08-01,0.133965,7
2023-08-02,0.0422003333333333,3
2023-08-03,0.113516,1
2023-08-04,0.246732,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.332867,2
2023-08-08,0.1372846666666666,3
2023-08-09,0.0993358,5
2023-08-10,0.2147859999999999,4
2023-08-11,0.0179096666666666,6
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.45901,1
2023-08-15,-0.007261,1
2023-08-16,,0
2023-08-17,0.05205,1
2023-08-18,,0
2023-08-19,0.093273,2
2023-08-20,,0
2023-08-21,0.170335,2
2023-08-22,0.2383999999999999,3
2023-08-23,,0
2023-08-24,0.102616,3
2023-08-25,0.089863,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.453486,1
2023-08-29,0.17584,1
2023-08-30,0.407054,1
2023-08-31,0.176702,2
2023-09-01,0.172084,2
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,-0.05755,1
2023-09-06,0.0934405,2
2023-09-07,0.323433,1
2023-09-08,,0
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.276567,2
2023-09-12,0.244315,2
2023-09-13,0.493063,1
2023-09-14,0.274438,1
2023-09-15,0.1263835,2
2023-09-16,0.270882,1
2023-09-17,0.31773,1
2023-09-18,0.4541345,2
2023-09-19,,0
2023-09-20,0.082663,1
2023-09-21,0.0152111666666666,6
2023-09-22,0.2877855,2
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.108999,1
2023-09-26,0.186604,2
2023-09-27,,0
2023-09-28,0.143086,2
2023-09-29,0.173714,1
2023-09-30,,0
2023-10-01,0.017165,1
2023-10-02,,0
2023-10-03,0.2409685,2
2023-10-04,-0.027166,1
2023-10-05,,0
2023-10-06,-0.211329,1
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.316252,3
2023-10-11,0.20987225,4
2023-10-12,0.1646969999999999,2
2023-10-13,,0
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.219734,1
2023-10-17,0.463457,1
2023-10-18,0.1302641666666666,6
2023-10-19,0.0833095,6
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,,0
2023-10-24,0.1050786666666666,3
2023-10-25,0.1443533333333333,3
2023-10-26,0.2180501999999999,5
2023-10-27,0.1683028,5
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.1841913333333333,3
2023-10-31,0.1517035,4
2023-11-01,0.2652764999999999,4
2023-11-02,0.1777415,2
2023-11-03,0.295715,3
2023-11-04,,0
2023-11-05,,0
2023-11-06,0.247765,1
2023-11-07,,0
2023-11-08,0.3253243333333333,3
2023-11-09,0.0975428333333333,6
2023-11-10,0.2381386666666666,3
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.1111205,4
2023-11-14,0.1699102,5
2023-11-15,0.462165,2
2023-11-16,0.122335,2
2023-11-17,0.033116,1
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,0.2848119999999999,2
2023-11-22,,0
2023-11-23,0.188166,1
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,,0
2023-11-28,0.402305,1
2023-11-29,,0
2023-11-30,0.206582,2
2023-12-01,,0
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.2048673333333333,3
2023-12-05,0.423672,1
2023-12-06,0.077706,1
2023-12-07,0.160819,1
2023-12-08,0.437211,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.4647985,2
2023-12-12,0.26961,1
2023-12-13,0.131605,1
2023-12-14,0.2305583333333333,3
2023-12-15,,0
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.155906,1
2023-12-19,0.471579,1
2023-12-20,0.1700556666666667,3
2023-12-21,0.1483235,2
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,0.186335,1
2023-12-26,0.160092,2
2023-12-27,0.20434,1
2023-12-28,0.2292045,2
2023-12-29,0.232874,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.042574,1
2024-01-03,0.0402115,2
2024-01-04,0.2646872,5
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.29907,1
2024-01-09,-0.024864,1
2024-01-10,0.1098073333333333,3
2024-01-11,,0
2024-01-12,0.04256,1
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.044927,1
2024-01-16,,0
2024-01-17,0.2040715,2
2024-01-18,0.0004915,2
2024-01-19,,0
2024-01-20,,0
2024-01-21,0.2053865,2
2024-01-22,0.2760495,2
2024-01-23,0.355228,1
2024-01-24,,0
2024-01-25,,0
2024-01-26,0.17421,3
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.25964,1
2024-01-30,,0
2024-01-31,0.125568,2
2024-02-01,0.1424,1
2024-02-02,0.1737646666666666,3
2024-02-03,,0
2024-02-04,,0
2024-02-05,,0
2024-02-06,0.219038,1
2024-02-07,0.328555,2
2024-02-08,0.1723029999999999,2
2024-02-09,0.168719,1
2024-02-10,0.322313,3
2024-02-11,,0
2024-02-12,0.3729194999999999,2
2024-02-13,,0
2024-02-14,0.191413,1
2024-02-15,,0
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.1463345,2
2024-02-20,,0
2024-02-21,,0
2024-02-22,0.077926,1
2024-02-23,0.080372,1
2024-02-24,0.36114,1
2024-02-25,,0
2024-02-26,,0
2024-02-27,0.0672145,4
2024-02-28,0.2329165,2
2024-02-29,0.28665,2
2024-03-01,,0
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.240174,1
2024-03-05,0.2629674999999999,2
2024-03-06,,0
2024-03-07,,0
2024-03-08,0.1816576666666666,3
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.1683724999999999,2
2024-03-12,,0
2024-03-13,,0
2024-03-14,0.126235,1
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.25486425,4
2024-03-19,0.240991,2
2024-03-20,,0
2024-03-21,,0
2024-03-22,,0
2024-03-23,,0
2024-03-24,-0.004928,1
2024-03-25,0.267473,1
2024-03-26,0.267476,2
2024-03-27,0.238974,1
2024-03-28,0.3296726666666666,3
2024-03-29,,0
2024-03-30,-0.0402063333333333,3
2024-03-31,0.007259,1
2024-04-01,0.350074,1
2024-04-02,,0
2024-04-03,0.2157645,2
2024-04-04,0.1786944999999999,2
2024-04-05,0.566722,1
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.3923955,2
2024-04-09,,0
2024-04-10,,0
2024-04-11,0.25991,1
2024-04-12,0.2002065,4
2024-04-13,,0
2024-04-14,0.151667,2
2024-04-15,0.1650935,2
2024-04-16,0.463498,1
2024-04-17,0.318645,1
2024-04-18,0.0374312,5
2024-04-19,0.3492786666666667,3
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.185799,3
2024-04-23,0.2294033333333333,3
2024-04-24,0.2681076,5
2024-04-25,0.1728022,5
2024-04-26,0.206362,2
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.073782,2
2024-04-30,0.09255225,4
2024-05-01,0.447491,1
2024-05-02,0.2039216666666666,3
2024-05-03,0.2260955,2
2024-05-04,0.04116,2
2024-05-05,0.421455,2
2024-05-06,0.3010325,2
2024-05-07,0.083327,2
2024-05-08,0.1501016666666666,3
2024-05-09,0.06196225,4
2024-05-10,0.1508495,2
2024-05-11,0.267038,2
2024-05-12,,0
2024-05-13,0.1946358,5
2024-05-14,,0
2024-05-15,0.184712,2
2024-05-16,0.225699,2
2024-05-17,0.2163989999999999,4
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.500433,1
2024-05-21,,0
2024-05-22,0.258586,2
2024-05-23,0.11804,1
2024-05-24,0.155766,2
2024-05-25,0.037103,1
2024-05-26,,0
2024-05-27,0.155164,1
2024-05-28,0.1871625,2
2024-05-29,0.194718,1
2024-05-30,,0
2024-05-31,0.178377,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.1293305,2
2024-06-04,,0
2024-06-05,0.208476,3
2024-06-06,0.128997,2
2024-06-07,0.336752,1
2024-06-08,,0
2024-06-09,0.233169,1
2024-06-10,-0.071026,1
2024-06-11,0.0451681111111111,9
2024-06-12,,0
2024-06-13,0.1115505,2
2024-06-14,0.525973,1
2024-06-15,,0
2024-06-16,0.377203,1
2024-06-17,0.065163,2
2024-06-18,0.289344,2
2024-06-19,,0
2024-06-20,0.00473,1
2024-06-21,0.526549,1
2024-06-22,0.265415,1
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.3534035,2
2024-06-26,,0
2024-06-27,,0
2024-06-28,,0
2024-06-29,,0
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.050559,1
2024-07-09,,0
2024-07-10,0.154734,1
2024-07-11,0.4036855,2
2024-07-12,0.2618536666666667,3
2024-07-13,,0
2024-07-14,-0.0002666666666666,3
2024-07-15,0.303174,1
2024-07-16,,0
2024-07-17,0.218411,3
2024-07-18,0.206258,2
2024-07-19,-0.062203,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.210586,1
2024-07-23,,0
2024-07-24,0.14134,2
2024-07-25,0.1158225,2
2024-07-26,,0
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.48324,1
2024-07-30,-0.002457,1
2024-07-31,0.141205,1
2024-08-01,0.049176,2
2024-08-02,0.080588,2
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.1481765,2
2024-08-06,0.150351,2
2024-08-07,-0.059162,2
2024-08-08,0.141683,1
2024-08-09,0.09537,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.432035,3
2024-08-14,0.520268,1
2024-08-15,0.109463,1
2024-08-16,0.1479436666666666,3
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.238974,1
2024-08-20,0.2499265,2
2024-08-21,,0
2024-08-22,0.11557,1
2024-08-23,0.360609,1
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,0.106131,1
2024-08-28,0.340723,1
2024-08-29,,0
2024-08-30,0.4315774999999999,2
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,,0
2024-09-05,0.290632,1
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.238974,1
2024-09-10,,0
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.455388,1
2024-09-17,-0.008866,2
2024-09-18,,0
2024-09-19,,0
2024-09-20,0.1985855,2
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,0.0049695,2
2024-09-25,-0.039125,1
2024-09-26,,0
2024-09-27,0.244085,1
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,0.303344,1
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.3789675,2
2024-10-08,0.248575,2
2024-10-09,0.20508,1
2024-10-10,0.265254,2
2024-10-11,0.35854725,4
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.2765762,5
2024-10-15,0.36588,1
2024-10-16,0.2790289999999999,6
2024-10-17,0.130622,1
2024-10-18,,0
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.0935295,2
2024-10-22,0.401159,2
2024-10-23,0.286362,3
2024-10-24,0.3240342499999999,4
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.1737095,2
2024-10-29,,0
2024-10-30,0.0403233333333333,3
2024-10-31,0.028679,1
2024-11-01,-0.097099,1
2024-11-02,0.073115,1
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,,0
2024-11-07,0.113598,1
2024-11-08,0.1962468,5
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.290176,1
2024-11-12,,0
2024-11-13,0.129942,1
2024-11-14,0.221205,1
2024-11-15,0.127374,2
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,0.2479183333333333,3
2024-11-22,0.1470535,2
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.107483,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,0.548345,1
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,,0
2024-12-06,0.1580747499999999,4
2024-12-07,,0
2024-12-08,,0
2024-12-09,,0
2024-12-10,0.44367,1
2024-12-11,,0
2024-12-12,,0
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.39385,1
2024-12-17,0.325683,1
2024-12-18,0.306028,1
2024-12-19,0.13215,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,0.500414,1
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,,0
2025-01-08,0.164361,1
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.481527,1
2025-01-14,,0
2025-01-15,,0
2025-01-16,,0
2025-01-17,-0.03533,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.43862,1
2025-01-21,,0
2025-01-22,,0
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,,0
2025-01-30,0.128646,1
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.186122,1
2025-02-04,0.274047,1
2025-02-05,,0
2025-02-06,0.1388143333333333,3
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,-0.141237,1
2025-02-11,0.2015954999999999,2
2025-02-12,,0
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,-0.027043,1
2025-02-17,,0
2025-02-18,0.264538,1
2025-02-19,,0
2025-02-20,,0
2025-02-21,,0
2025-02-22,,0
2025-02-23,0.30553,1
2025-02-24,,0
2025-02-25,0.056096,1
2025-02-26,0.238974,1
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,-0.1980835,2
2025-03-05,0.132943,1
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.2986775,2
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.492749,1
2025-03-18,0.235422,1
2025-03-19,,0
2025-03-20,0.1929805,2
2025-03-21,0.190291,1
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,0.0976789999999999,2
2025-03-27,,0
2025-03-28,0.123353,1
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.292068,1
2025-04-01,,0
2025-04-02,,0
2025-04-03,-0.089694,1
2025-04-04,0.186,1
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,0.3234585,2
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.133913,1
2025-04-16,0.162003,1
2025-04-17,,0
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.273595,1
2025-04-22,0.2281929999999999,4
2025-04-23,,0
2025-04-24,0.316556,2
2025-04-25,,0
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,0.223313,1
2025-04-30,0.185518,1
2025-05-01,,0
2025-05-02,0.093389,1
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,0.2828045,2
2025-05-07,0.2922606666666666,3
2025-05-08,0.329698,2
2025-05-09,,0
2025-05-10,0.189668,1
2025-05-11,,0
2025-05-12,0.461078,1
2025-05-13,0.1941149999999999,2
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,0.227735,3
2025-05-18,0.42639,1
2025-05-19,0.206043,2
2025-05-20,0.1713535,2
2025-05-21,0.354528,1
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.242166,1
2025-05-27,0.096608,1
2025-05-28,0.25,1
2025-05-29,0.317594,1
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,,0
2025-06-03,,0
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,0.0871943333333333,3
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
2025-06-16,,0
2025-06-17,,0
2025-06-18,,0
2025-06-19,,0
2025-06-20,0.392945,1
2025-06-21,,0
2025-06-22,,0
2025-06-23,0.2028295,2
2025-06-24,0.333317,1
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,,0
2025-06-29,,0
2025-06-30,,0
2025-07-01,0.383484,1
2025-07-02,,0
2025-07-03,,0
2025-07-04,,0
2025-07-05,,0
2025-07-06,,0
2025-07-07,,0
2025-07-08,0.2989839999999999,2
2025-07-09,,0
2025-07-10,0.235111,1
2025-07-11,0.34996,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.1846605,2
2025-07-15,0.2184875,2
2025-07-16,0.1584245,2
2025-07-17,0.225871,2
2025-07-18,0.142491,1
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.2993673333333333,3
2025-07-22,0.192689,3
2025-07-23,,0
2025-07-24,,0
2025-07-25,0.324426,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.1719,1
2025-07-29,0.1128859999999999,2
2025-07-30,0.135723,1
2025-07-31,0.243722,1
2025-08-01,,0
