date,sentiment,num_articles
2023-12-18,0.27436075,4
2023-12-19,0.289535,4
2023-12-20,0.2801306,5
2023-12-21,0.3340196666666666,3
2023-12-22,0.2717155555555555,9
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,0.3052872,5
2023-12-27,0.30163525,4
2023-12-28,0.356673,1
2023-12-29,0.310089,4
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.307861,2
2024-01-02,0.147015,1
2024-01-03,-0.014901,2
2024-01-04,0.270336,2
2024-01-05,0.275743,2
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.12289875,4
2024-01-09,0.184173,1
2024-01-10,0.171522,2
2024-01-11,0.321171,1
2024-01-12,0.360986,1
2024-01-13,,0
2024-01-14,0.172108,1
2024-01-15,,0
2024-01-16,0.245105,3
2024-01-17,0.335372,2
2024-01-18,0.1884912,5
2024-01-19,0.2532573333333333,3
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.2478113333333333,6
2024-01-23,0.23026325,8
2024-01-24,0.230445,4
2024-01-25,0.1897224,5
2024-01-26,0.222569,2
2024-01-27,,0
2024-01-28,0.207772,1
2024-01-29,0.2470021666666666,6
2024-01-30,0.162793,6
2024-01-31,0.2298608888888889,9
2024-02-01,0.2360054166666666,12
2024-02-02,0.193202,7
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.1848492,5
2024-02-06,0.2463615714285714,7
2024-02-07,0.2129785294117647,17
2024-02-08,0.162777625,8
2024-02-09,0.223391,14
2024-02-10,,0
2024-02-11,0.170703,1
2024-02-12,0.196678894736842,19
2024-02-13,0.1664797647058823,17
2024-02-14,0.1824405555555556,9
2024-02-15,0.2215456666666666,6
2024-02-16,0.1550765,6
2024-02-17,0.004909,1
2024-02-18,,0
2024-02-19,0.335324,3
2024-02-20,0.240386,4
2024-02-21,0.2167682857142857,7
2024-02-22,0.2436064,5
2024-02-23,0.266555,2
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.2902976,5
2024-02-27,0.226707,2
2024-02-28,0.21851375,4
2024-02-29,0.3107493333333334,6
2024-03-01,0.2255337499999999,8
2024-03-02,,0
2024-03-03,,0
2024-03-04,,0
2024-03-05,0.2121626666666666,3
2024-03-06,0.138053,1
2024-03-07,,0
2024-03-08,0.219919,1
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.244299,1
2024-03-12,0.256382,2
2024-03-13,0.22868,4
2024-03-14,0.3210929999999999,4
2024-03-15,0.1018415,4
2024-03-16,0.2180565,2
2024-03-17,,0
2024-03-18,0.2770663333333333,3
2024-03-19,0.1786878,5
2024-03-20,0.23516475,4
2024-03-21,0.19359125,4
2024-03-22,0.153171,5
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.159877,5
2024-03-26,0.1178926666666666,6
2024-03-27,0.1992789999999999,5
2024-03-28,0.1641342857142857,7
2024-03-29,0.181178,1
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.2471894999999999,4
2024-04-02,0.220399,5
2024-04-03,0.1859007999999999,5
2024-04-04,0.25845175,4
2024-04-05,0.15343,2
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.2877585,6
2024-04-09,0.2715683999999999,5
2024-04-10,0.24745025,4
2024-04-11,0.245941,2
2024-04-12,0.1300855,10
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.19572775,4
2024-04-16,0.113223,1
2024-04-17,0.3262163333333333,6
2024-04-18,0.1918626666666666,3
2024-04-19,0.30971325,4
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.2454313333333333,6
2024-04-23,0.297836625,8
2024-04-24,0.2097037142857142,14
2024-04-25,0.1914064375,16
2024-04-26,0.2406511875,16
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.2317550833333333,12
2024-04-30,0.1809268461538462,13
2024-05-01,0.182735375,16
2024-05-02,0.1699949285714285,14
2024-05-03,0.1916354193548386,31
2024-05-04,0.290302,1
2024-05-05,,0
2024-05-06,0.2106667142857142,21
2024-05-07,0.1538945833333333,12
2024-05-08,0.20921745,20
2024-05-09,0.2199718333333332,6
2024-05-10,0.2626397,10
2024-05-11,,0
2024-05-12,0.334205,1
2024-05-13,0.3067293333333333,6
2024-05-14,0.2718675,4
2024-05-15,0.329377875,8
2024-05-16,0.3160373333333333,6
2024-05-17,0.3148742499999999,4
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.2405565,4
2024-05-21,0.2583968,10
2024-05-22,0.2956227692307692,13
2024-05-23,0.1887018888888889,9
2024-05-24,0.2653664117647059,17
2024-05-25,,0
2024-05-26,0.014538,1
2024-05-27,0.279391,3
2024-05-28,0.260042,3
2024-05-29,0.2748907142857143,7
2024-05-30,0.2336708571428571,7
2024-05-31,0.2529852222222222,9
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.311678,4
2024-06-04,0.2449928181818182,11
2024-06-05,0.259877125,8
2024-06-06,0.247098,9
2024-06-07,0.2453099999999999,13
2024-06-08,0.243257,1
2024-06-09,,0
2024-06-10,0.247673875,8
2024-06-11,0.2523696666666666,6
2024-06-12,0.1658653,10
2024-06-13,0.2693441666666666,12
2024-06-14,0.3342256666666667,6
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.2563481428571428,7
2024-06-18,0.2820735384615385,13
2024-06-19,0.277550125,8
2024-06-20,0.3316558888888889,9
2024-06-21,0.2895768333333333,12
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.29841025,8
2024-06-25,0.3586073333333333,12
2024-06-26,0.3136192222222222,9
2024-06-27,0.2678047142857143,14
2024-06-28,0.3282387,10
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.3576146666666666,6
2024-07-02,0.3106339444444444,18
2024-07-03,0.308431125,8
2024-07-04,0.2883048333333333,6
2024-07-05,0.2819068749999999,8
2024-07-06,0.2267075,2
2024-07-07,,0
2024-07-08,0.3102392857142857,7
2024-07-09,0.3198976249999999,8
2024-07-10,0.2433524999999999,2
2024-07-11,0.226267,1
2024-07-12,0.182641,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.194201,1
2024-07-16,0.325301,4
2024-07-17,0.20552,4
2024-07-18,0.28167525,4
2024-07-19,0.2753865555555556,9
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.2710593333333334,6
2024-07-23,0.2215298181818181,11
2024-07-24,0.1891313333333333,12
2024-07-25,0.1796383571428571,14
2024-07-26,0.2297099285714285,14
2024-07-27,,0
2024-07-28,,0
2024-07-29,0.1919536363636363,11
2024-07-30,0.1905466666666666,6
2024-07-31,0.276958125,8
2024-08-01,0.2318501,10
2024-08-02,0.171986,4
2024-08-03,,0
2024-08-04,,0
2024-08-05,0.2071036666666666,9
2024-08-06,0.2618635,2
2024-08-07,0.2005664285714286,7
2024-08-08,0.1433453333333333,9
2024-08-09,0.1852022857142857,7
2024-08-10,,0
2024-08-11,,0
2024-08-12,0.34425275,4
2024-08-13,0.2973405,8
2024-08-14,0.2237304285714285,7
2024-08-15,0.3064895,6
2024-08-16,0.269574,10
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.3400319999999999,6
2024-08-20,0.2839779999999999,11
2024-08-21,0.2798436153846154,13
2024-08-22,0.2637014444444444,9
2024-08-23,0.2802489999999999,8
2024-08-24,,0
2024-08-25,0.393446,1
2024-08-26,0.33856425,4
2024-08-27,0.2682962,5
2024-08-28,0.2799483749999999,8
2024-08-29,0.2781476666666667,15
2024-08-30,0.2957747272727272,11
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.340437,3
2024-09-03,0.3312351666666667,6
2024-09-04,0.2971371666666667,6
2024-09-05,0.3207692,5
2024-09-06,0.2631328,5
2024-09-07,,0
2024-09-08,,0
2024-09-09,0.28041575,4
2024-09-10,0.30474,6
2024-09-11,0.3029576666666667,6
2024-09-12,0.2658108,5
2024-09-13,0.2830678333333333,6
2024-09-14,,0
2024-09-15,,0
2024-09-16,0.3003051666666667,6
2024-09-17,0.2772345,2
2024-09-18,0.38712825,4
2024-09-19,0.3453179,10
2024-09-20,0.3056375,4
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.3272451666666667,6
2024-09-24,0.3411169999999999,3
2024-09-25,0.3382831666666666,6
2024-09-26,0.2545992,5
2024-09-27,0.3563273999999999,5
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.2861996,5
2024-10-01,0.3041095,2
2024-10-02,0.208135,2
2024-10-03,0.301903,1
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.2570673333333333,3
2024-10-08,0.2768005,2
2024-10-09,,0
2024-10-10,0.231842,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.26317375,4
2024-10-15,0.24896,2
2024-10-16,,0
2024-10-17,0.3285167142857143,7
2024-10-18,0.22343025,4
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.2176183333333333,3
2024-10-22,0.1748475,4
2024-10-23,0.2247851428571428,7
2024-10-24,0.1862846666666666,3
2024-10-25,0.24066475,4
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.1973036,5
2024-10-29,0.2085204285714286,7
2024-10-30,0.224225,5
2024-10-31,0.1948625555555555,9
2024-11-01,0.2033997333333333,15
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.2766295384615385,13
2024-11-05,0.2498077272727273,11
2024-11-06,0.3742755,2
2024-11-07,0.22265025,4
2024-11-08,0.2350416666666667,9
2024-11-09,,0
2024-11-10,,0
2024-11-11,0.259807,2
2024-11-12,0.27953,4
2024-11-13,0.3107933333333333,3
2024-11-14,0.2714284999999999,4
2024-11-15,0.30037525,4
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.3329297499999999,4
2024-11-19,0.2843243333333333,3
2024-11-20,0.3304297499999999,4
2024-11-21,0.366614,1
2024-11-22,0.325831,3
2024-11-23,,0
2024-11-24,,0
2024-11-25,0.151071,1
2024-11-26,0.133248,1
2024-11-27,0.300183,1
2024-11-28,0.2910896666666666,3
2024-11-29,0.1815235,2
2024-11-30,,0
2024-12-01,,0
2024-12-02,0.2357603333333333,3
2024-12-03,0.2734255,2
2024-12-04,,0
2024-12-05,0.278359,1
2024-12-06,0.2444295,4
2024-12-07,0.217123,1
2024-12-08,,0
2024-12-09,0.2470145,2
2024-12-10,0.418841,1
2024-12-11,0.2848509999999999,2
2024-12-12,,0
2024-12-13,0.180874,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.295437,4
2024-12-17,0.3544005,2
2024-12-18,0.3273893333333333,3
2024-12-19,0.22681,1
2024-12-20,0.318752,2
2024-12-21,0.255501,1
2024-12-22,,0
2024-12-23,0.3831903333333333,3
2024-12-24,0.295845,5
2024-12-25,0.172637,1
2024-12-26,0.188754,1
2024-12-27,0.3127835,2
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.2596703333333333,3
2024-12-31,0.3016756,5
2025-01-01,,0
2025-01-02,0.170454,1
2025-01-03,0.294313,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,0.283669,2
2025-01-08,0.2436796666666666,3
2025-01-09,0.258591,2
2025-01-10,0.239637,1
2025-01-11,0.300647,2
2025-01-12,0.240111,1
2025-01-13,,0
2025-01-14,0.35296,2
2025-01-15,0.2866318571428571,7
2025-01-16,0.3428676,5
2025-01-17,0.3402503333333333,3
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.2835275,2
2025-01-21,0.319159,5
2025-01-22,0.24865375,4
2025-01-23,0.40078675,4
2025-01-24,0.26708975,4
2025-01-25,,0
2025-01-26,0.346772,1
2025-01-27,0.1381935,2
2025-01-28,0.324225,1
2025-01-29,0.2082838,5
2025-01-30,0.2614456666666667,3
2025-01-31,0.218594,3
2025-02-01,0.228119,1
2025-02-02,0.251795,1
2025-02-03,0.2846238,5
2025-02-04,-0.0416175,2
2025-02-05,0.206077,1
2025-02-06,0.2990466666666667,3
2025-02-07,0.1672177999999999,5
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.1519728,5
2025-02-11,0.17818,3
2025-02-12,0.136547,6
2025-02-13,0.158348,3
2025-02-14,0.2343425,4
2025-02-15,0.2497595,2
2025-02-16,,0
2025-02-17,,0
2025-02-18,0.10997075,4
2025-02-19,0.1613103333333333,12
2025-02-20,0.249725,4
2025-02-21,0.2237881428571428,7
2025-02-22,0.194336,1
2025-02-23,,0
