date,sentiment,num_articles
2023-06-19,,0
2023-06-20,0.158939,1
2023-06-21,,0
2023-06-22,0.2683946666666666,3
2023-06-23,,0
2023-06-24,,0
2023-06-25,0.296337,1
2023-06-26,0.214348,1
2023-06-27,,0
2023-06-28,,0
2023-06-29,0.316075,2
2023-06-30,0.27828,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.1208445,2
2023-07-04,,0
2023-07-05,,0
2023-07-06,,0
2023-07-07,0.195291,1
2023-07-08,,0
2023-07-09,0.350969,1
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.1771665,2
2023-07-13,,0
2023-07-14,0.2091123999999999,5
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.209405,2
2023-07-18,0.367899,1
2023-07-19,0.2564725333333333,15
2023-07-20,0.150105,2
2023-07-21,0.197352,1
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.2591658,5
2023-07-25,0.2157655,2
2023-07-26,0.2042985,6
2023-07-27,0.1577452222222222,9
2023-07-28,0.1628866666666666,6
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.079331,2
2023-08-01,0.1527385,4
2023-08-02,0.1271878333333333,6
2023-08-03,0.18289175,8
2023-08-04,0.1453733999999999,5
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.097128,1
2023-08-08,,0
2023-08-09,0.1008093333333333,6
2023-08-10,0.22841,1
2023-08-11,0.1433973333333333,3
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,,0
2023-08-17,0.296576,5
2023-08-18,0.2623913333333333,3
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.223228,1
2023-08-22,0.1983995,2
2023-08-23,0.122999,2
2023-08-24,0.1939073333333333,3
2023-08-25,0.2503935,2
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.1566063333333333,3
2023-08-29,0.160819,1
2023-08-30,0.20672025,4
2023-08-31,,0
2023-09-01,0.25436,1
2023-09-02,,0
2023-09-03,,0
2023-09-04,,0
2023-09-05,0.158425,1
2023-09-06,0.313942,1
2023-09-07,0.60681,1
2023-09-08,0.1861355,2
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.166111,1
2023-09-12,,0
2023-09-13,,0
2023-09-14,0.160819,1
2023-09-15,0.434272,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.239316,1
2023-09-19,,0
2023-09-20,0.1286603333333333,3
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,0.181361,1
2023-09-25,0.498204,1
2023-09-26,,0
2023-09-27,0.162014,2
2023-09-28,,0
2023-09-29,,0
2023-09-30,,0
2023-10-01,0.329779,1
2023-10-02,,0
2023-10-03,0.283744,1
2023-10-04,0.288469,1
2023-10-05,0.267332,1
2023-10-06,0.438844,1
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.320205,1
2023-10-11,0.343645,4
2023-10-12,0.2410235,2
2023-10-13,0.125413,3
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.3607315,2
2023-10-17,0.21831575,4
2023-10-18,0.2918442,5
2023-10-19,0.350314,1
2023-10-20,0.172643,2
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.3515116,5
2023-10-24,0.262022,2
2023-10-25,0.127882,1
2023-10-26,0.2328832499999999,4
2023-10-27,0.3054256666666666,3
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.160819,1
2023-10-31,0.196409,1
2023-11-01,0.256739,1
2023-11-02,0.097286,1
2023-11-03,,0
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.365425,1
2023-11-08,,0
2023-11-09,0.398586,1
2023-11-10,0.267332,1
2023-11-11,,0
2023-11-12,,0
2023-11-13,,0
2023-11-14,0.28182925,4
2023-11-15,0.237562,1
2023-11-16,0.160819,1
2023-11-17,0.235355,1
2023-11-18,0.209774,1
2023-11-19,,0
2023-11-20,0.240025,1
2023-11-21,0.176239,1
2023-11-22,0.330496,1
2023-11-23,0.111857,1
2023-11-24,,0
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.267332,1
2023-11-28,0.41887,1
2023-11-29,0.12675,4
2023-11-30,0.2372126666666666,3
2023-12-01,0.245978,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.295501,1
2023-12-05,0.248142,1
2023-12-06,,0
2023-12-07,0.194545,2
2023-12-08,0.334768,1
2023-12-09,,0
2023-12-10,0.231341,2
2023-12-11,,0
2023-12-12,0.427438,1
2023-12-13,0.209962,1
2023-12-14,0.353566,1
2023-12-15,0.271001,2
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.341875,1
2023-12-19,0.205391,1
2023-12-20,0.160819,1
2023-12-21,0.244462,1
2023-12-22,0.474384,1
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,0.2090095,2
2023-12-29,0.2137395,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,0.303804,1
2024-01-02,0.194211,1
2024-01-03,0.227593,4
2024-01-04,0.3377143333333333,3
2024-01-05,0.25997,1
2024-01-06,,0
2024-01-07,,0
2024-01-08,0.2416413333333333,3
2024-01-09,,0
2024-01-10,0.125475,1
2024-01-11,0.238087,1
2024-01-12,0.2884055,2
2024-01-13,0.322765,1
2024-01-14,,0
2024-01-15,0.3087295,2
2024-01-16,0.345517,1
2024-01-17,0.356557,2
2024-01-18,0.1645849999999999,2
2024-01-19,0.2122029999999999,2
2024-01-20,0.050355,1
2024-01-21,,0
2024-01-22,0.141449,1
2024-01-23,0.239316,1
2024-01-24,0.228764,4
2024-01-25,0.143979,2
2024-01-26,0.272208,1
2024-01-27,,0
2024-01-28,0.25503,1
2024-01-29,0.157393,1
2024-01-30,0.185342,2
2024-01-31,,0
2024-02-01,0.1049669999999999,3
2024-02-02,0.2714636666666666,3
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.2598455,2
2024-02-06,0.156166,3
2024-02-07,0.2660685,2
2024-02-08,0.3157319999999999,3
2024-02-09,0.16711575,4
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.1820773333333333,3
2024-02-13,0.297404,4
2024-02-14,0.1709269999999999,3
2024-02-15,0.104305,4
2024-02-16,0.1449574,5
2024-02-17,,0
2024-02-18,,0
2024-02-19,0.322117,3
2024-02-20,0.224863,2
2024-02-21,0.205127,2
2024-02-22,0.1436775,4
2024-02-23,0.1619638,5
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.232724,1
2024-02-27,0.40147,1
2024-02-28,0.1226848571428571,7
2024-02-29,0.1640172,5
2024-03-01,0.2170712,5
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.295008,1
2024-03-05,0.249659,3
2024-03-06,0.509584,1
2024-03-07,0.111312,1
2024-03-08,0.287809,1
2024-03-09,,0
2024-03-10,,0
2024-03-11,0.240964,1
2024-03-12,0.290497,1
2024-03-13,0.26246525,4
2024-03-14,0.259563,2
2024-03-15,0.404273,1
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.312408,2
2024-03-19,0.277207,4
2024-03-20,0.1283595,2
2024-03-21,0.338893,1
2024-03-22,0.350441,2
2024-03-23,,0
2024-03-24,,0
2024-03-25,,0
2024-03-26,0.262256,1
2024-03-27,,0
2024-03-28,0.1337209999999999,2
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.1389015,2
2024-04-02,0.16530875,4
2024-04-03,0.3111625,4
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,,0
2024-04-09,0.4032885,2
2024-04-10,0.286519,1
2024-04-11,0.189102,1
2024-04-12,0.238974,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.2525061999999999,5
2024-04-16,0.224893,3
2024-04-17,0.3910715,2
2024-04-18,0.2378322,5
2024-04-19,0.279377,1
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.3018865,2
2024-04-23,0.31166575,4
2024-04-24,0.3300655,2
2024-04-25,0.2503771,10
2024-04-26,0.2563466666666666,6
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,0.258776,1
2024-05-01,0.2878159999999999,2
2024-05-02,0.106192,1
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,0.264462,1
2024-05-08,,0
2024-05-09,0.428238,1
2024-05-10,0.346831,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.150518,1
2024-05-16,,0
2024-05-17,0.343507,1
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.238974,1
2024-05-21,0.31578475,4
2024-05-22,0.2268026666666666,3
2024-05-23,0.350047,1
2024-05-24,0.236078,2
2024-05-25,,0
2024-05-26,,0
2024-05-27,0.432032,1
2024-05-28,0.349285,1
2024-05-29,0.1892066666666666,3
2024-05-30,0.2595595,2
2024-05-31,0.2666555,2
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.2745534,5
2024-06-04,,0
2024-06-05,,0
2024-06-06,0.262256,1
2024-06-07,0.26389,1
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,,0
2024-06-12,0.416934,1
2024-06-13,0.448592,1
2024-06-14,0.143313,2
2024-06-15,,0
2024-06-16,,0
2024-06-17,,0
2024-06-18,,0
2024-06-19,0.280852,2
2024-06-20,0.2713646666666666,3
2024-06-21,0.245552,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,0.3435896666666666,3
2024-06-25,0.2507783333333333,3
2024-06-26,0.3535015,2
2024-06-27,0.362969,1
2024-06-28,0.362328,2
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.322613,1
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,0.349046,1
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.238974,1
2024-07-09,,0
2024-07-10,0.219418,2
2024-07-11,0.284472,2
2024-07-12,0.2683165,4
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.248613,1
2024-07-16,0.34086325,4
2024-07-17,0.2877198749999999,8
2024-07-18,0.1263896666666666,3
2024-07-19,0.381412,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.336809,2
2024-07-23,0.3129015,2
2024-07-24,0.279812,3
2024-07-25,0.228389,4
2024-07-26,0.23583,2
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,0.2419135,2
2024-07-31,,0
2024-08-01,0.171012,1
2024-08-02,0.103065,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,0.166636,1
2024-08-07,0.217004,3
2024-08-08,0.20104,1
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,0.088862,1
2024-08-14,,0
2024-08-15,,0
2024-08-16,0.1498935,2
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,0.137718,1
2024-08-21,,0
2024-08-22,0.238974,1
2024-08-23,0.2344505,2
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,,0
2024-08-29,,0
2024-08-30,0.136054,1
2024-08-31,,0
2024-09-01,,0
2024-09-02,,0
2024-09-03,,0
2024-09-04,0.354366,1
2024-09-05,,0
2024-09-06,0.250615,2
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.503817,1
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,,0
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.137488,1
2024-09-24,0.238974,1
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.419968,1
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,0.402986,1
2024-10-08,0.343008,2
2024-10-09,0.2928375,2
2024-10-10,0.147698,1
2024-10-11,,0
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.250679,2
2024-10-15,0.17473,2
2024-10-16,0.364647,3
2024-10-17,0.2379265714285714,7
2024-10-18,0.210375,3
2024-10-19,,0
2024-10-20,,0
2024-10-21,-0.014608,1
2024-10-22,,0
2024-10-23,,0
2024-10-24,,0
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,0.238974,1
2024-10-30,,0
2024-10-31,,0
2024-11-01,,0
2024-11-02,,0
2024-11-03,,0
2024-11-04,,0
2024-11-05,,0
2024-11-06,,0
2024-11-07,0.14797,1
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.021976,1
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.277068,1
2024-11-16,,0
2024-11-17,-0.007245,1
2024-11-18,0.177884,1
2024-11-19,0.174314,1
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.087279,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,0.177884,1
2024-12-05,-0.156831,1
2024-12-06,-0.045637,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,-0.196449,1
2024-12-10,0.210313,1
2024-12-11,0.013059,2
2024-12-12,0.2491765,2
2024-12-13,0.238974,1
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,0.257312,1
2024-12-19,0.2435,1
2024-12-20,0.195697,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.169289,1
2025-01-07,,0
2025-01-08,,0
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.200474,1
2025-01-14,,0
2025-01-15,,0
2025-01-16,0.126824,2
2025-01-17,0.150201,1
2025-01-18,,0
2025-01-19,,0
2025-01-20,0.233433,1
2025-01-21,,0
2025-01-22,,0
2025-01-23,0.2226671428571429,7
2025-01-24,0.197578,1
2025-01-25,,0
2025-01-26,,0
2025-01-27,0.287757,1
2025-01-28,,0
2025-01-29,,0
2025-01-30,0.130192,1
2025-01-31,,0
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,0.1604543333333333,3
2025-02-05,,0
2025-02-06,0.238974,1
2025-02-07,0.176947,2
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.237854,2
2025-02-11,0.212383,1
2025-02-12,0.150082,2
2025-02-13,0.087507,2
2025-02-14,0.076105,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,0.097071,2
2025-02-18,,0
2025-02-19,,0
2025-02-20,0.238974,1
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.262256,1
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,,0
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,0.2791785,2
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,0.316145,2
2025-03-19,0.2705809999999999,2
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,,0
2025-03-25,,0
2025-03-26,,0
2025-03-27,0.179969,2
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,,0
2025-04-01,0.399125,1
2025-04-02,,0
2025-04-03,0.385166,1
2025-04-04,0.351761,1
2025-04-05,,0
2025-04-06,0.002473,1
2025-04-07,0.280021,1
2025-04-08,0.08669,1
2025-04-09,,0
2025-04-10,,0
2025-04-11,,0
2025-04-12,,0
2025-04-13,0.235128,1
2025-04-14,,0
2025-04-15,0.18152,3
2025-04-16,0.1739203333333333,3
2025-04-17,0.214773,3
2025-04-18,,0
2025-04-19,,0
2025-04-20,,0
2025-04-21,0.228361,1
2025-04-22,0.158698,4
2025-04-23,,0
2025-04-24,0.10416,1
2025-04-25,0.177301,1
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.214938,1
2025-04-29,,0
2025-04-30,0.233322,1
2025-05-01,0.25,1
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.097155,1
2025-05-06,0.248463,1
2025-05-07,,0
2025-05-08,0.233498,1
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.1629254,5
2025-05-14,,0
2025-05-15,0.0891256666666666,3
2025-05-16,0.021961,2
2025-05-17,0.184115,1
2025-05-18,0.1642655,2
2025-05-19,0.1532983333333333,3
2025-05-20,,0
2025-05-21,0.1983024,5
2025-05-22,0.0651438,5
2025-05-23,0.1211525,4
2025-05-24,0.141036,1
2025-05-25,,0
2025-05-26,0.137777,1
2025-05-27,0.178728,1
2025-05-28,0.25015925,4
2025-05-29,0.137777,1
2025-05-30,0.019552,1
2025-05-31,0.057585,2
2025-06-01,0.137777,1
2025-06-02,0.094523,2
2025-06-03,0.032858,2
2025-06-04,0.17965625,4
2025-06-05,0.188767,1
2025-06-06,0.185805,2
2025-06-07,0.176173,1
2025-06-08,0.1769755,2
2025-06-09,0.266271,1
2025-06-10,0.055373,3
2025-06-11,0.207569,1
2025-06-12,0.2146945,4
2025-06-13,0.019552,1
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.160946,2
2025-06-17,0.0438575,2
2025-06-18,0.1681504999999999,2
2025-06-19,0.137777,1
2025-06-20,0.184115,1
2025-06-21,,0
2025-06-22,0.137777,1
2025-06-23,0.264111,2
2025-06-24,0.1941056666666666,3
2025-06-25,,0
2025-06-26,,0
2025-06-27,,0
2025-06-28,0.181193,1
2025-06-29,0.1372893333333333,3
2025-06-30,0.1398716666666666,3
2025-07-01,-0.006951,3
2025-07-02,0.163028,1
2025-07-03,0.1162566666666666,3
2025-07-04,0.1019495,2
2025-07-05,0.11883,1
2025-07-06,0.152805,3
2025-07-07,0.122114,3
2025-07-08,0.1393107999999999,5
2025-07-09,,0
2025-07-10,0.1507649999999999,2
2025-07-11,-0.007248,1
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.1258546666666666,3
2025-07-15,,0
2025-07-16,-0.021614,1
2025-07-17,0.15881575,4
2025-07-18,0.33261,4
2025-07-19,,0
2025-07-20,0.014526,1
2025-07-21,0.315787,1
2025-07-22,0.14157,1
2025-07-23,,0
2025-07-24,0.064287,1
2025-07-25,0.047284,2
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.1969429999999999,2
2025-07-29,,0
2025-07-30,0.125747,1
2025-07-31,,0
2025-08-01,,0
