date,sentiment,num_articles
2023-06-22,0.1999945,2
2023-06-23,0.175806,7
2023-06-24,0.283783,2
2023-06-25,0.2744345,2
2023-06-26,0.2758925,2
2023-06-27,0.2675624,5
2023-06-28,0.009319,3
2023-06-29,0.1614716,5
2023-06-30,0.2738868571428571,7
2023-07-01,0.10798,1
2023-07-02,0.3116945,2
2023-07-03,0.221415,3
2023-07-04,0.273405,2
2023-07-05,0.20055675,4
2023-07-06,0.2326726666666666,3
2023-07-07,0.2902083333333333,3
2023-07-08,0.2353336666666667,3
2023-07-09,0.296392,1
2023-07-10,0.269469,2
2023-07-11,0.202713,3
2023-07-12,0.1571672499999999,8
2023-07-13,0.3285573333333333,3
2023-07-14,0.3179302499999999,4
2023-07-15,,0
2023-07-16,0.3284265,2
2023-07-17,0.2321947272727272,11
2023-07-18,0.142625375,16
2023-07-19,0.142041625,8
2023-07-20,0.2228679999999999,5
2023-07-21,0.25187675,4
2023-07-22,0.3289766666666667,3
2023-07-23,,0
2023-07-24,0.2001055,2
2023-07-25,,0
2023-07-26,0.262829,2
2023-07-27,0.290776,2
2023-07-28,0.2789196666666667,3
2023-07-29,0.2972006666666666,3
2023-07-30,0.323714,2
2023-07-31,0.436867,1
2023-08-01,0.3010345,2
2023-08-02,0.1796114999999999,2
2023-08-03,0.3259646666666667,3
2023-08-04,0.3513817999999999,5
2023-08-05,0.3158088181818181,11
2023-08-06,0.31889,5
2023-08-07,0.236927,1
2023-08-08,-0.0205866666666666,24
2023-08-09,0.1069126923076923,13
2023-08-10,0.2658324285714286,7
2023-08-11,0.2224172857142857,7
2023-08-12,0.2934015,2
2023-08-13,0.0583809999999999,3
2023-08-14,0.19322,4
2023-08-15,0.1302114,5
2023-08-16,,0
2023-08-17,0.2555604117647059,17
2023-08-18,0.189125,2
2023-08-19,0.3108013333333333,3
2023-08-20,0.308629,1
2023-08-21,0.0911286666666666,3
2023-08-22,-0.0434335999999999,10
2023-08-23,0.2096098333333333,6
2023-08-24,0.249685,1
2023-08-25,0.3179085714285715,7
2023-08-26,0.301535,4
2023-08-27,0.17426575,4
2023-08-28,0.3690695,2
2023-08-29,0.156071,3
2023-08-30,0.1586755,2
2023-08-31,0.087109,1
2023-09-01,0.25704,1
2023-09-02,0.3091621666666667,6
2023-09-03,0.292173,1
2023-09-04,0.2340863999999999,5
2023-09-05,0.1667183333333333,3
2023-09-06,0.26465925,4
2023-09-07,0.2279653333333333,3
2023-09-08,0.3254293333333333,3
2023-09-09,0.3216235,4
2023-09-10,,0
2023-09-11,,0
2023-09-12,0.2988791428571428,7
2023-09-13,0.2198955,4
2023-09-14,0.31368625,4
2023-09-15,0.2297708571428571,7
2023-09-16,0.1716849999999999,2
2023-09-17,0.2469763333333333,3
2023-09-18,0.224621,6
2023-09-19,0.278782,5
2023-09-20,0.2900213333333333,3
2023-09-21,0.2876743333333333,3
2023-09-22,0.2497482,5
2023-09-23,0.274251,2
2023-09-24,0.163918,2
2023-09-25,,0
2023-09-26,0.2460635,4
2023-09-27,0.2856084,5
2023-09-28,0.295456,2
2023-09-29,0.2640716666666667,3
2023-09-30,,0
2023-10-01,0.3151502499999999,4
2023-10-02,0.243379,1
2023-10-03,0.2060886666666666,3
2023-10-04,0.309801,2
2023-10-05,0.310302,4
2023-10-06,0.3013531666666667,12
2023-10-07,0.3370276666666666,3
2023-10-08,,0
2023-10-09,0.34868,2
2023-10-10,0.2360863333333333,3
2023-10-11,0.1375201999999999,5
2023-10-12,0.272048,6
2023-10-13,0.2020995,4
2023-10-14,0.2901953333333333,3
2023-10-15,0.27971175,4
2023-10-16,,0
2023-10-17,0.1914334545454545,11
2023-10-18,0.334344,6
2023-10-19,0.208641,4
2023-10-20,0.25653,1
2023-10-21,0.3042154999999999,4
2023-10-22,0.3446552,5
2023-10-23,-0.03299,1
2023-10-24,-0.072928,1
2023-10-25,0.2768905,6
2023-10-26,0.2902874,5
2023-10-27,0.2945454999999999,4
2023-10-28,0.2896618333333333,6
2023-10-29,0.2885785,6
2023-10-30,0.2048269999999999,3
2023-10-31,0.3214433333333333,3
2023-11-01,0.3024006666666667,6
2023-11-02,0.3518,1
2023-11-03,0.2943283333333333,3
2023-11-04,0.3345349999999999,5
2023-11-05,0.2856065,8
2023-11-06,0.2283563333333333,6
2023-11-07,0.2412569999999999,5
2023-11-08,0.2623393333333333,6
2023-11-09,0.262513,4
2023-11-10,0.20497,5
2023-11-11,0.178902,3
2023-11-12,0.29596,7
2023-11-13,0.282829,1
2023-11-14,0.237851,10
2023-11-15,0.245502,5
2023-11-16,0.2749018,5
2023-11-17,0.2697553333333333,6
2023-11-18,,0
2023-11-19,0.29184,3
2023-11-20,0.272763,1
2023-11-21,0.326779,4
2023-11-22,0.2985108571428571,7
2023-11-23,0.2998874285714286,7
2023-11-24,0.294411,1
2023-11-25,0.229899,6
2023-11-26,0.324439,1
2023-11-27,0.3159466666666666,3
2023-11-28,0.178073,3
2023-11-29,0.281353,3
2023-11-30,0.2589654,5
2023-12-01,0.1609735,2
2023-12-02,0.2816096666666666,3
2023-12-03,0.28096325,4
2023-12-04,0.3361885,2
2023-12-05,0.359577,1
2023-12-06,0.24337,4
2023-12-07,0.2507994,5
2023-12-08,0.2646376,5
2023-12-09,,0
