date,sentiment,num_articles
2025-03-27,0.370104,2
2025-03-28,0.32978725,4
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.1940143333333333,3
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.457983,1
2025-04-04,0.44418,1
2025-04-05,0.113339,1
2025-04-06,0.002473,1
2025-04-07,,0
2025-04-08,0.31284,2
2025-04-09,0.1486183333333333,3
2025-04-10,0.2625435,2
2025-04-11,0.1936343333333333,3
2025-04-12,,0
2025-04-13,,0
2025-04-14,0.4163165,2
2025-04-15,0.3493795,2
2025-04-16,0.371154,1
2025-04-17,,0
2025-04-18,,0
2025-04-19,0.293498,1
2025-04-20,,0
2025-04-21,0.1512345,2
2025-04-22,0.219737,1
2025-04-23,0.250106,2
2025-04-24,,0
2025-04-25,0.136148,1
2025-04-26,0.376042,1
2025-04-27,,0
2025-04-28,0.18807,1
2025-04-29,0.33598825,4
2025-04-30,0.188322,1
2025-05-01,0.1542065,2
2025-05-02,0.263149,3
2025-05-03,,0
2025-05-04,,0
2025-05-05,0.393452,2
2025-05-06,0.20452025,4
2025-05-07,0.2942155,2
2025-05-08,0.408056,1
2025-05-09,0.3081615,4
2025-05-10,,0
2025-05-11,0.36962,1
2025-05-12,0.232882,1
2025-05-13,0.240015,3
2025-05-14,,0
2025-05-15,,0
2025-05-16,0.43079,1
2025-05-17,,0
2025-05-18,0.232747,1
2025-05-19,,0
2025-05-20,0.298787,1
2025-05-21,0.1807475,2
2025-05-22,0.150343,1
2025-05-23,0.2422136666666666,3
2025-05-24,,0
2025-05-25,,0
2025-05-26,0.284866,6
2025-05-27,,0
2025-05-28,,0
2025-05-29,0.440308,1
2025-05-30,,0
2025-05-31,0.313027,1
2025-06-01,0.048424,1
2025-06-02,0.284375,1
2025-06-03,0.2940800714285714,14
2025-06-04,0.3006418571428571,7
2025-06-05,0.2585182,5
2025-06-06,0.3045413333333333,6
2025-06-07,,0
2025-06-08,,0
2025-06-09,0.3327156666666666,3
2025-06-10,,0
2025-06-11,0.18013575,4
2025-06-12,0.207416,4
2025-06-13,0.1901416666666666,3
2025-06-14,0.326405,1
2025-06-15,,0
2025-06-16,0.2975845,2
2025-06-17,0.332815,1
2025-06-18,0.239093,1
2025-06-19,0.380138,1
2025-06-20,0.3547213333333333,3
2025-06-21,0.414214,1
2025-06-22,,0
2025-06-23,0.4833735,2
2025-06-24,0.252485,1
2025-06-25,0.371279,2
2025-06-26,0.2654276666666667,3
2025-06-27,0.4464595,2
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.3839265,2
2025-07-01,0.2731181666666667,6
2025-07-02,0.374288,1
2025-07-03,0.318648,1
2025-07-04,0.4671634999999999,2
2025-07-05,0.331163,1
2025-07-06,0.261281,1
2025-07-07,0.413779,1
2025-07-08,0.2609296666666666,3
2025-07-09,0.023944,1
2025-07-10,0.481287,1
2025-07-11,0.272449,5
2025-07-12,,0
2025-07-13,,0
2025-07-14,0.3844885,2
2025-07-15,0.309362,4
2025-07-16,0.3066566666666666,3
2025-07-17,0.3921196666666667,3
2025-07-18,0.3751965,2
2025-07-19,,0
2025-07-20,,0
2025-07-21,0.24430325,4
2025-07-22,0.186412,1
2025-07-23,0.1980995,4
2025-07-24,0.25344875,4
2025-07-25,0.349092,1
2025-07-26,,0
2025-07-27,,0
2025-07-28,0.270254,1
2025-07-29,,0
2025-07-30,0.201426,1
2025-07-31,0.241721,2
2025-08-01,0.300867,2
