date,sentiment,num_articles
2022-09-16,-0.030853,1
2022-09-17,,0
2022-09-18,,0
2022-09-19,0.155002,1
2022-09-20,0.007265,1
2022-09-21,0.166811,1
2022-09-22,0.193566,1
2022-09-23,0.18184475,4
2022-09-24,,0
2022-09-25,,0
2022-09-26,0.130552,3
2022-09-27,0.300649,1
2022-09-28,0.220376,1
2022-09-29,0.210817,1
2022-09-30,,0
2022-10-01,,0
2022-10-02,,0
2022-10-03,0.266564,1
2022-10-04,0.1400883333333333,3
2022-10-05,,0
2022-10-06,0.011988,1
2022-10-07,0.08876,1
2022-10-08,,0
2022-10-09,,0
2022-10-10,0.076169,1
2022-10-11,0.1850595,2
2022-10-12,,0
2022-10-13,0.135509,1
2022-10-14,0.097634,1
2022-10-15,,0
2022-10-16,-0.002426,1
2022-10-17,0.1476175,2
2022-10-18,0.166288,3
2022-10-19,,0
2022-10-20,-0.011862,11
2022-10-21,,0
2022-10-22,,0
2022-10-23,,0
2022-10-24,0.161729,2
2022-10-25,0.0896905,2
2022-10-26,0.191087,1
2022-10-27,,0
2022-10-28,,0
2022-10-29,,0
2022-10-30,,0
2022-10-31,,0
2022-11-01,0.245531,1
2022-11-02,0.24553,1
2022-11-03,,0
2022-11-04,,0
2022-11-05,,0
2022-11-06,,0
2022-11-07,,0
2022-11-08,0.22321,1
2022-11-09,,0
2022-11-10,,0
2022-11-11,0.134955,1
2022-11-12,,0
2022-11-13,,0
2022-11-14,0.196865,1
2022-11-15,,0
2022-11-16,,0
2022-11-17,,0
2022-11-18,,0
2022-11-19,,0
2022-11-20,,0
2022-11-21,,0
2022-11-22,0.242674,1
2022-11-23,-0.084892,1
2022-11-24,0.1819315,2
2022-11-25,0.09705,1
2022-11-26,,0
2022-11-27,0.197257,1
2022-11-28,0.246549,2
2022-11-29,0.2172345,2
2022-11-30,,0
2022-12-01,0.209522,1
2022-12-02,0.150529,1
2022-12-03,0.193285,1
2022-12-04,,0
2022-12-05,0.171826,1
2022-12-06,,0
2022-12-07,,0
2022-12-08,0.1843256666666667,3
2022-12-09,0.186362,1
2022-12-10,,0
2022-12-11,,0
2022-12-12,0.24848,1
2022-12-13,,0
2022-12-14,0.1676415,2
2022-12-15,,0
2022-12-16,,0
2022-12-17,,0
2022-12-18,,0
2022-12-19,,0
2022-12-20,0.187503,2
2022-12-21,0.157528,1
2022-12-22,,0
2022-12-23,0.241785,1
2022-12-24,,0
2022-12-25,,0
2022-12-26,,0
2022-12-27,0.204846,1
2022-12-28,0.234787,1
2022-12-29,0.166632,1
2022-12-30,0.066629,1
2022-12-31,,0
2023-01-01,,0
2023-01-02,,0
2023-01-03,,0
2023-01-04,0.152519,1
2023-01-05,0.139038,1
2023-01-06,0.233236,1
2023-01-07,,0
2023-01-08,,0
2023-01-09,0.235504,1
2023-01-10,0.43529,1
2023-01-11,0.211656,1
2023-01-12,0.365244,1
2023-01-13,0.115569,1
2023-01-14,,0
2023-01-15,,0
2023-01-16,,0
2023-01-17,0.064148,1
2023-01-18,0.180563,1
2023-01-19,0.13642,1
2023-01-20,0.1935355999999999,5
2023-01-21,,0
2023-01-22,,0
2023-01-23,0.1907215,2
2023-01-24,0.049882,1
2023-01-25,0.2398395,2
2023-01-26,0.0294778235294117,17
2023-01-27,-0.0048379999999999,2
2023-01-28,,0
2023-01-29,,0
2023-01-30,,0
2023-01-31,0.2660075,2
2023-02-01,,0
2023-02-02,,0
2023-02-03,0.2056115,2
2023-02-04,,0
2023-02-05,,0
2023-02-06,0.119758,2
2023-02-07,,0
2023-02-08,0.111714,1
2023-02-09,,0
2023-02-10,,0
2023-02-11,,0
2023-02-12,,0
2023-02-13,0.2080735,2
2023-02-14,,0
2023-02-15,,0
2023-02-16,,0
2023-02-17,,0
2023-02-18,,0
2023-02-19,,0
2023-02-20,,0
2023-02-21,0.1804695,2
2023-02-22,,0
2023-02-23,0.1486033333333333,3
2023-02-24,0.1734436666666666,3
2023-02-25,,0
2023-02-26,,0
2023-02-27,,0
2023-02-28,,0
2023-03-01,0.207615,1
2023-03-02,0.2340773333333333,3
2023-03-03,0.111642,1
2023-03-04,,0
2023-03-05,,0
2023-03-06,0.22108,1
2023-03-07,0.254713,1
2023-03-08,0.152514,1
2023-03-09,0.332731,1
2023-03-10,,0
2023-03-11,,0
2023-03-12,,0
2023-03-13,,0
2023-03-14,0.2070854999999999,2
2023-03-15,,0
2023-03-16,0.2415136666666666,3
2023-03-17,,0
2023-03-18,,0
2023-03-19,,0
2023-03-20,0.1225702,5
2023-03-21,,0
2023-03-22,0.101883,3
2023-03-23,,0
2023-03-24,,0
2023-03-25,,0
2023-03-26,,0
2023-03-27,,0
2023-03-28,0.197004,2
2023-03-29,0.243756,3
2023-03-30,0.145458,1
2023-03-31,0.241932,1
2023-04-01,,0
2023-04-02,,0
2023-04-03,,0
2023-04-04,0.127471,1
2023-04-05,,0
2023-04-06,,0
2023-04-07,,0
2023-04-08,,0
2023-04-09,,0
2023-04-10,,0
2023-04-11,0.222098,3
2023-04-12,0.111643,2
2023-04-13,0.1806985,6
2023-04-14,0.230827,2
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.28138,1
2023-04-18,0.129322,1
2023-04-19,0.121718,1
2023-04-20,0.16165,1
2023-04-21,-0.054594,1
2023-04-22,,0
2023-04-23,,0
2023-04-24,0.0391425,2
2023-04-25,0.0799394444444444,9
2023-04-26,,0
2023-04-27,,0
2023-04-28,,0
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.0219335,2
2023-05-02,,0
2023-05-03,0.2001386666666666,3
2023-05-04,,0
2023-05-05,,0
2023-05-06,,0
2023-05-07,,0
2023-05-08,,0
2023-05-09,0.240372,1
2023-05-10,,0
2023-05-11,0.2245993333333333,3
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,0.004732,1
2023-05-16,,0
2023-05-17,,0
2023-05-18,,0
2023-05-19,0.198904,1
2023-05-20,,0
2023-05-21,,0
2023-05-22,0.198175,1
2023-05-23,0.121459,1
2023-05-24,,0
2023-05-25,-0.086549,1
2023-05-26,0.144862,1
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,0.1760395,2
2023-06-01,0.186883,2
2023-06-02,,0
2023-06-03,0.349433,2
2023-06-04,,0
2023-06-05,0.1716415,2
2023-06-06,,0
2023-06-07,0.100148,1
2023-06-08,0.129472,1
2023-06-09,0.186095,1
2023-06-10,0.1415475,2
2023-06-11,,0
2023-06-12,,0
2023-06-13,0.215509,1
2023-06-14,,0
2023-06-15,0.210618,1
2023-06-16,,0
2023-06-17,,0
2023-06-18,,0
2023-06-19,0.2804073333333333,3
2023-06-20,,0
2023-06-21,0.159503,1
2023-06-22,-0.0014743333333333,3
2023-06-23,0.18463,1
2023-06-24,,0
2023-06-25,0.140683,1
2023-06-26,0.297891,1
2023-06-27,,0
2023-06-28,0.2888603333333333,3
2023-06-29,0.231203,1
2023-06-30,0.22857,1
2023-07-01,,0
2023-07-02,,0
2023-07-03,,0
2023-07-04,0.261917,1
2023-07-05,0.191944,1
2023-07-06,0.172983,1
2023-07-07,0.235582,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,,0
2023-07-11,,0
2023-07-12,0.2471003333333333,3
2023-07-13,0.169808,1
2023-07-14,0.0496389999999999,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.166598,1
2023-07-18,0.157299,1
2023-07-19,0.114736,1
2023-07-20,0.239328,1
2023-07-21,-0.028546,1
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.2132915,6
2023-07-25,0.0274215714285714,7
2023-07-26,,0
2023-07-27,,0
2023-07-28,,0
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.233079,1
2023-08-01,,0
2023-08-02,0.043819,1
2023-08-03,,0
2023-08-04,0.219515,1
2023-08-05,,0
2023-08-06,,0
2023-08-07,,0
2023-08-08,,0
2023-08-09,,0
2023-08-10,,0
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,0.34528,1
2023-08-15,,0
2023-08-16,,0
2023-08-17,0.1567259999999999,2
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,,0
2023-08-22,,0
2023-08-23,,0
2023-08-24,-0.09126,1
2023-08-25,0.216247,1
2023-08-26,,0
2023-08-27,,0
2023-08-28,,0
2023-08-29,,0
2023-08-30,0.302675,1
2023-08-31,0.12518,1
2023-09-01,,0
2023-09-02,,0
2023-09-03,,0
2023-09-04,0.3190495,2
2023-09-05,,0
2023-09-06,0.131976,1
2023-09-07,0.215631,1
2023-09-08,0.0377504999999999,2
2023-09-09,0.216818,1
2023-09-10,,0
2023-09-11,0.230889,1
2023-09-12,0.168247,2
2023-09-13,,0
2023-09-14,,0
2023-09-15,0.361211,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.125264,2
2023-09-19,0.153266,1
2023-09-20,0.220805,1
2023-09-21,0.229095,2
2023-09-22,0.30684,1
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.1868552,5
2023-09-26,,0
2023-09-27,0.271624,1
2023-09-28,0.36713,1
2023-09-29,,0
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.2148676666666666,3
2023-10-03,0.1644505,4
2023-10-04,0.1617316666666666,3
2023-10-05,0.2111546666666666,3
2023-10-06,,0
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.4206116666666666,3
2023-10-11,0.256857,1
2023-10-12,0.096737,2
2023-10-13,0.244213,1
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.1362683333333333,3
2023-10-17,0.178025,1
2023-10-18,0.13797,2
2023-10-19,0.064054,2
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.2509743333333333,6
2023-10-24,0.122318375,8
2023-10-25,0.143076,1
2023-10-26,-0.031425,1
2023-10-27,,0
2023-10-28,,0
2023-10-29,,0
2023-10-30,,0
2023-10-31,,0
2023-11-01,,0
2023-11-02,,0
2023-11-03,0.1593465,2
2023-11-04,,0
2023-11-05,,0
2023-11-06,,0
2023-11-07,0.206562,1
2023-11-08,,0
2023-11-09,,0
2023-11-10,,0
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.371475,1
2023-11-14,,0
2023-11-15,,0
2023-11-16,,0
2023-11-17,0.15399975,4
2023-11-18,,0
2023-11-19,,0
2023-11-20,,0
2023-11-21,,0
2023-11-22,,0
2023-11-23,-0.021812,1
2023-11-24,0.104971,1
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.147748,1
2023-11-28,0.123865,1
2023-11-29,0.1429776666666666,3
2023-11-30,0.100449,1
2023-12-01,0.222145,1
2023-12-02,,0
2023-12-03,,0
2023-12-04,,0
2023-12-05,,0
2023-12-06,0.262239,1
2023-12-07,0.21965,1
2023-12-08,0.16917,1
2023-12-09,,0
2023-12-10,,0
2023-12-11,,0
2023-12-12,0.205551,1
2023-12-13,,0
2023-12-14,,0
2023-12-15,0.196972,1
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.277098,1
2023-12-19,,0
2023-12-20,0.1052319999999999,2
2023-12-21,0.236828,1
2023-12-22,,0
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,,0
2023-12-28,,0
2023-12-29,0.110746,1
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,,0
2024-01-03,,0
2024-01-04,0.233219,1
2024-01-05,0.185755,1
2024-01-06,,0
2024-01-07,0.195231,1
2024-01-08,,0
2024-01-09,,0
2024-01-10,0.135774,2
2024-01-11,0.198205,1
2024-01-12,,0
2024-01-13,,0
2024-01-14,,0
2024-01-15,,0
2024-01-16,0.111759,1
2024-01-17,0.2570759999999999,2
2024-01-18,0.157079,1
2024-01-19,0.118324,1
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.1321873333333333,3
2024-01-23,-0.01196,1
2024-01-24,0.1246483333333333,3
2024-01-25,0.0563755,8
2024-01-26,,0
2024-01-27,,0
2024-01-28,,0
2024-01-29,,0
2024-01-30,0.220137,1
2024-01-31,,0
2024-02-01,,0
2024-02-02,0.09623,1
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.269789,2
2024-02-06,,0
2024-02-07,0.211644,1
2024-02-08,,0
2024-02-09,0.105749,1
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.222065,1
2024-02-13,,0
2024-02-14,,0
2024-02-15,0.099066,1
2024-02-16,,0
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,,0
2024-02-21,0.2661,1
2024-02-22,,0
2024-02-23,,0
2024-02-24,,0
2024-02-25,,0
2024-02-26,,0
2024-02-27,,0
2024-02-28,,0
2024-02-29,0.092468,2
2024-03-01,0.097411,2
2024-03-02,,0
2024-03-03,0.119097,1
2024-03-04,,0
2024-03-05,,0
2024-03-06,0.2031286666666666,3
2024-03-07,,0
2024-03-08,,0
2024-03-09,0.179384,1
2024-03-10,,0
2024-03-11,,0
2024-03-12,0.210775,1
2024-03-13,,0
2024-03-14,-0.064207,1
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.203031,1
2024-03-19,,0
2024-03-20,,0
2024-03-21,,0
2024-03-22,0.2755125,2
2024-03-23,,0
2024-03-24,,0
2024-03-25,0.3003665,2
2024-03-26,0.27712,2
2024-03-27,0.29506,3
2024-03-28,0.3261505,2
2024-03-29,,0
2024-03-30,,0
2024-03-31,,0
2024-04-01,,0
2024-04-02,0.25572,2
2024-04-03,0.222897,2
2024-04-04,0.4060245,2
2024-04-05,,0
2024-04-06,,0
2024-04-07,0.17922,1
2024-04-08,,0
2024-04-09,,0
2024-04-10,0.2406815,2
2024-04-11,,0
2024-04-12,0.231957,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,,0
2024-04-16,0.229039,3
2024-04-17,0.096843,3
2024-04-18,0.1866715,6
2024-04-19,0.192906,2
2024-04-20,,0
2024-04-21,0.145082,1
2024-04-22,0.0330715,2
2024-04-23,0.10996,1
2024-04-24,0.088668,1
2024-04-25,0.1294643333333333,6
2024-04-26,0.20648,1
2024-04-27,,0
2024-04-28,,0
2024-04-29,,0
2024-04-30,0.276838,1
2024-05-01,,0
2024-05-02,0.42992,1
2024-05-03,,0
2024-05-04,,0
2024-05-05,,0
2024-05-06,,0
2024-05-07,,0
2024-05-08,0.2844045,2
2024-05-09,0.155111,1
2024-05-10,,0
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,,0
2024-05-15,0.175915,1
2024-05-16,0.2109722,5
2024-05-17,,0
2024-05-18,0.148398,1
2024-05-19,,0
2024-05-20,0.256433,1
2024-05-21,0.324654,3
2024-05-22,0.1878355,2
2024-05-23,0.314552,1
2024-05-24,0.317291,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,,0
2024-05-29,0.133774,1
2024-05-30,,0
2024-05-31,,0
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.132595,1
2024-06-04,0.239066,1
2024-06-05,,0
2024-06-06,0.072716,1
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,0.199486,1
2024-06-11,0.269945,1
2024-06-12,0.200018,1
2024-06-13,,0
2024-06-14,,0
2024-06-15,,0
2024-06-16,0.190541,1
2024-06-17,0.170932,3
2024-06-18,0.571914,1
2024-06-19,,0
2024-06-20,0.311267,1
2024-06-21,0.134084,1
2024-06-22,,0
2024-06-23,,0
2024-06-24,,0
2024-06-25,0.154043,1
2024-06-26,0.174337,1
2024-06-27,,0
2024-06-28,0.127641,1
2024-06-29,,0
2024-06-30,,0
2024-07-01,0.175243,2
2024-07-02,,0
2024-07-03,,0
2024-07-04,0.247388,1
2024-07-05,,0
2024-07-06,,0
2024-07-07,,0
2024-07-08,0.210628,1
2024-07-09,,0
2024-07-10,0.188617,1
2024-07-11,,0
2024-07-12,0.17717,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,,0
2024-07-16,,0
2024-07-17,0.27421,1
2024-07-18,0.1316445,2
2024-07-19,,0
2024-07-20,,0
2024-07-21,,0
2024-07-22,,0
2024-07-23,0.094679,2
2024-07-24,,0
2024-07-25,0.1002866,5
2024-07-26,0.250165,1
2024-07-27,,0
2024-07-28,0.26075,1
2024-07-29,,0
2024-07-30,,0
2024-07-31,,0
2024-08-01,,0
2024-08-02,,0
2024-08-03,,0
2024-08-04,,0
2024-08-05,-0.231922,1
2024-08-06,,0
2024-08-07,0.1543574999999999,2
2024-08-08,,0
2024-08-09,0.310332,1
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,0.2246395,2
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,,0
2024-08-20,0.226643,1
2024-08-21,,0
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,,0
2024-08-27,,0
2024-08-28,0.201081,2
2024-08-29,,0
2024-08-30,0.189134,1
2024-08-31,,0
2024-09-01,0.363462,1
2024-09-02,,0
2024-09-03,,0
2024-09-04,0.227906,1
2024-09-05,,0
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,0.171129,1
2024-09-11,,0
2024-09-12,0.1565026666666666,3
2024-09-13,0.071326,1
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,0.193686,2
2024-09-18,,0
2024-09-19,,0
2024-09-20,0.354793,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,,0
2024-09-24,0.280059,1
2024-09-25,0.135174,1
2024-09-26,0.09112,1
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,,0
2024-10-01,0.199574,1
2024-10-02,0.1968,1
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,,0
2024-10-08,0.279491,4
2024-10-09,,0
2024-10-10,0.304569,1
2024-10-11,0.1638315,2
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.239509,1
2024-10-15,,0
2024-10-16,,0
2024-10-17,0.159636,1
2024-10-18,0.211522,1
2024-10-19,,0
2024-10-20,,0
2024-10-21,0.088788,1
2024-10-22,0.050145,2
2024-10-23,,0
2024-10-24,0.1293548571428571,7
2024-10-25,,0
2024-10-26,,0
2024-10-27,,0
2024-10-28,,0
2024-10-29,,0
2024-10-30,0.1716349999999999,2
2024-10-31,,0
2024-11-01,0.160155,1
2024-11-02,0.068919,1
2024-11-03,,0
2024-11-04,0.155382,4
2024-11-05,0.118949,1
2024-11-06,,0
2024-11-07,0.141667,1
2024-11-08,0.130569,1
2024-11-09,0.169724,1
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.236828,1
2024-11-13,,0
2024-11-14,,0
2024-11-15,,0
2024-11-16,,0
2024-11-17,,0
2024-11-18,0.216436,2
2024-11-19,0.164508,1
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,,0
2024-11-27,0.051125,1
2024-11-28,0.366641,1
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,0.276461,1
2024-12-04,,0
2024-12-05,0.31524,1
2024-12-06,0.166048,2
2024-12-07,,0
2024-12-08,,0
2024-12-09,0.463057,1
2024-12-10,,0
2024-12-11,0.419931,1
2024-12-12,0.212367,2
2024-12-13,,0
2024-12-14,,0
2024-12-15,,0
2024-12-16,0.276713,1
2024-12-17,,0
2024-12-18,0.2497105,2
2024-12-19,0.16046,1
2024-12-20,,0
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,0.183923,1
2024-12-25,-0.040502,1
2024-12-26,,0
2024-12-27,,0
2024-12-28,,0
2024-12-29,,0
2024-12-30,0.076114,1
2024-12-31,0.1640845,2
2025-01-01,,0
2025-01-02,,0
2025-01-03,,0
2025-01-04,,0
2025-01-05,,0
2025-01-06,,0
2025-01-07,0.1346415,2
2025-01-08,0.391351,1
2025-01-09,,0
2025-01-10,,0
2025-01-11,,0
2025-01-12,,0
2025-01-13,,0
2025-01-14,0.122512,2
2025-01-15,,0
2025-01-16,,0
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,,0
2025-01-22,0.188782,1
2025-01-23,0.121571,1
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,0.054031,1
2025-01-29,,0
2025-01-30,0.07711225,4
2025-01-31,-0.07313,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,,0
2025-02-04,,0
2025-02-05,,0
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,,0
2025-02-11,,0
2025-02-12,0.1510305,2
2025-02-13,,0
2025-02-14,,0
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,0.165976,1
2025-02-21,,0
2025-02-22,,0
2025-02-23,,0
2025-02-24,,0
2025-02-25,,0
2025-02-26,,0
2025-02-27,,0
2025-02-28,0.131826,1
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,,0
2025-03-06,0.087913,1
2025-03-07,0.215914,1
2025-03-08,,0
2025-03-09,,0
2025-03-10,0.303782,1
2025-03-11,0.184549,1
2025-03-12,,0
2025-03-13,0.2335735,4
2025-03-14,0.33581,1
2025-03-15,,0
2025-03-16,,0
2025-03-17,0.079999,1
2025-03-18,0.262851,2
2025-03-19,0.2143595,2
2025-03-20,,0
2025-03-21,,0
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.366201,1
2025-03-25,,0
2025-03-26,0.12161,2
2025-03-27,,0
2025-03-28,,0
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.3367913333333334,3
2025-04-01,0.25241,1
2025-04-02,0.158869,1
2025-04-03,-0.038626,1
2025-04-04,0.186,1
2025-04-05,,0
2025-04-06,,0
2025-04-07,,0
2025-04-08,,0
2025-04-09,,0
2025-04-10,0.1481,1
2025-04-11,,0
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,-0.039222,1
2025-04-16,0.119883,1
2025-04-17,0.129359,1
2025-04-18,0.098064,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,,0
2025-04-23,-0.126198,1
2025-04-24,0.11993,4
2025-04-25,0.1905275,2
2025-04-26,,0
2025-04-27,,0
2025-04-28,,0
2025-04-29,,0
2025-04-30,,0
2025-05-01,0.272483,1
2025-05-02,,0
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,,0
2025-05-07,,0
2025-05-08,,0
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,,0
2025-05-14,,0
2025-05-15,,0
2025-05-16,,0
2025-05-17,,0
2025-05-18,,0
2025-05-19,,0
2025-05-20,,0
2025-05-21,,0
2025-05-22,,0
2025-05-23,,0
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,,0
2025-05-28,,0
2025-05-29,0.146638,1
2025-05-30,,0
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.2009739999999999,3
2025-06-03,0.184854,1
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,0.117865,1
2025-06-08,,0
2025-06-09,0.235099,1
2025-06-10,,0
2025-06-11,,0
2025-06-12,,0
2025-06-13,,0
2025-06-14,,0
2025-06-15,,0
