date,sentiment,num_articles
2023-04-11,0.325322,2
2023-04-12,,0
2023-04-13,,0
2023-04-14,,0
2023-04-15,,0
2023-04-16,,0
2023-04-17,0.1608083333333333,3
2023-04-18,,0
2023-04-19,,0
2023-04-20,0.3096689999999999,3
2023-04-21,0.189813,1
2023-04-22,,0
2023-04-23,,0
2023-04-24,,0
2023-04-25,0.1333885,8
2023-04-26,0.262353,4
2023-04-27,0.2254045,4
2023-04-28,,0
2023-04-29,,0
2023-04-30,,0
2023-05-01,0.234983,3
2023-05-02,0.207109,1
2023-05-03,0.3395676666666666,3
2023-05-04,0.2096555,2
2023-05-05,0.247955,2
2023-05-06,,0
2023-05-07,,0
2023-05-08,0.160819,1
2023-05-09,,0
2023-05-10,,0
2023-05-11,0.352561,1
2023-05-12,,0
2023-05-13,,0
2023-05-14,,0
2023-05-15,,0
2023-05-16,,0
2023-05-17,0.267375,1
2023-05-18,0.2330553333333333,3
2023-05-19,0.1795766666666666,3
2023-05-20,,0
2023-05-21,,0
2023-05-22,,0
2023-05-23,,0
2023-05-24,0.160819,1
2023-05-25,0.16671,1
2023-05-26,,0
2023-05-27,,0
2023-05-28,,0
2023-05-29,,0
2023-05-30,,0
2023-05-31,,0
2023-06-01,,0
2023-06-02,,0
2023-06-03,0.170714,1
2023-06-04,,0
2023-06-05,,0
2023-06-06,0.266333,1
2023-06-07,,0
2023-06-08,0.3036813333333333,3
2023-06-09,0.3635396666666666,3
2023-06-10,,0
2023-06-11,,0
2023-06-12,0.399189,1
2023-06-13,,0
2023-06-14,0.167661,4
2023-06-15,0.3224825,2
2023-06-16,0.187504,2
2023-06-17,,0
2023-06-18,,0
2023-06-19,,0
2023-06-20,0.2328866666666666,3
2023-06-21,,0
2023-06-22,0.45134,1
2023-06-23,,0
2023-06-24,,0
2023-06-25,,0
2023-06-26,0.1875835,2
2023-06-27,0.177198,2
2023-06-28,,0
2023-06-29,,0
2023-06-30,,0
2023-07-01,,0
2023-07-02,,0
2023-07-03,0.1771265,2
2023-07-04,,0
2023-07-05,,0
2023-07-06,0.241618,1
2023-07-07,0.294023,1
2023-07-08,,0
2023-07-09,,0
2023-07-10,0.492863,1
2023-07-11,0.186581,1
2023-07-12,,0
2023-07-13,0.297707,1
2023-07-14,0.165121,2
2023-07-15,,0
2023-07-16,,0
2023-07-17,0.2682045,2
2023-07-18,0.402581,1
2023-07-19,0.157655,1
2023-07-20,0.232212,1
2023-07-21,0.16573,1
2023-07-22,,0
2023-07-23,,0
2023-07-24,0.267375,1
2023-07-25,0.16729,1
2023-07-26,0.28252675,4
2023-07-27,0.463457,1
2023-07-28,0.2172581999999999,5
2023-07-29,,0
2023-07-30,,0
2023-07-31,0.350257,1
2023-08-01,,0
2023-08-02,0.266527,3
2023-08-03,0.2497395999999999,5
2023-08-04,,0
2023-08-05,,0
2023-08-06,,0
2023-08-07,0.268801,1
2023-08-08,0.209951,1
2023-08-09,0.1613244999999999,2
2023-08-10,0.160819,1
2023-08-11,,0
2023-08-12,,0
2023-08-13,,0
2023-08-14,,0
2023-08-15,,0
2023-08-16,0.213817,1
2023-08-17,0.1422709999999999,4
2023-08-18,,0
2023-08-19,,0
2023-08-20,,0
2023-08-21,0.131366,1
2023-08-22,0.483598,1
2023-08-23,0.07809,1
2023-08-24,,0
2023-08-25,0.2655956666666666,3
2023-08-26,,0
2023-08-27,,0
2023-08-28,0.2481286666666666,6
2023-08-29,0.3312874999999999,2
2023-08-30,0.2337753333333333,3
2023-08-31,,0
2023-09-01,0.160819,1
2023-09-02,,0
2023-09-03,0.222823,1
2023-09-04,,0
2023-09-05,0.3056215,4
2023-09-06,,0
2023-09-07,,0
2023-09-08,0.2626385,2
2023-09-09,,0
2023-09-10,,0
2023-09-11,0.310933,2
2023-09-12,,0
2023-09-13,,0
2023-09-14,0.461677,1
2023-09-15,0.235938,1
2023-09-16,,0
2023-09-17,,0
2023-09-18,0.369335,1
2023-09-19,0.413845,1
2023-09-20,,0
2023-09-21,,0
2023-09-22,,0
2023-09-23,,0
2023-09-24,,0
2023-09-25,0.403475,2
2023-09-26,-0.069672,1
2023-09-27,-0.0111006666666666,3
2023-09-28,0.053549,1
2023-09-29,0.109291,1
2023-09-30,,0
2023-10-01,,0
2023-10-02,0.284195,3
2023-10-03,0.118181,2
2023-10-04,0.160819,1
2023-10-05,0.489344,1
2023-10-06,0.404456,1
2023-10-07,,0
2023-10-08,,0
2023-10-09,,0
2023-10-10,0.214679,2
2023-10-11,0.310573,2
2023-10-12,0.3401562,5
2023-10-13,0.2175566666666667,3
2023-10-14,,0
2023-10-15,,0
2023-10-16,0.3140676666666666,3
2023-10-17,0.2248509999999999,2
2023-10-18,0.528743,1
2023-10-19,0.20077,2
2023-10-20,,0
2023-10-21,,0
2023-10-22,,0
2023-10-23,0.355188,1
2023-10-24,0.204191,3
2023-10-25,0.2768983333333333,3
2023-10-26,0.1275503333333333,3
2023-10-27,0.1832546666666666,3
2023-10-28,,0
2023-10-29,,0
2023-10-30,0.286078,1
2023-10-31,0.209893,2
2023-11-01,0.2865938,5
2023-11-02,0.2731043333333333,3
2023-11-03,0.2391513333333333,3
2023-11-04,,0
2023-11-05,,0
2023-11-06,-0.036685,1
2023-11-07,0.21158,1
2023-11-08,,0
2023-11-09,0.361836,3
2023-11-10,0.1634465,2
2023-11-11,,0
2023-11-12,,0
2023-11-13,0.2356484,5
2023-11-14,,0
2023-11-15,0.3019543333333334,3
2023-11-16,0.3010113333333333,3
2023-11-17,0.299376,2
2023-11-18,,0
2023-11-19,,0
2023-11-20,0.287919,4
2023-11-21,0.21169475,4
2023-11-22,0.103462,1
2023-11-23,0.249356,2
2023-11-24,0.3022895,2
2023-11-25,,0
2023-11-26,,0
2023-11-27,0.24184,1
2023-11-28,0.335436,1
2023-11-29,0.3122715,2
2023-11-30,0.3843189999999999,3
2023-12-01,0.3499124999999999,4
2023-12-02,,0
2023-12-03,,0
2023-12-04,0.2908055,2
2023-12-05,0.2092275,2
2023-12-06,0.299498,2
2023-12-07,0.315102,1
2023-12-08,0.290265,2
2023-12-09,,0
2023-12-10,,0
2023-12-11,0.24629125,4
2023-12-12,0.2210135,4
2023-12-13,0.3539989999999999,3
2023-12-14,0.2194205,2
2023-12-15,0.1894195,2
2023-12-16,,0
2023-12-17,,0
2023-12-18,0.332149,3
2023-12-19,0.237455,2
2023-12-20,0.1975696666666666,3
2023-12-21,0.2725865,2
2023-12-22,0.234801,1
2023-12-23,,0
2023-12-24,,0
2023-12-25,,0
2023-12-26,,0
2023-12-27,0.196577,2
2023-12-28,0.3274745,2
2023-12-29,0.3527544999999999,2
2023-12-30,,0
2023-12-31,,0
2024-01-01,,0
2024-01-02,0.239538,2
2024-01-03,0.355444,2
2024-01-04,,0
2024-01-05,,0
2024-01-06,,0
2024-01-07,,0
2024-01-08,,0
2024-01-09,0.2914825,2
2024-01-10,0.2302226666666667,3
2024-01-11,0.253252,3
2024-01-12,0.2875365,4
2024-01-13,,0
2024-01-14,,0
2024-01-15,0.3013766666666667,3
2024-01-16,0.359457,2
2024-01-17,,0
2024-01-18,0.338225,4
2024-01-19,0.2539936666666667,3
2024-01-20,,0
2024-01-21,,0
2024-01-22,0.365181,1
2024-01-23,0.258847,1
2024-01-24,0.2096775,2
2024-01-25,0.1260245,4
2024-01-26,0.324146,1
2024-01-27,,0
2024-01-28,,0
2024-01-29,0.494689,1
2024-01-30,0.119332,1
2024-01-31,0.275687,2
2024-02-01,0.1931316666666666,3
2024-02-02,0.2621004999999999,2
2024-02-03,,0
2024-02-04,,0
2024-02-05,0.35902,2
2024-02-06,0.1999365999999999,5
2024-02-07,0.2151529999999999,2
2024-02-08,0.20499775,4
2024-02-09,0.148065,2
2024-02-10,,0
2024-02-11,,0
2024-02-12,0.223556,2
2024-02-13,0.156131,2
2024-02-14,0.393274,2
2024-02-15,,0
2024-02-16,0.250528,2
2024-02-17,,0
2024-02-18,,0
2024-02-19,,0
2024-02-20,,0
2024-02-21,0.2611585,2
2024-02-22,0.149493,1
2024-02-23,0.138907,1
2024-02-24,,0
2024-02-25,,0
2024-02-26,0.132987,2
2024-02-27,0.169903,1
2024-02-28,0.233762,1
2024-02-29,0.460375,1
2024-03-01,0.268342,1
2024-03-02,,0
2024-03-03,,0
2024-03-04,0.351805,1
2024-03-05,0.264805,1
2024-03-06,,0
2024-03-07,0.118677,1
2024-03-08,0.199641,2
2024-03-09,,0
2024-03-10,,0
2024-03-11,,0
2024-03-12,,0
2024-03-13,0.320972,1
2024-03-14,0.092873,2
2024-03-15,,0
2024-03-16,,0
2024-03-17,,0
2024-03-18,0.3433865,2
2024-03-19,,0
2024-03-20,0.232245,1
2024-03-21,,0
2024-03-22,,0
2024-03-23,0.040741,1
2024-03-24,,0
2024-03-25,0.223325,1
2024-03-26,0.289997,1
2024-03-27,0.238974,1
2024-03-28,,0
2024-03-29,0.3697293333333333,3
2024-03-30,,0
2024-03-31,,0
2024-04-01,0.038829,1
2024-04-02,,0
2024-04-03,,0
2024-04-04,,0
2024-04-05,,0
2024-04-06,,0
2024-04-07,,0
2024-04-08,0.449039,1
2024-04-09,0.378827,1
2024-04-10,,0
2024-04-11,0.337586,2
2024-04-12,0.343753,1
2024-04-13,,0
2024-04-14,,0
2024-04-15,0.246497,3
2024-04-16,0.0205375,2
2024-04-17,,0
2024-04-18,,0
2024-04-19,0.131031,1
2024-04-20,,0
2024-04-21,,0
2024-04-22,0.264538,1
2024-04-23,0.1363315,2
2024-04-24,0.1407614999999999,2
2024-04-25,0.183997,1
2024-04-26,0.289059,4
2024-04-27,,0
2024-04-28,,0
2024-04-29,0.459793,1
2024-04-30,0.2725343333333334,3
2024-05-01,0.244822,3
2024-05-02,0.2962022499999999,4
2024-05-03,0.1789973333333333,3
2024-05-04,,0
2024-05-05,,0
2024-05-06,0.2100583333333333,3
2024-05-07,0.150476,1
2024-05-08,0.1913,1
2024-05-09,,0
2024-05-10,0.1742665,2
2024-05-11,,0
2024-05-12,,0
2024-05-13,,0
2024-05-14,0.3409443333333333,3
2024-05-15,0.3102476666666666,3
2024-05-16,0.383595,1
2024-05-17,,0
2024-05-18,,0
2024-05-19,,0
2024-05-20,0.372192,1
2024-05-21,,0
2024-05-22,0.089045,1
2024-05-23,0.462053,2
2024-05-24,0.311038,1
2024-05-25,,0
2024-05-26,,0
2024-05-27,,0
2024-05-28,,0
2024-05-29,0.22365125,4
2024-05-30,,0
2024-05-31,0.371859,1
2024-06-01,,0
2024-06-02,,0
2024-06-03,0.289997,1
2024-06-04,0.342988,2
2024-06-05,,0
2024-06-06,,0
2024-06-07,,0
2024-06-08,,0
2024-06-09,,0
2024-06-10,,0
2024-06-11,0.28328,1
2024-06-12,,0
2024-06-13,,0
2024-06-14,0.322606,1
2024-06-15,,0
2024-06-16,,0
2024-06-17,0.238974,1
2024-06-18,0.494916,1
2024-06-19,,0
2024-06-20,0.376048,1
2024-06-21,0.303342,1
2024-06-22,0.29544,1
2024-06-23,,0
2024-06-24,0.3270095,2
2024-06-25,0.22195,2
2024-06-26,0.382262,1
2024-06-27,,0
2024-06-28,,0
2024-06-29,0.274596,1
2024-06-30,,0
2024-07-01,,0
2024-07-02,,0
2024-07-03,,0
2024-07-04,,0
2024-07-05,0.1082165,2
2024-07-06,,0
2024-07-07,,0
2024-07-08,,0
2024-07-09,0.3074166666666666,3
2024-07-10,,0
2024-07-11,0.317001,1
2024-07-12,0.288127,1
2024-07-13,,0
2024-07-14,,0
2024-07-15,0.289961,1
2024-07-16,,0
2024-07-17,,0
2024-07-18,0.1754733333333333,3
2024-07-19,0.119354,1
2024-07-20,,0
2024-07-21,,0
2024-07-22,0.106658,1
2024-07-23,0.09771,1
2024-07-24,0.181453,2
2024-07-25,0.346423,1
2024-07-26,0.2685437142857143,7
2024-07-27,,0
2024-07-28,,0
2024-07-29,,0
2024-07-30,,0
2024-07-31,,0
2024-08-01,0.370656,1
2024-08-02,0.313551,1
2024-08-03,,0
2024-08-04,,0
2024-08-05,,0
2024-08-06,0.238974,1
2024-08-07,,0
2024-08-08,,0
2024-08-09,,0
2024-08-10,,0
2024-08-11,,0
2024-08-12,,0
2024-08-13,,0
2024-08-14,,0
2024-08-15,,0
2024-08-16,,0
2024-08-17,,0
2024-08-18,,0
2024-08-19,0.390125,1
2024-08-20,,0
2024-08-21,,0
2024-08-22,,0
2024-08-23,,0
2024-08-24,,0
2024-08-25,,0
2024-08-26,0.430867,1
2024-08-27,,0
2024-08-28,,0
2024-08-29,0.264538,1
2024-08-30,0.2779845,2
2024-08-31,,0
2024-09-01,,0
2024-09-02,0.338333,1
2024-09-03,,0
2024-09-04,0.378055,2
2024-09-05,0.3970175,2
2024-09-06,,0
2024-09-07,,0
2024-09-08,,0
2024-09-09,,0
2024-09-10,,0
2024-09-11,,0
2024-09-12,,0
2024-09-13,,0
2024-09-14,,0
2024-09-15,,0
2024-09-16,,0
2024-09-17,,0
2024-09-18,,0
2024-09-19,,0
2024-09-20,0.238974,1
2024-09-21,,0
2024-09-22,,0
2024-09-23,0.354014,2
2024-09-24,0.3930185,2
2024-09-25,,0
2024-09-26,,0
2024-09-27,,0
2024-09-28,,0
2024-09-29,,0
2024-09-30,0.181414,2
2024-10-01,,0
2024-10-02,,0
2024-10-03,,0
2024-10-04,,0
2024-10-05,,0
2024-10-06,,0
2024-10-07,-0.014687,2
2024-10-08,0.241328,1
2024-10-09,,0
2024-10-10,,0
2024-10-11,0.238974,1
2024-10-12,,0
2024-10-13,,0
2024-10-14,0.390469,1
2024-10-15,,0
2024-10-16,0.341499,1
2024-10-17,0.215118,2
2024-10-18,0.1925405,2
2024-10-19,,0
2024-10-20,,0
2024-10-21,,0
2024-10-22,0.12724,1
2024-10-23,0.18603025,4
2024-10-24,,0
2024-10-25,0.2093378571428571,7
2024-10-26,,0
2024-10-27,,0
2024-10-28,0.194127,1
2024-10-29,,0
2024-10-30,0.36463,1
2024-10-31,,0
2024-11-01,0.195128,2
2024-11-02,,0
2024-11-03,,0
2024-11-04,0.369299,1
2024-11-05,0.20229,3
2024-11-06,,0
2024-11-07,,0
2024-11-08,,0
2024-11-09,,0
2024-11-10,,0
2024-11-11,,0
2024-11-12,0.204386,1
2024-11-13,,0
2024-11-14,,0
2024-11-15,0.4262975,2
2024-11-16,,0
2024-11-17,,0
2024-11-18,,0
2024-11-19,,0
2024-11-20,,0
2024-11-21,,0
2024-11-22,,0
2024-11-23,,0
2024-11-24,,0
2024-11-25,,0
2024-11-26,0.087279,1
2024-11-27,,0
2024-11-28,,0
2024-11-29,,0
2024-11-30,,0
2024-12-01,,0
2024-12-02,,0
2024-12-03,,0
2024-12-04,,0
2024-12-05,-0.156831,1
2024-12-06,-0.026667,1
2024-12-07,,0
2024-12-08,,0
2024-12-09,-0.196449,1
2024-12-10,0.2386599999999999,2
2024-12-11,,0
2024-12-12,0.3019785,2
2024-12-13,0.3253435,2
2024-12-14,,0
2024-12-15,,0
2024-12-16,,0
2024-12-17,,0
2024-12-18,0.257312,1
2024-12-19,0.238974,1
2024-12-20,0.289997,1
2024-12-21,,0
2024-12-22,,0
2024-12-23,,0
2024-12-24,,0
2024-12-25,,0
2024-12-26,,0
2024-12-27,0.238974,1
2024-12-28,,0
2024-12-29,,0
2024-12-30,,0
2024-12-31,,0
2025-01-01,,0
2025-01-02,,0
2025-01-03,0.021898,1
2025-01-04,,0
2025-01-05,,0
2025-01-06,0.273598,1
2025-01-07,0.21219,1
2025-01-08,,0
2025-01-09,,0
2025-01-10,0.234878,2
2025-01-11,,0
2025-01-12,,0
2025-01-13,0.2532864999999999,2
2025-01-14,,0
2025-01-15,0.278675,1
2025-01-16,0.1725873333333333,3
2025-01-17,,0
2025-01-18,,0
2025-01-19,,0
2025-01-20,,0
2025-01-21,0.238974,1
2025-01-22,,0
2025-01-23,,0
2025-01-24,,0
2025-01-25,,0
2025-01-26,,0
2025-01-27,,0
2025-01-28,,0
2025-01-29,0.143451,1
2025-01-30,0.1965869999999999,3
2025-01-31,0.194404,1
2025-02-01,,0
2025-02-02,,0
2025-02-03,0.113538,1
2025-02-04,0.216731125,8
2025-02-05,0.27441,1
2025-02-06,,0
2025-02-07,,0
2025-02-08,,0
2025-02-09,,0
2025-02-10,0.2069365,2
2025-02-11,0.1561255,2
2025-02-12,0.326077,1
2025-02-13,0.192117,1
2025-02-14,0.275935,1
2025-02-15,,0
2025-02-16,,0
2025-02-17,,0
2025-02-18,,0
2025-02-19,,0
2025-02-20,,0
2025-02-21,0.252678,2
2025-02-22,,0
2025-02-23,,0
2025-02-24,0.1602095,2
2025-02-25,0.13086,1
2025-02-26,,0
2025-02-27,,0
2025-02-28,,0
2025-03-01,,0
2025-03-02,,0
2025-03-03,,0
2025-03-04,,0
2025-03-05,0.238974,1
2025-03-06,0.08058,1
2025-03-07,,0
2025-03-08,,0
2025-03-09,,0
2025-03-10,,0
2025-03-11,,0
2025-03-12,,0
2025-03-13,,0
2025-03-14,,0
2025-03-15,,0
2025-03-16,,0
2025-03-17,,0
2025-03-18,0.294703,2
2025-03-19,,0
2025-03-20,0.207471,1
2025-03-21,0.223441,2
2025-03-22,,0
2025-03-23,,0
2025-03-24,0.3004725,2
2025-03-25,,0
2025-03-26,0.384303,1
2025-03-27,,0
2025-03-28,0.3127835,2
2025-03-29,,0
2025-03-30,,0
2025-03-31,0.422901,1
2025-04-01,,0
2025-04-02,,0
2025-04-03,0.300959,1
2025-04-04,0.21770325,4
2025-04-05,,0
2025-04-06,,0
2025-04-07,-0.021738,1
2025-04-08,0.2848373333333333,3
2025-04-09,,0
2025-04-10,0.267574,1
2025-04-11,0.3144405,2
2025-04-12,,0
2025-04-13,,0
2025-04-14,,0
2025-04-15,0.2837389999999999,2
2025-04-16,0.2497405,2
2025-04-17,,0
2025-04-18,0.158554,1
2025-04-19,,0
2025-04-20,,0
2025-04-21,,0
2025-04-22,0.089589,2
2025-04-23,0.1427636666666666,3
2025-04-24,0.228745,1
2025-04-25,0.1741215,4
2025-04-26,,0
2025-04-27,,0
2025-04-28,0.2600495,2
2025-04-29,0.34996,1
2025-04-30,0.29134675,4
2025-05-01,0.216991,2
2025-05-02,0.2316659999999999,2
2025-05-03,,0
2025-05-04,,0
2025-05-05,,0
2025-05-06,0.248463,1
2025-05-07,,0
2025-05-08,0.225421,1
2025-05-09,,0
2025-05-10,,0
2025-05-11,,0
2025-05-12,,0
2025-05-13,0.2189984999999999,2
2025-05-14,0.3449175,2
2025-05-15,0.25284,1
2025-05-16,0.2807,1
2025-05-17,,0
2025-05-18,,0
2025-05-19,0.2574498,5
2025-05-20,0.2682193333333333,3
2025-05-21,0.208197,1
2025-05-22,0.172835,1
2025-05-23,0.279544,3
2025-05-24,,0
2025-05-25,,0
2025-05-26,,0
2025-05-27,0.327852,3
2025-05-28,,0
2025-05-29,0.241544,1
2025-05-30,0.2989825,2
2025-05-31,,0
2025-06-01,,0
2025-06-02,0.210025,2
2025-06-03,0.275061,1
2025-06-04,,0
2025-06-05,,0
2025-06-06,,0
2025-06-07,,0
2025-06-08,,0
2025-06-09,,0
2025-06-10,,0
2025-06-11,0.25,1
2025-06-12,,0
2025-06-13,0.2695055,2
2025-06-14,,0
2025-06-15,,0
2025-06-16,0.2838476666666666,3
2025-06-17,0.265674,1
2025-06-18,,0
2025-06-19,0.268841,1
2025-06-20,0.3161193333333333,3
2025-06-21,,0
2025-06-22,,0
2025-06-23,,0
2025-06-24,,0
2025-06-25,0.399773,1
2025-06-26,0.335846,1
2025-06-27,0.2331765,2
2025-06-28,,0
2025-06-29,,0
2025-06-30,0.3742345,2
2025-07-01,0.189501,1
2025-07-02,0.2028632142857142,14
2025-07-03,0.0733096666666666,3
2025-07-04,0.041944,1
2025-07-05,0.127718,1
2025-07-06,-0.294356,1
2025-07-07,-0.0069485,2
2025-07-08,0.033082,3
2025-07-09,0.119964,2
2025-07-10,0.11594675,4
2025-07-11,0.1289447142857143,7
2025-07-12,0.20285,2
2025-07-13,,0
2025-07-14,0.08101,6
2025-07-15,0.147751,2
2025-07-16,0.1096543333333333,9
2025-07-17,0.1121698,5
2025-07-18,0.1340496666666666,3
2025-07-19,0.2023665,2
2025-07-20,0.207746,3
2025-07-21,0.1878773333333333,3
2025-07-22,0.0789923333333333,3
2025-07-23,0.1113223333333333,3
2025-07-24,0.0790567142857142,7
2025-07-25,0.0917988333333333,12
2025-07-26,0.1880525,4
2025-07-27,0.232129,1
2025-07-28,0.1191022499999999,4
2025-07-29,,0
2025-07-30,0.1229493333333333,3
2025-07-31,0.088226,1
2025-08-01,0.1834276666666666,3
