date,open,high,low,close,volume
2025-04-01,0.58,0.6,0.505,0.5403,44238.0
2025-04-02,0.55,0.6,0.4781,0.543,971341.0
2025-04-03,0.505,0.5356,0.4855,0.5356,33738.0
2025-04-04,0.52,0.62,0.42,0.5535,1903859.0
2025-04-07,0.559,0.6199,0.5051,0.5298,178197.0
2025-04-08,0.522,0.57,0.5104,0.5104,30248.0
2025-04-09,0.5104,0.53,0.5103,0.5292,15596.0
2025-04-10,0.5292,0.53,0.5104,0.511,9626.0
2025-04-11,0.583,0.583,0.5362,0.556,23289.0
2025-04-14,0.56,0.56,0.54,0.5428,7078.0
2025-04-15,0.557,0.566,0.4956,0.5,71323.0
2025-04-16,0.49,0.49,0.4242,0.451,385636.0
2025-04-17,0.316,0.355,0.2502,0.3,584960.0
2025-04-21,0.2875,0.3104,0.2,0.2635,10601993.0
2025-04-22,0.23,0.2764,0.2252,0.2474,485633.0
2025-04-23,0.249,0.2678,0.24,0.2405,234141.0
2025-04-24,0.2345,0.27,0.22,0.247,328976.0
2025-04-25,0.2468,0.2534,0.2311,0.249,169570.0
2025-04-28,0.2469,0.2574,0.2313,0.251,333834.0
2025-04-29,0.2395,0.265,0.2329,0.257,127855.0
2025-04-30,0.2521,0.295,0.235,0.251,336580.0
2025-05-01,0.26,0.262,0.21,0.223,618536.0
2025-05-02,4.62,5.2,4.2001,4.74,52422.0
2025-05-05,4.97,5.4183,4.9,4.92,8899.0
2025-05-06,5.1,5.82,5.04,5.53,91569.0
2025-05-07,5.37,5.49,4.75,4.76,31688.0
2025-05-08,4.78,4.9485,3.675,3.99,35410.0
2025-05-09,4.04,4.04,3.62,3.95,12168.0
2025-05-12,3.95,4.0885,3.9,4.02,11534.0
2025-05-13,4.02,4.3777,4.01,4.15,9565.0
2025-05-14,4.15,4.4558,4.0168,4.0991,8758.0
2025-05-15,4.06,4.09,3.75,3.86,21690.0
2025-05-16,3.9,4.13,3.76,3.85,18480.0
2025-05-19,3.84,4.19,3.3401,3.35,47059.0
2025-05-20,3.39,3.524,3.2318,3.2825,20224.0
2025-05-21,3.38,3.5299,3.32,3.33,26313.0
2025-05-22,3.33,3.5966,3.0,3.14,26537.0
2025-05-23,3.22,3.22,3.04,3.0575,11598.0
2025-05-27,3.11,3.27,3.08,3.1669,10073.0
2025-05-28,3.31,4.1,3.17,3.8011,47123.0
2025-05-29,3.8,3.95,3.6,3.62,13301.0
2025-05-30,3.6,3.94,3.52,3.63,8142.0
2025-06-02,3.7,3.98,3.52,3.53,13540.0
2025-06-03,3.69,3.87,3.6224,3.74,10575.0
2025-06-04,3.74,3.74,3.68,3.73,4842.0
2025-06-05,3.73,3.73,3.21,3.59,25032.0
2025-06-06,3.64,3.79,3.59,3.59,9230.0
2025-06-09,3.5501,3.8158,3.55,3.7,10423.0
2025-06-10,3.74,4.2,3.6987,3.95,37497.0
2025-06-11,3.88,4.35,3.7,3.82,38774.0
2025-06-12,3.81,4.15,3.81,4.01,5193.0
2025-06-13,3.86,3.95,3.3201,3.51,24770.0
2025-06-16,3.72,3.96,3.381,3.4499,37149.0
2025-06-17,3.64,3.85,3.52,3.5488,17478.0
2025-06-18,3.65,3.65,3.5701,3.6,3805.0
2025-06-20,3.6,3.6,3.49,3.49,2799.0
2025-06-23,3.41,3.59,3.23,3.33,11083.0
2025-06-24,3.35,3.54,3.31,3.5,11571.0
2025-06-25,3.47,3.9,3.18,3.25,36362.0
2025-06-26,3.31,3.57,3.31,3.37,20274.0
2025-06-27,3.37,3.75,3.37,3.54,42976.0
2025-06-30,3.55,3.61,3.46,3.53,2743.0
2025-07-01,3.6,3.6,3.42,3.5,4114.0
2025-07-02,3.47,3.64,3.38,3.4,12129.0
2025-07-03,3.41,3.64,3.31,3.59,24668.0
2025-07-07,3.525,3.75,3.21,3.32,64645.0
2025-07-08,3.3,3.435,3.1303,3.16,25926.0
2025-07-09,3.26,3.27,3.18,3.2009,3539.0
2025-07-10,3.22,3.3289,3.22,3.2855,7448.0
2025-07-11,3.29,3.55,3.2,3.52,119722.0
2025-07-14,3.3,3.63,3.19,3.3218,153006.0
2025-07-15,3.35,3.57,3.32,3.33,15917.0
2025-07-16,3.33,3.33,2.61,2.79,139360.0
2025-07-17,2.91,3.25,2.9,3.25,77730.0
2025-07-18,3.25,3.25,2.87,2.91,24811.0
2025-07-21,2.91,3.06,2.91,2.92,9129.0
2025-07-22,2.96,2.96,2.6001,2.67,43734.0
2025-07-23,2.74,2.74,2.61,2.6108,24838.0
2025-07-24,2.65,2.67,2.52,2.54,19145.0
2025-07-25,2.57,2.5797,2.3301,2.54,25039.0
2025-07-28,2.52,2.98,2.5,2.815,48072.0
2025-07-29,2.93,2.93,2.7,2.83,16141.0
2025-07-30,2.84,2.84,2.7112,2.744,8856.0
2025-07-31,2.7339,3.12,2.642,2.9665,113885.0
2025-08-01,2.88,2.88,2.62,2.88,9072.0
2025-08-04,2.85,2.855,2.56,2.6244,12271.0
2025-08-05,2.62,8.34,2.62,3.37,91937874.0
2025-08-06,2.9,3.23,2.62,2.98,1619138.0
2025-08-07,2.73,2.94,2.33,2.63,416391.0
2025-08-08,2.56,2.84,2.42,2.6,252511.0
2025-08-11,2.52,2.8891,2.52,2.59,200268.0
2025-08-12,2.55,2.72,2.31,2.39,216480.0
2025-08-13,2.44,2.75,2.2,2.57,620211.0
2025-08-14,1.89,1.9055,1.81,1.84,468212.0
2025-08-15,1.79,1.9,1.79,1.87,136649.0
2025-08-18,1.85,1.9,1.8427,1.9,98479.0
2025-08-19,1.87,1.9503,1.82,1.82,84513.0
2025-08-20,1.84,1.859,1.63,1.74,120492.0
2025-08-21,1.76,1.8,1.7384,1.745,59910.0
2025-08-22,1.74,1.76,1.68,1.7,73925.0
2025-08-25,1.72,1.86,1.7,1.78,100428.0
2025-08-26,1.78,1.7881,1.71,1.72,30474.0
2025-08-27,1.72,1.735,1.68,1.7,48889.0
2025-08-28,3.145,4.72,2.42,4.46,178777011.0
