date,open,high,low,close,volume
2022-12-15,0.1699,0.1699,0.1675,0.1675,131050.0
2022-12-16,0.163,0.1789,0.1401,0.165,56454.0
2022-12-19,0.1625,0.1646,0.1587,0.163,38605.0
2022-12-20,0.16,0.16,0.16,0.16,3700.0
2022-12-21,0.1475,0.1711,0.1475,0.15,39850.0
2022-12-22,0.1525,0.155,0.1495,0.15,31500.0
2022-12-23,0.15,0.15,0.15,0.15,0.0
2022-12-27,0.15,0.15,0.14,0.14,2500.0
2022-12-28,0.15,0.1553,0.1401,0.1401,18119.0
2022-12-29,0.1477,0.19,0.1451,0.1525,98815.0
2022-12-30,0.15,0.15,0.04,0.11,1410193.0
2023-01-03,0.1098,0.1098,0.0711,0.1038,139495.0
2023-01-04,0.12,0.1393,0.1038,0.1038,11559.0
2023-01-05,0.1565,0.1665,0.0723,0.15,18870.0
2023-01-06,0.13,0.14,0.1001,0.14,4590.0
2023-01-09,0.12,0.15,0.1001,0.15,600.0
2023-01-10,0.13,0.1499,0.1002,0.1497,14001.0
2023-01-11,0.1349,0.1398,0.11,0.1398,21901.0
2023-01-12,0.1101,0.1198,0.1,0.119,16600.0
2023-01-13,0.1,0.1,0.1,0.1,13500.0
2023-01-17,0.09,0.1,0.0831,0.1,12798.0
2023-01-18,0.103,0.103,0.1,0.1,335.0
2023-01-19,0.117,0.117,0.117,0.117,100.0
2023-01-20,0.1169,0.1169,0.0941,0.111,7101.0
2023-01-23,0.0831,0.0833,0.0767,0.0767,10916.0
2023-01-24,0.0988,0.1287,0.0988,0.1287,91999.0
2023-01-25,0.1287,0.1287,0.1287,0.1287,0.0
2023-01-26,0.1287,0.1414,0.082,0.1,76400.0
2023-01-27,0.1,0.1,0.1,0.1,0.0
2023-01-30,0.1,0.1,0.1,0.1,0.0
2023-01-31,0.1358,0.1396,0.0795,0.1004,80751.0
2023-02-01,0.1385,0.1385,0.1385,0.1385,100.0
2023-02-02,0.1125,0.145,0.0855,0.0906,67100.0
2023-02-03,0.1,0.1,0.099,0.099,11520.0
2023-02-06,0.1088,0.1398,0.0999,0.1,28800.0
2023-02-07,0.1,0.1,0.1,0.1,0.0
2023-02-08,0.1001,0.1985,0.1,0.115,677502.0
2023-02-09,0.15,0.21,0.1319,0.1319,182735.0
