date,open,high,low,close,volume
2016-12-28,2.45,2.45,2.45,2.45,660.0
2016-12-29,2.5,2.6,2.5,2.58,6475.0
2016-12-30,2.565,2.565,2.23,2.45,31491.0
2017-01-03,2.515,2.75,2.375,2.75,20103.0
2017-01-04,2.695,2.695,2.53,2.6,12799.0
2017-01-05,2.68,2.756,2.61,2.71,27961.0
2017-01-06,2.71,2.81,2.66,2.78,35281.0
2017-01-09,2.78,2.9,2.76,2.9,50625.0
2017-01-10,2.905,2.91,2.88,2.885,8008.0
2017-01-11,2.886,2.89,2.8,2.83,6487.0
2017-01-12,2.8,2.94,2.8,2.94,79192.0
2017-01-13,2.94,2.99,2.86,2.98,37973.0
2017-01-17,3.0,3.24,2.98,3.24,104096.0
2017-01-18,3.24,3.34,3.03,3.12,80319.0
2017-01-19,3.205,3.32,3.19,3.32,96648.0
2017-01-20,3.25,3.36,3.24,3.36,34524.0
2017-01-23,3.36,3.7,3.33,3.62,45821.0
2017-01-24,3.62,3.7,3.39,3.7,33895.0
2017-01-25,3.68,3.76,3.57,3.71,32642.0
2017-01-26,3.7,3.7101,3.41,3.48,29698.0
2017-01-27,3.48,3.65,3.42,3.65,32815.0
2017-01-30,3.65,3.65,3.43,3.6,15985.0
2017-01-31,3.5,3.55,3.5,3.55,1598.0
2017-02-01,3.5,3.5,3.18,3.23,161652.0
2017-02-02,3.27,3.36,3.25,3.3,2090000.0
2017-02-03,3.3,3.3,3.23,3.23,2590000.0
2017-02-06,3.24,3.38,3.22,3.31,1790000.0
2017-02-07,3.31,3.38,3.31,3.33,320000.0
2017-02-08,3.35,3.41,3.32,3.41,2250000.0
2017-02-09,3.43,3.44,3.15,3.32,1140000.0
2017-02-10,3.34,3.65,3.3,3.63,2170000.0
2017-02-13,3.62,3.97,3.6,3.76,15980000.0
2017-02-14,3.75,3.88,3.68,3.75,4040000.0
2017-02-15,3.7,3.74,3.63,3.73,2240000.0
2017-02-16,3.75,3.75,3.61,3.69,690000.0
2017-02-17,3.69,3.72,3.65,3.65,670000.0
2017-02-21,3.72,3.73,3.54,3.6,2670000.0
2017-02-22,3.68,3.75,3.55,3.6,1460000.0
2017-02-23,3.6,3.7,3.55,3.61,550000.0
2017-02-24,3.61,3.68,3.56,3.68,1350000.0
2017-02-27,3.68,3.68,3.55,3.6,690000.0
2017-02-28,3.61,3.65,3.46,3.63,3920000.0
2017-03-01,3.63,3.64,3.6,3.64,560000.0
2017-03-02,3.6,3.63,3.51,3.63,650000.0
2017-03-03,3.63,3.63,3.6,3.63,320000.0
2017-03-06,3.56,3.63,3.37,3.59,1840000.0
2017-03-07,3.52,3.59,3.33,3.42,3020000.0
2017-03-08,3.41,3.67,3.41,3.67,3190000.0
2017-03-09,3.67,3.75,3.6,3.7,3160000.0
2017-03-10,3.7,4.45,3.67,4.37,20480000.0
2017-03-13,4.37,4.37,3.95,4.05,5890000.0
2017-03-14,3.9,4.0,3.4,3.99,11870000.0
2017-03-15,4.02,4.4,3.85,4.4,6000000.0
2017-03-16,4.3,4.39,4.15,4.33,2960000.0
2017-03-17,4.34,4.35,4.15,4.16,4290000.0
2017-03-20,4.16,4.17,3.95,4.0,2420000.0
2017-03-21,4.05,4.05,3.86,3.9,3380000.0
2017-03-22,3.87,3.95,3.87,3.94,1270000.0
2017-03-23,4.0,4.0,3.65,3.8,7390000.0
2017-03-24,3.78,3.81,3.6,3.74,4890000.0
2017-03-27,3.8,3.9,3.77,3.9,5630000.0
2017-03-28,3.82,3.85,3.64,3.74,4320000.0
2017-03-29,3.75,3.75,3.55,3.6,3250000.0
2017-03-30,3.74,3.79,3.65,3.73,3870000.0
2017-03-31,3.78,3.92,3.55,3.9,3390000.0
2017-04-03,3.9,3.95,3.7,3.75,1660000.0
2017-04-04,3.8,3.85,3.6,3.75,31175.0
2017-04-05,3.75,3.75,3.52,3.7,27384.0
2017-04-06,3.7,3.79,3.7,3.79,2145.0
2017-04-07,3.74,3.74,3.57,3.66,25649.0
2017-04-10,3.69,3.69,3.61,3.62,6243.0
2017-04-11,3.65,3.75,3.62,3.69,18823.0
2017-04-12,3.69,3.73,3.63,3.7,43302.0
2017-04-13,3.7,3.7,3.57,3.6,45572.0
2017-04-17,3.58,3.6,3.51,3.53,26487.0
2017-04-18,3.53,3.6,3.53,3.53,11747.0
2017-04-19,3.53,3.54,3.32,3.35,98779.0
2017-04-20,3.35,3.54,3.32,3.54,7133.0
2017-04-21,3.46,3.53,3.38,3.48,1210.0
2017-04-24,3.38,3.53,3.38,3.38,19753.0
2017-04-25,3.5,3.77,3.4,3.72,209649.0
2017-04-26,3.93,4.02,3.9,3.98,412420.0
2017-04-27,3.97,4.01,3.94,3.95,197001.0
2017-04-28,3.94,4.01,3.85,3.9,47425.0
2017-05-01,3.9,3.95,3.85,3.9,7212.0
2017-05-02,4.01,4.03,3.97,4.0,24824.0
2017-05-03,4.0,4.0,3.85,3.85,24613.0
2017-05-04,3.85,4.03,3.85,4.02,256460.0
2017-05-05,4.0,4.0,3.88,3.94,10783.0
2017-05-08,3.9,4.01,3.9,3.97,27083.0
2017-05-09,4.0,4.0,3.84,3.99,37100.0
2017-05-10,3.95,4.05,3.9,3.95,6824.0
2017-05-11,3.89,4.1,3.88,3.96,51752.0
2017-05-12,3.83,3.92,3.48,3.5,115732.0
2017-05-15,3.49,3.63,3.49,3.58,9220.0
2017-05-16,3.5,3.5,3.45,3.49,26929.0
2017-05-17,3.46,3.55,3.37,3.46,24145.0
2017-05-18,3.42,3.65,3.41,3.45,18800.0
2017-05-19,3.65,3.66,3.5,3.6,23154.0
2017-05-22,3.45,3.64,3.45,3.6,30397.0
2017-05-23,3.6,4.0,3.6,3.93,68604.0
2017-05-24,4.14,4.14,4.0,4.038,107792.0
2017-05-25,4.09,4.14,3.94,3.976,211984.0
2017-05-26,3.98,4.0297,3.7001,3.71,184016.0
2017-05-30,3.8,4.1,3.76,4.08,28797.0
2017-05-31,4.11,4.2,3.7101,4.07,74967.0
2017-06-01,4.0,4.099,4.0,4.08,16644.0
2017-06-02,3.99,4.1,3.98,4.06,47090.0
2017-06-05,4.25,4.25,3.93,4.08,30627.0
2017-06-06,4.2,4.3715,4.15,4.16,99576.0
2017-06-07,4.27,4.3194,4.0841,4.265,29742.0
2017-06-08,4.35,4.35,3.95,4.0,59755.0
2017-06-09,4.3,4.3,4.0,4.3,62707.0
2017-06-12,4.35,4.35,4.16,4.17,21463.0
2017-06-13,4.2,4.2,4.1595,4.17,10782.0
2017-06-14,4.15,4.1716,4.1,4.1,15704.0
2017-06-15,4.1,4.2,4.1,4.11,6665.0
2017-06-16,4.1,4.2,4.1,4.1,17129.0
2017-06-19,4.16,4.49,4.16,4.4,131729.0
2017-06-20,4.45,4.7439,4.45,4.601,164488.0
2017-06-21,4.6,4.78,4.351,4.78,87669.0
2017-06-22,4.78,4.78,4.6,4.65,36983.0
2017-06-23,4.54,4.62,4.4932,4.6,66631.0
2017-06-26,4.65,4.6997,4.57,4.59,18391.0
2017-06-27,4.57,4.57,4.39,4.46,54396.0
2017-06-28,4.47,4.5,4.35,4.36,44917.0
2017-06-29,4.41,4.41,4.25,4.35,46770.0
2017-06-30,4.35,4.35,4.25,4.25,16587.0
2017-07-03,4.3,4.37,4.21,4.24,18168.0
2017-07-05,4.24,4.24,4.1,4.16,32843.0
2017-07-06,4.19,4.43,4.14,4.15,75757.0
2017-07-07,4.1,4.185,4.1,4.1,14866.0
2017-07-10,4.1,4.13,4.1,4.1,7294.0
2017-07-11,4.13,4.21,4.11,4.21,8730.0
2017-07-12,4.21,4.21,4.11,4.13,8188.0
2017-07-13,4.16,4.23,4.0,4.1,60332.0
2017-07-14,4.14,4.2172,4.0889,4.19,9480.0
2017-07-17,4.22,4.22,4.1,4.11,17098.0
2017-07-18,4.2,4.2,3.88,4.08,99097.0
2017-07-19,4.05,4.09,4.01,4.06,6003.0
2017-07-20,4.06,4.06,4.0,4.0276,5071.0
2017-07-21,4.05,4.05,3.85,3.96,39000.0
2017-07-24,3.96,3.964,3.62,3.62,87615.0
2017-07-25,3.65,3.7731,3.51,3.63,44465.0
2017-07-26,3.6357,3.71,3.42,3.71,142613.0
2017-07-27,3.71,3.71,3.43,3.51,43977.0
2017-07-28,3.4959,3.6451,3.4959,3.53,29036.0
2017-07-31,3.5,4.0,3.5,3.9199,54784.0
2017-08-01,3.85,4.0,3.75,3.83,60965.0
2017-08-02,4.0,4.0499,3.75,3.82,52541.0
2017-08-03,3.85,3.89,3.76,3.81,35119.0
2017-08-04,3.78,3.82,3.75,3.75,10240.0
2017-08-07,3.89,3.89,3.58,3.6,48731.0
2017-08-08,3.58,3.75,3.52,3.68,51643.0
2017-08-09,3.71,3.72,3.62,3.7,14160.0
2017-08-10,3.8,4.33,3.8,4.28,240124.0
2017-08-11,4.25,4.3,4.1,4.1,60004.0
2017-08-14,4.15,4.25,4.15,4.23,58110.0
2017-08-15,4.24,4.4489,4.205,4.36,129776.0
2017-08-16,4.5,4.65,4.41,4.51,265402.0
2017-08-17,4.54,4.5622,4.1642,4.37,84007.0
2017-08-18,4.41,4.45,4.215,4.33,34593.0
2017-08-21,4.4,4.44,4.215,4.35,98786.0
2017-08-22,4.39,4.62,4.2935,4.55,68845.0
2017-08-23,4.42,4.74,4.42,4.7,93925.0
2017-08-24,4.71,4.78,4.64,4.75,68091.0
2017-08-25,4.75,4.8,4.6,4.8,38257.0
2017-08-28,4.8,4.95,4.76,4.94,54618.0
2017-08-29,4.95,5.03,4.8001,4.97,115518.0
2017-08-30,4.9,5.0,4.8,4.93,73315.0
2017-08-31,4.96,4.99,4.8,4.84,36119.0
2017-09-01,4.96,5.2,4.901,5.04,111529.0
2017-09-05,5.04,5.96,5.02,5.49,333785.0
2017-09-06,5.77,5.8,5.28,5.43,206850.0
2017-09-07,5.56,6.25,5.41,5.88,264049.0
2017-09-08,6.07,6.73,5.9,6.48,305276.0
2017-09-11,6.7,7.0,6.5,6.61,305022.0
2017-09-12,6.62,6.74,6.21,6.48,178270.0
2017-09-13,6.53,6.65,6.28,6.48,182146.0
2017-09-14,6.6,6.6312,5.72,5.78,234534.0
2017-09-15,5.76,5.99,5.73,5.78,375572.0
2017-09-18,5.82,6.2665,5.7744,5.86,202772.0
2017-09-19,5.98,6.01,5.58,5.58,193356.0
2017-09-20,5.62,5.77,5.5,5.62,53330.0
2017-09-21,5.55,5.81,5.37,5.54,162719.0
2017-09-22,5.47,5.6,5.31,5.4,76204.0
2017-09-25,5.48,5.48,5.31,5.4,38629.0
2017-09-26,5.4,5.83,5.4,5.73,77421.0
2017-09-27,5.73,5.97,5.64,5.79,53125.0
2017-09-28,5.79,6.05,5.79,5.92,109865.0
2017-09-29,5.79,6.0,5.79,5.91,85023.0
2017-10-02,5.77,6.1988,5.77,5.84,41397.0
2017-10-03,5.79,5.8089,5.3,5.56,144317.0
2017-10-04,5.5,5.72,5.37,5.7,45080.0
2017-10-05,5.64,5.76,5.45,5.49,27424.0
2017-10-06,5.4,5.59,5.3,5.56,45912.0
2017-10-09,5.51,5.5502,5.33,5.36,35992.0
2017-10-10,5.33,5.44,5.3,5.34,36754.0
2017-10-11,5.34,5.48,5.31,5.39,23566.0
2017-10-12,5.5,6.0,5.5,5.9,146956.0
2017-10-13,6.0,6.0,5.6,5.65,80322.0
2017-10-16,5.57,5.7363,5.33,5.37,95233.0
2017-10-17,5.33,5.5,5.29,5.29,73889.0
2017-10-18,5.31,5.549,5.31,5.45,22433.0
2017-10-19,5.4,5.6399,5.35,5.63,42921.0
2017-10-20,5.56,5.58,5.37,5.4097,20772.0
2017-10-23,5.36,5.52,5.31,5.38,35445.0
2017-10-24,5.45,5.45,5.31,5.32,26415.0
2017-10-25,5.29,5.425,5.21,5.42,68654.0
2017-10-26,5.39,5.4,4.8,5.04,150330.0
2017-10-27,5.15,5.15,4.9,5.15,92760.0
2017-10-30,5.12,5.15,4.41,4.79,156297.0
2017-10-31,5.04,5.49,4.9,5.24,46333.0
2017-11-01,5.2788,5.2788,4.81,4.95,58193.0
2017-11-02,4.92,5.26,4.88,5.23,38046.0
2017-11-03,5.1177,5.23,4.93,5.05,68124.0
2017-11-06,4.97,5.1599,4.97,5.07,45781.0
2017-11-07,5.15,5.27,5.08,5.24,44470.0
2017-11-08,5.26,5.8,5.26,5.53,117703.0
2017-11-09,5.74,5.7695,5.46,5.54,75258.0
2017-11-10,5.49,5.55,5.4,5.41,48192.0
2017-11-13,5.4,5.66,5.4,5.53,37460.0
2017-11-14,5.44,5.5,5.4,5.4,52023.0
2017-11-15,5.45,5.45,5.213,5.34,24682.0
2017-11-16,5.38,5.74,5.38,5.55,34838.0
2017-11-17,5.31,5.4322,5.23,5.23,89508.0
2017-11-20,5.05,5.3,4.8201,5.27,33360.0
2017-11-21,5.36,5.4,5.2,5.27,27927.0
2017-11-22,5.3,5.39,5.23,5.305,12404.0
2017-11-24,5.39,5.39,5.25,5.32,16541.0
2017-11-27,5.28,5.48,5.0808,5.25,82259.0
2017-11-28,5.2,5.36,5.1603,5.29,136259.0
2017-11-29,5.3,5.3,4.38,4.55,199151.0
2017-11-30,4.64,4.88,4.64,4.83,76303.0
2017-12-01,5.0,5.0,4.76,4.93,41001.0
2017-12-04,4.86,4.87,4.615,4.69,52676.0
2017-12-05,4.79,5.03,4.69,5.02,105545.0
2017-12-06,4.84,5.2629,4.84,5.16,127801.0
2017-12-07,5.12,5.25,5.01,5.1,76237.0
2017-12-08,5.13,5.24,5.09,5.17,24076.0
2017-12-11,5.32,5.4,5.16,5.33,57713.0
2017-12-12,5.35,5.42,5.09,5.21,44717.0
2017-12-13,5.21,5.3,5.08,5.16,13198.0
2017-12-14,5.16,5.36,5.01,5.25,35604.0
2017-12-15,5.27,5.27,5.04,5.15,14356.0
2017-12-18,5.1,5.18,5.0,5.06,22178.0
2017-12-19,5.05,5.09,5.02,5.05,26006.0
2017-12-20,5.05,5.2,5.02,5.04,41564.0
2017-12-21,5.05,5.05,4.85,4.89,53236.0
2017-12-22,4.85,5.08,4.85,5.03,39374.0
2017-12-26,5.0,5.25,5.0,5.24,34196.0
2017-12-27,5.22,5.35,5.13,5.2,53785.0
2017-12-28,5.22,5.33,5.2,5.29,10439.0
2017-12-29,5.26,5.3,5.2,5.25,13334.0
2018-01-02,5.32,5.32,5.03,5.03,32609.0
2018-01-03,5.03,5.21,5.03,5.1,41192.0
2018-01-04,5.06,5.16,4.93,5.02,32372.0
2018-01-05,5.08,5.09,4.95,5.02,13335.0
2018-01-08,5.06,5.07,4.9,4.99,41241.0
2018-01-09,5.02,5.38,4.9,5.36,79636.0
2018-01-10,5.33,5.38,5.22,5.36,34584.0
2018-01-11,5.36,5.39,5.12,5.35,19968.0
2018-01-12,5.31,5.4,5.2,5.35,45001.0
2018-01-16,5.3,5.45,5.3,5.45,35845.0
2018-01-17,5.26,5.74,5.26,5.47,73297.0
2018-01-18,5.47,5.94,5.47,5.75,72698.0
2018-01-19,5.75,5.95,5.74,5.88,58225.0
2018-01-22,5.95,5.95,5.8,5.92,37428.0
2018-01-23,5.92,5.99,5.83,5.84,59814.0
2018-01-24,5.89,6.05,5.87,5.93,48430.0
2018-01-25,5.97,5.97,5.79,5.83,36933.0
2018-01-26,5.79,5.93,5.79,5.88,36336.0
2018-01-29,5.91,5.95,5.59,5.59,42845.0
2018-01-30,5.56,5.98,5.47,5.6,32418.0
2018-01-31,5.71,5.78,5.6,5.64,23546.0
2018-02-01,5.7,6.0,5.52,5.75,56481.0
2018-02-02,5.73,5.73,5.58,5.69,14472.0
2018-02-05,5.67,5.9,5.63,5.81,67069.0
2018-02-06,5.85,5.85,5.4,5.67,111054.0
2018-02-07,5.67,6.05,5.46,5.5,233049.0
2018-02-08,5.5,6.0,5.41,5.45,114758.0
2018-02-09,5.54,5.62,4.61,5.01,116299.0
2018-02-12,5.05,5.32,4.9,4.99,72953.0
2018-02-13,5.06,5.13,4.99,5.08,14300.0
2018-02-14,5.1,5.14,5.0,5.08,43598.0
