date,open,high,low,close,volume
2024-12-31,1.28,1.34,1.23,1.3,159604.0
2025-01-02,1.3,1.47,1.3,1.36,55154.0
2025-01-03,1.43,1.47,1.31,1.4,39899.0
2025-01-06,1.37,1.49,1.36,1.45,77845.0
2025-01-07,1.49,1.49,1.36,1.39,36892.0
2025-01-08,1.32,1.42,1.25,1.33,64884.0
2025-01-10,1.33,1.4,1.27,1.35,501935.0
2025-01-13,1.38,1.38,1.16,1.21,127835.0
2025-01-14,1.25,1.27,1.2017,1.24,15049.0
2025-01-15,1.28,1.32,1.2,1.27,55670.0
2025-01-16,1.24,1.29,1.2,1.23,43276.0
2025-01-17,1.28,1.28,1.16,1.2,30652.0
2025-01-21,1.2,1.2712,1.2,1.25,54757.0
2025-01-22,1.24,1.3,1.24,1.25,48130.0
2025-01-23,1.2,1.3,1.0,1.2,80497.0
2025-01-24,1.2,1.25,1.2,1.23,10363.0
2025-01-27,1.24,1.3,1.2,1.27,33703.0
2025-01-28,1.17,1.31,1.17,1.28,18549.0
2025-01-29,1.262,1.285,1.21,1.21,12109.0
2025-01-30,1.14,1.29,1.14,1.26,13774.0
2025-01-31,1.25,1.26,1.15,1.1998,25253.0
2025-02-03,1.21,1.21,1.1,1.19,26768.0
2025-02-04,1.17,1.19,1.13,1.19,12792.0
2025-02-05,1.11,1.26,1.11,1.25,27362.0
2025-02-06,1.2129,1.27,1.2,1.2,28552.0
2025-02-07,1.2,1.26,1.2,1.23,13096.0
2025-02-10,1.23,1.23,1.0701,1.175,57477.0
2025-02-11,1.14,1.19,1.14,1.15,14839.0
2025-02-12,1.1505,1.2,1.145,1.17,11101.0
2025-02-13,1.155,1.18,1.135,1.17,5489.0
2025-02-14,1.198,1.3,1.17,1.24,45720.0
2025-02-18,1.28,1.29,1.19,1.26,18645.0
2025-02-19,1.24,1.28,1.21,1.23,10034.0
2025-02-20,1.26,1.26,1.15,1.196,20040.0
2025-02-21,1.1555,1.2,1.15,1.2,8204.0
2025-02-24,1.19,1.199,1.11,1.16,16017.0
2025-02-25,1.1535,1.1535,1.05,1.08,19569.0
2025-02-26,1.14,1.17,1.05,1.09,12964.0
2025-02-27,1.1,1.1,0.9599,0.96,39933.0
2025-02-28,1.02,1.065,0.97,1.035,6583.0
2025-03-03,0.99,1.07,0.92,0.9201,25195.0
2025-03-04,0.9,1.0385,0.86,0.9597,7433.0
2025-03-05,0.95,0.965,0.865,0.9479,5936.0
2025-03-06,0.92,0.9401,0.92,0.9401,7143.0
2025-03-07,0.92,0.92,0.86,0.8686,20737.0
2025-03-10,0.87,0.912,0.87,0.87,2663.0
2025-03-11,0.91,2.33,0.89,1.69,100227835.0
2025-03-12,1.51,1.85,1.5,1.58,4357791.0
2025-03-13,1.59,1.83,1.3601,1.4,1277667.0
2025-03-14,1.28,1.38,1.13,1.22,555429.0
2025-03-17,1.22,1.32,1.16,1.18,144878.0
2025-03-18,1.19,1.2593,1.14,1.16,55006.0
2025-03-19,1.16,1.16,1.05,1.08,73536.0
2025-03-20,1.13,1.13,1.07,1.07,50289.0
2025-03-21,1.17,1.2,1.09,1.14,207315.0
2025-03-24,1.2,1.9399,1.19,1.3,6456842.0
2025-03-25,1.51,2.32,1.4001,1.94,15190353.0
2025-03-26,1.852,2.35,1.8,1.94,4126352.0
2025-03-27,1.86,2.0,1.84,1.92,794948.0
2025-03-28,1.98,2.44,1.9,2.04,4616954.0
2025-03-31,1.89,2.035,1.51,1.95,1538842.0
2025-04-01,1.89,2.14,1.7713,2.01,1701882.0
2025-04-02,2.0,2.04,1.78,1.88,619829.0
2025-04-03,1.83,2.1,1.83,1.97,609851.0
2025-04-04,1.91,1.95,1.81,1.85,770217.0
2025-04-07,1.8,1.88,1.6,1.78,993746.0
2025-04-08,1.91,2.14,1.84,1.92,3334029.0
2025-04-09,2.04,2.2399,2.01,2.21,3661060.0
2025-04-10,2.3,2.35,2.22,2.35,3674874.0
2025-04-11,2.44,2.65,2.31,2.62,4117031.0
2025-04-14,2.73,2.7449,2.41,2.53,666051.0
2025-04-15,2.53,2.8,2.4,2.62,1696268.0
2025-04-16,2.65,2.6831,2.45,2.54,906732.0
2025-04-17,2.631,2.65,2.31,2.55,1463358.0
2025-04-21,2.58,2.75,2.5,2.74,3673231.0
2025-04-22,2.69,2.96,2.65,2.86,3335589.0
2025-04-23,2.82,2.95,2.82,2.89,259645.0
2025-04-24,2.88,2.8837,2.628,2.73,192305.0
2025-04-25,2.69,2.7299,2.42,2.57,239534.0
2025-04-28,2.45,2.58,2.15,2.4,2603035.0
2025-04-29,2.38,2.87,2.26,2.33,2110886.0
2025-04-30,2.35,2.44,1.99,2.31,1151065.0
2025-05-01,2.29,2.71,1.92,2.1,4088749.0
2025-05-02,2.12,2.14,1.4,1.61,809212.0
2025-05-05,1.53,1.689,1.3445,1.48,305119.0
2025-05-06,1.44,1.55,0.89,0.9899,1307574.0
2025-05-07,1.0,1.14,0.9401,1.03,378394.0
2025-05-08,0.9978,1.08,0.9074,1.05,121412.0
2025-05-09,1.03,1.24,1.02,1.14,1647654.0
2025-05-12,1.22,1.5819,1.16,1.46,8168467.0
2025-05-13,1.59,1.79,1.56,1.75,5701550.0
2025-05-14,1.78,1.84,1.58,1.71,1102176.0
2025-05-15,1.71,1.71,1.6,1.66,627449.0
2025-05-16,1.66,1.71,1.57,1.67,371312.0
2025-05-19,1.8,1.83,1.72,1.83,1178581.0
2025-05-20,1.8,1.85,1.7,1.81,2750239.0
2025-05-21,1.82,1.9,1.75,1.8,989364.0
2025-05-22,1.83,2.3644,1.83,2.32,6100880.0
2025-05-23,2.28,2.44,1.9501,2.21,2963818.0
