date,open,high,low,close,volume
2023-12-06,0.465,0.5199,0.465,0.4931,42705.0
2023-12-07,0.485,0.5199,0.465,0.465,63725.0
2023-12-08,0.4999,0.556,0.47,0.5187,40376.0
2023-12-11,0.54,0.5562,0.5,0.501,21189.0
2023-12-12,0.543,0.56,0.4504,0.5052,59151.0
2023-12-13,0.515,0.53,0.4901,0.529,35523.0
2023-12-14,0.5,0.551,0.5,0.5509,48196.0
2023-12-15,0.545,0.545,0.48,0.51,44576.0
2023-12-18,0.54,0.648,0.481,0.481,288950.0
2023-12-19,0.5291,0.54,0.4581,0.5144,545182.0
2023-12-20,0.5358,0.64,0.48,0.52,233874.0
2023-12-21,0.54,0.5584,0.5,0.5569,38350.0
2023-12-22,0.531,0.549,0.5,0.536,116000.0
2023-12-26,0.543,0.5939,0.518,0.55,131536.0
2023-12-27,0.5462,0.5462,0.507,0.538,99415.0
2023-12-28,0.5401,0.777,0.5201,0.7121,434612.0
2023-12-29,0.7232,0.7454,0.65,0.7399,125231.0
2024-01-02,0.7454,0.7454,0.6005,0.6638,170063.0
2024-01-03,0.5985,0.64,0.56,0.6361,83520.0
2024-01-04,0.637,0.64,0.5799,0.626,21294.0
2024-01-05,0.6423,0.6423,0.592,0.5923,9835.0
2024-01-08,0.6259,0.74,0.61,0.6544,232123.0
2024-01-09,0.7193,0.72,0.64,0.6546,93682.0
2024-01-10,0.6874,0.73,0.66,0.66,46019.0
2024-01-11,0.6413,0.681,0.6,0.6116,59781.0
2024-01-12,0.6545,0.7777,0.6401,0.749,242415.0
2024-01-16,0.78,0.822,0.7272,0.7843,202511.0
2024-01-17,0.8,0.8484,0.75,0.8399,185212.0
2024-01-18,0.935,0.98,0.8134,0.94,678779.0
2024-01-19,0.9376,1.08,0.9053,1.03,720013.0
2024-01-22,1.13,1.2432,1.0,1.06,798294.0
2024-01-23,1.09,1.12,1.0,1.03,352549.0
2024-01-24,1.05,1.2283,1.01,1.2283,533363.0
2024-01-25,1.25,1.45,1.21,1.3,967579.0
2024-01-26,1.34,1.49,1.25,1.49,684162.0
2024-01-29,1.71,1.825,1.49,1.6,1964719.0
2024-01-30,1.62,1.72,1.49,1.68,666513.0
2024-01-31,1.65,1.85,1.61,1.82,789825.0
2024-02-01,2.09,2.17,1.0206,1.41,2472021.0
2024-02-02,1.26,1.6,1.08,1.35,1623083.0
2024-02-05,1.31,1.4399,1.252,1.39,415410.0
