date,shares,amount,buy_flag
2005-02-24,10000.0,216248.0,0
2005-02-25,30000.0,655551.0,0
2005-04-27,100000.0,2297015.0,0
2005-05-04,550000.0,12712945.0,0
2005-05-05,260000.0,5906083.0,0
2005-05-06,130000.0,2966500.0,0
2005-05-09,10000.0,231093.0,0
2005-05-11,150000.0,3506645.0,0
2005-05-13,50000.0,1213275.0,0
2005-05-16,100000.0,2421000.0,0
2005-05-18,30000.0,731460.0,0
2005-05-24,13700.0,351039.21,0
2005-05-26,10000.0,257539.00000000003,0
2005-07-27,100000.0,2347620.0,0
2005-07-28,80555.0,1933094.446,0
2005-07-29,400000.0,9623040.0,0
2005-08-01,100000.0,2405240.0,0
2005-08-03,105000.0,2554545.0,0
2005-08-10,150000.0,3533325.0,0
2005-08-11,10000.0,235885.0,0
2005-08-16,10000.0,235838.0,0
2005-08-22,75000.0,1778010.0,0
2005-08-24,75000.0,1778535.0,0
2005-08-25,50000.0,1170135.0,0
2005-08-26,10000.0,229223.0,0
2005-08-31,10000.0,226808.0,0
2005-10-24,12000.0,278096.4,0
2005-10-25,112000.0,2557500.0,0
2005-10-26,662000.0,15320460.4,0
2005-10-27,50000.0,1150060.0,0
2005-10-31,30000.0,701148.0,0
2005-11-01,50000.0,1194600.0,0
2005-11-02,350000.0,8291415.0,0
2005-11-09,120000.0,2929657.0,0
2005-11-23,14000.0,336600.6,0
2006-01-25,100000.0,2129630.0,0
2006-02-01,50000.0,909920.0,0
2006-02-08,120000.0,2281350.0,0
2006-05-17,20000.0,332320.0,0
2007-04-27,300000.0,6815655.0,0
2007-04-30,88815.0,2004896.75,0
2007-05-29,50000.0,1196890.0,0
2007-07-23,340000.0,10502310.5,0
2007-07-24,514000.0,15670444.6,0
2007-07-25,66000.0,2046178.2,0
2007-08-01,100000.0,3069400.0,0
2007-08-07,40124.0,1318803.6568,0
2007-08-08,106250.0,3647075.0,0
2007-08-15,100000.0,3069630.0,0
2007-10-26,505000.0,17137950.0,0
2007-10-29,24000.0,857626.6,0
2007-10-30,50000.0,1781641.0,0
2007-10-31,300000.0,10694280.0,0
2007-11-07,100000.0,3426580.0,0
2007-11-09,29209.0,919919.9296,0
2007-11-14,100000.0,3093810.0,0
2007-11-26,2000.0,59100.0,0
2007-11-28,1492.0,44267.64,0
2007-11-30,12687.0,380677.2411,0
2008-01-07,20000.0,623600.0,0
2008-01-08,12000.0,368130.0,0
2008-01-29,12462.0,339590.7462,0
2008-02-06,100000.0,2562240.0,0
2008-02-11,8300.0,207389.61,0
2008-02-12,4500.0,116280.0,0
2008-02-13,130000.0,3510653.0,0
2008-02-18,3450.0,91873.5,0
2008-02-19,100000.0,2581770.0,0
2008-02-26,469.0,12878.74,0
2008-02-28,19500.0,566839.65,0
2008-02-29,30000.0,844500.0,0
2008-05-07,100000.0,2843640.0,0
2008-05-14,100000.0,2755190.0,0
2008-05-16,63108.0,1779191.2223999999,0
2008-05-19,130000.0,3778285.0,0
2008-05-21,100000.0,2775900.0,0
2008-08-06,49950.0,1306067.625,0
2008-08-08,30000.0,804600.0,0
2008-08-11,1800.0,48600.0,0
2008-08-13,49950.0,1292910.795,0
2008-08-14,31500.0,850500.0,0
2008-08-20,50100.0,1293411.6600000001,0
2008-08-26,20000.0,505030.0,0
2008-08-27,520000.0,13043500.0,0
2008-08-28,40000.0,1035000.0,0
2008-10-29,33300.0,615080.7252000001,0
2008-11-05,33300.0,593362.4802,0
2008-11-12,33400.0,512643.24,0
2008-11-13,64000.0,960806.4,1
2009-02-02,9337.0,129168.05799999999,0
2009-02-04,33300.0,489000.51,0
2009-02-09,2962.0,46640.836800000005,0
2009-02-11,33300.0,522576.89999999997,0
2009-02-18,33400.0,495929.88,0
2009-02-26,2003.0,28950.7611,0
2009-03-02,1138.0,15886.9352,0
2009-03-23,3837.0,58859.58,0
2009-05-12,30000.0,639000.0,0
2009-07-28,300000.0,7882680.0,0
2009-07-30,200000.0,5209500.0,0
2009-08-13,371.0,9343.264000000001,0
2009-08-14,30000.0,736959.0,0
2009-08-17,558044.0,13219895.400000002,0
2009-10-27,500000.0,12892750.0,0
2009-11-04,50000.0,1289510.0,0
2009-11-11,150000.0,3825990.0,0
2009-11-24,1000.0,25890.5,0
2010-02-02,500000.0,12507200.0,0
2010-02-03,50000.0,1259250.0,0
2010-02-04,44110.0,1101867.8,0
2010-02-18,75000.0,1931250.0,0
2010-02-19,137237.0,3631719.3,0
2010-02-24,250000.0,6917400.0,0
2010-02-25,52300.0,1444881.6400000001,0
2010-02-26,150000.0,4161115.0,0
2010-04-23,74456.0,2209496.0,0
2010-04-26,10000.0,298692.0,0
2010-04-27,510000.0,14924638.0,0
2010-04-28,10000.0,288081.0,0
2010-04-29,10000.0,293125.0,0
2010-05-10,125000.0,3513275.0,0
2010-05-13,10000.0,281838.0,0
2010-05-14,10000.0,273934.0,0
2010-05-17,10000.0,277391.0,0
2010-05-18,10000.0,274404.0,0
2010-05-19,2400.0,65008.32,0
2010-05-27,7600.0,205200.0,0
2010-05-28,6000.0,162180.0,0
2010-07-23,395000.0,10863469.0,0
2010-08-02,1278.0,35784.0,0
2010-08-03,2000.0,55680.0,0
2010-08-04,12500.0,354390.0,0
2010-08-11,12500.0,346137.5,0
2010-08-17,8197.0,213367.91,0
2010-08-18,12500.0,329627.5,0
2010-08-31,2000.0,54085.799999999996,0
2010-10-22,395000.0,12497398.5,0
2010-10-25,20000.0,642815.7599999999,0
2010-10-27,162500.0,5203071.25,0
2010-11-01,17500.0,567466.2500000001,0
2010-11-02,7500.0,242129.25000000003,0
2010-11-03,52000.0,1699465.2,0
2010-11-05,50000.0,1708971.0,0
2010-11-08,32000.0,1095520.0,0
2010-11-10,50000.0,1708005.0,0
2010-11-11,370000.0,12685062.000000002,0
2010-11-12,21803.0,763105.0,0
2010-11-15,25000.0,875339.9999999999,0
2010-11-29,19375.0,658744.625,0
2010-11-30,2400.0,81301.92,0
2011-01-28,412375.0,15219137.500000002,0
2011-02-01,50586.0,1898149.5325,0
2011-02-02,20000.0,761420.0,0
2011-02-04,7500.0,300000.0,0
2011-02-07,10000.0,400250.0,0
2011-02-08,740000.0,29775736.0,0
2011-02-09,800000.0,32373840.0,0
2011-02-10,61259.0,2578614.1336,0
2011-02-11,763645.0,33033602.681,0
2011-02-18,40000.0,1758492.0,0
2011-02-22,1625.0,70216.25,0
2011-02-25,7500.0,326775.0,0
2011-04-25,36689.0,1460987.75,0
2011-04-27,30000.0,1157436.0,0
2011-05-03,10000.0,372400.0,0
2011-05-12,7500.0,300000.0,0
2011-05-13,10495.0,416485.67899999995,0
2011-05-16,5257.0,210778.956,0
2011-05-18,21.0,815.0646,1
2011-05-20,1625.0,63440.0,0
2011-05-25,15000.0,549154.5,0
2011-05-26,40000.0,1464412.0,0
2011-06-01,6.0,198.12900000000002,0
2011-06-07,15.0,479.28150000000005,0
2011-08-04,30000.0,686844.0,0
2011-08-26,7100.0,148248.0,1
2011-10-24,30000.0,674748.0,0
2011-11-08,9895.0,240702.8015,0
2012-01-31,15000.0,315150.0,0
2012-02-21,12245.0,295229.399,0
2012-04-27,200000.0,4254660.0,0
2012-04-30,200000.0,4265540.0,0
2012-05-22,3000.0,54600.0,0
2012-05-31,10000.0,172600.00000000003,0
2012-08-07,15000.0,286533.0,0
2012-11-15,20000.0,351824.0,0
2012-11-29,16665.0,299970.0,1
2012-11-30,2101.0,37804.133400000006,0
2013-01-30,17500.0,378840.0,0
2013-01-31,17500.0,388309.25,0
2013-02-01,17500.0,390538.75,0
2013-02-04,67500.0,1505118.75,0
2013-03-22,2552.0,48513.520000000004,0
2013-05-16,10000.0,176200.0,0
2013-05-28,10000.0,175238.0,0
2013-08-02,300000.0,6545190.0,0
2013-08-19,15000.0,305866.5,0
2013-08-30,20000.0,381141.99999999994,0
2013-10-25,46000.0,857899.9999999999,0
2013-11-15,75000.0,1493250.0,0
2013-11-22,150000.0,3069000.0,0
2013-11-25,1146.0,23437.992000000002,0
2013-11-27,39000.0,790530.0,0
2013-11-29,60000.0,1221694.0,0
2014-01-28,365000.0,9996550.0,0
2014-02-03,763.0,20150.83,0
2014-02-18,1686.0,45960.36,0
2014-02-21,9502.0,261383.21360000002,0
2014-02-25,2187.0,60754.86,0
2014-02-28,1558104.0,41476848.3912,0
2014-04-25,2595.0,65160.45,0
2014-05-02,20000.0,500000.0,0
2014-05-06,55000.0,1359781.5,0
2014-05-12,69805.0,1736158.8575000002,0
2014-05-13,7916.0,196870.92,0
2014-05-23,55000.0,1368753.1,0
2014-05-28,55000.0,1385358.7,0
2014-08-01,313.0,7327.33,0
2014-08-05,27311.0,631688.9677,0
2014-08-08,55000.0,1267200.0,0
2014-08-12,55000.0,1285350.0,0
2014-08-20,877037.0,20869432.915,0
2014-08-21,55000.0,1316700.0,0
2014-08-26,55000.0,1296350.0,0
2014-11-03,55000.0,1155550.0000000002,0
2014-11-14,55000.0,1138500.0,0
2014-11-18,55000.0,1185130.0999999999,0
2014-11-24,55000.0,1205600.0000000002,0
2015-02-03,737.0,16722.530000000002,0
2015-02-18,1632.0,38874.24,0
2015-02-24,16516.0,403855.8384,0
2015-02-26,10000.0,244000.0,0
2015-04-28,62298.0,1645118.3736,0
2015-04-29,180000.0,4797000.0,0
2015-05-04,70000.0,1888047.0,0
2015-05-06,10000.0,270000.0,0
2015-05-21,10000.0,276300.0,0
2015-05-26,16000.0,447520.0,0
2015-07-28,72433.0,1976256.4341999998,0
2015-07-30,10000.0,275000.0,0
2015-07-31,65104.0,1822912.0,0
2015-08-03,348.0,9848.4,0
2015-08-18,16846.0,475571.00299999997,0
2015-08-21,1722.0,46803.96,0
2015-10-27,33549.0,1048412.9957,0
2015-11-03,3487.0,111584.0,0
2015-11-05,40800.0,1281560.73,0
2015-11-09,40800.0,1192137.63,0
2015-11-17,40800.0,1209461.46,0
2015-11-23,40800.0,1250650.6199999999,0
2016-01-29,17500.0,404600.0,0
2016-02-03,2290.0,55143.2,0
2016-02-18,1795.0,42613.299999999996,0
2016-04-26,2555.0,60195.799999999996,0
2016-05-31,182362.0,0.0,0
2016-07-26,3089.0,74475.79,0
2016-08-03,148.0,3282.64,0
2016-08-16,10000.0,234325.0,0
2016-08-23,750000.0,17595450.0,0
2016-10-25,54870.0,1280490.216,0
2016-10-26,47859.0,1244334.0,0
2016-10-28,290881.0,7643596.3894,0
2016-10-31,959119.0,25272977.4738,0
2016-11-04,76900.0,1932971.9100000001,0
2016-11-07,20000.0,510000.0,0
2016-11-09,76900.0,1945064.33,0
2016-11-16,35000.0,915481.0,0
2016-11-17,81900.0,2136345.5300000003,0
2016-11-18,5000.0,131441.5,0
2016-11-21,76900.0,2026772.58,0
2016-11-30,23588.0,648670.0,0
2017-01-31,11968.0,316272.352,0
2017-02-02,3989.0,107703.0,0
2017-02-03,85423.0,2334861.1500000004,0
2017-02-10,96900.0,2675197.42,0
2017-02-13,26308.0,736624.0,0
2017-02-16,176900.0,4950456.9399999995,0
2017-02-21,20184.0,574580.1340000001,0
2017-02-22,13285.0,379313.65,0
2017-02-23,81200.0,2311577.8600000003,0
2017-04-25,13792.0,391131.4656,0
2017-04-28,1057068.0,31806855.15,0
2017-05-05,86900.0,2651942.98,0
2017-05-11,81500.0,2501404.63,0
2017-05-12,5400.0,165151.98,0
2017-05-16,76900.0,2349579.5300000003,0
2017-05-25,10600.0,312382.0,0
2017-07-25,5031.0,150930.0,0
2017-07-28,3089.0,85472.63,0
2017-08-01,224.0,6276.48,0
2017-08-28,5300.0,145606.9,0
2017-08-29,5400.0,147614.94,0
2017-08-30,5300.0,145721.91,0
2017-11-08,2000.0,48959.6,1
2017-11-14,5400.0,142314.30000000002,0
2017-11-15,5200.0,135943.6,0
2017-11-16,5500.0,144154.45,0
2018-02-14,657.0,17209.3923,0
2018-02-20,8409.0,222587.0709,0
2018-02-21,7647.0,200400.34079999998,0
2018-02-26,15300.0,400753.45000000007,0
2018-02-27,5400.0,142029.72,0
2018-02-28,100.0,2600.5,0
2018-05-07,4400.0,114486.24,0
2018-05-08,6290.0,163231.79,0
2018-05-09,8000.0,208706.4,0
2018-05-21,6243.0,168561.0,0
2018-05-22,14873.0,401571.0,0
2018-08-07,5300.0,139922.65,0
2018-08-08,5400.0,143860.86,0
2018-08-09,5300.0,142531.84,0
2018-08-22,20000.0,564090.0,0
2018-11-02,113039.0,3357156.5649,0
2018-11-07,5400.0,164357.63999999998,0
2018-11-08,15300.0,466605.25,0
2018-11-09,5400.0,161913.06,0
2019-01-30,7101.0,177525.0,0
2019-02-01,7000.0,182000.0,0
2019-02-05,5300.0,138248.38,0
2019-02-06,5400.0,140779.08,0
2019-02-19,2232.0,60375.6,0
2019-04-30,10882.0,301159.35000000003,0
2019-05-01,7000.0,195020.0,0
2019-05-02,29641.0,823646.16,0
2019-05-10,35000.0,910476.0,0
2019-07-30,18601.0,499156.80000000005,0
2019-08-01,7000.0,189106.4,0
2019-08-22,10000.0,240000.0,0
2019-09-25,8.844,214.528908,1
2019-10-29,32059.0,793065.9243,0
2019-11-05,7000.0,175910.0,0
2019-11-06,44154.0,1135627.6338,0
2019-11-15,15000.0,382500.0,0
2019-11-20,2100.0,54608.4,0
2019-12-23,12.632,308.14500799999996,1
2020-02-03,13576.0,313442.688,0
2020-02-07,10000.0,235020.0,0
2020-02-18,6440.0,155332.80000000002,0
2020-02-24,1544.0,36546.48,0
2020-03-23,18.587,326.889569,1
2020-04-28,22587.0,542088.0,0
2020-06-22,14.238,330.60636,1
2020-08-11,6500.0,167885.25,0
2020-08-12,5500.0,140108.65,0
2020-08-13,1600.0,40101.44,0
2020-09-22,14.465,333.46164500000003,1
2020-11-25,10000.0,220600.0,0
2020-12-22,14.939,336.351585,1
2021-02-08,10000.0,247500.0,0
2021-03-22,13.595,339.344795,1
2021-03-22,6215.0,155660.2685,0
2021-03-29,46421.0,1207024.9157,0
2021-04-06,58900.0,1502321.07,0
2021-04-07,5500.0,139990.95,0
2021-04-08,5500.0,139926.05,0
2021-05-06,1710.3,45947.2095,0
2021-05-12,20000.0,522512.0,0
2021-05-20,15008.0,398631.9904,0
2021-05-28,2322.0,61370.46,0
2021-06-04,34710.0,954646.485,0
2021-06-14,5500.0,156495.35,0
2021-06-15,5500.0,155812.8,0
2021-06-16,5500.0,155330.45,0
2021-08-02,11565.0,325672.97849999997,0
2021-08-03,5555.0,160316.7445,0
2021-08-04,5555.0,159327.399,0
2021-08-10,10000.0,283131.0,0
2021-11-01,6000.0,176640.0,0
2021-11-03,5555.0,173994.2655,0
2021-11-04,5555.0,173318.22199999998,0
2021-11-05,25555.0,799731.283,0
2021-12-15,5555.0,187495.693,0
2021-12-16,5555.0,186613.559,0
2021-12-17,5555.0,186557.4535,0
2022-01-03,900.0,29016.0,0
2022-02-01,6000.0,208680.0,0
2022-02-04,10000.0,353920.00000000006,0
2022-02-09,5555.0,194682.19650000002,0
2022-02-10,5555.0,194600.53799999997,0
2022-02-11,5555.0,190166.537,0
2022-03-03,29099.0,1000387.9256,0
2022-03-16,2852.0,97001.08320000001,0
2022-03-17,10934.0,377307.1918,0
2022-03-31,13366.0,507908.0,0
2022-05-02,6000.0,191040.0,0
2022-05-04,15555.0,507098.76800000004,0
2022-05-05,5555.0,177945.537,0
2022-05-06,13829.0,443839.7098,0
2022-06-13,5555.0,156378.2495,0
2022-06-14,5555.0,157643.123,0
2022-06-15,5555.0,158559.14250000002,0
2022-08-01,6250.0,175068.75,0
2022-08-02,6250.0,173371.875,0
2022-08-03,6250.0,175166.875,0
2022-09-06,6250.0,173575.625,0
2022-09-07,6250.0,174837.5,0
2022-09-08,6250.0,178482.5,0
2022-10-28,140000.0,4258240.0,0
2022-11-01,6250.0,192433.75,0
2022-11-02,6250.0,191710.625,0
2022-11-03,6250.0,186364.375,0
2022-11-18,4286.0,135009.0,0
2022-12-05,6250.0,203047.5,0
2022-12-06,6250.0,200791.875,0
2022-12-07,6250.0,199900.625,0
2023-02-01,7150.0,218787.875,0
2023-02-02,6250.0,195999.375,0
2023-02-03,6250.0,192427.5,0
2023-02-06,25000.0,771942.5,0
2023-02-07,25000.0,774316.4696,0
2023-02-14,6500.0,203390.85,0
2023-02-22,2678.0,84357.0,0
2023-03-01,900.0,27675.0,0
2023-03-06,6250.0,195660.0,0
2023-03-07,6250.0,195797.5,0
2023-03-08,6250.0,195509.375,0
2023-04-03,900.0,30735.0,0
2023-05-01,7150.0,215519.125,0
2023-05-02,6250.0,183079.375,0
2023-05-03,6250.0,182102.5,0
2023-06-01,900.0,27414.0,0
2023-06-05,6250.0,189590.625,0
2023-06-06,6250.0,183189.375,0
2023-06-07,6250.0,186991.875,0
2023-07-03,900.0,28089.0,0
2023-08-01,900.0,25182.0,0
2023-08-15,15000.0,414075.0,0
2023-09-01,900.0,26298.0,0
2023-10-02,900.0,24957.0,0
2023-10-04,5556.0,150437.5896,0
2023-10-05,5556.0,147473.4636,0
2023-10-06,5556.0,148211.30039999998,0
2023-11-01,900.0,24255.0,0
2023-11-06,5556.0,151484.8956,0
2023-11-07,5556.0,150313.13520000002,0
2023-11-08,5556.0,149645.8596,0
2023-11-15,15000.0,415795.5,0
2023-12-01,900.0,25533.0,0
2023-12-04,5556.0,159841.6752,0
2023-12-05,5556.0,159413.3076,0
2023-12-06,5556.0,160645.62840000002,0
2024-01-02,5556.0,162762.4644,0
2024-01-03,5556.0,165761.5932,0
2024-01-04,5556.0,166448.3148,0
2024-01-09,5496.0,199779.6,0
2024-02-05,5556.0,205069.7376,0
2024-02-06,5556.0,205550.3316,0
2024-02-07,5556.0,206110.37639999998,0
2024-02-12,98530.0,3646073.091,0
2024-02-15,19000.0,704696.0,0
2024-02-16,3500.0,129840.54999999999,0
2024-02-20,79267.0,2930144.2885,0
2024-02-21,17464.0,644411.2516000001,0
2024-03-04,5555.0,208454.70799999998,0
2024-03-05,5555.0,208341.386,0
2024-03-06,5555.0,207912.53999999998,0
2024-04-03,5555.0,205736.64649999997,0
2024-04-04,5555.0,205694.4285,0
2024-04-05,5555.0,205874.966,0
2024-05-01,5555.0,193503.98100000003,0
2024-05-02,5555.0,192889.598,0
2024-05-03,5555.0,193639.52300000002,0
2024-05-15,15000.0,517083.0,0
2024-06-04,5555.0,195381.0155,0
2024-06-05,5555.0,196144.2725,0
2024-06-06,5555.0,197173.614,0
2024-06-27,40000.0,1440140.0,0
2024-06-28,40000.0,1440000.0,0
2024-07-01,40000.0,1460084.0,0
2024-07-02,40000.0,1466980.0,0
2024-07-03,28669.0,1047290.0376,0
2025-02-26,30978.0,1115864.7336,0
2025-03-14,90000.0,3202647.0,0
