date,shares,amount,buy_flag
2004-01-14,27000.0,824190.0,0
2004-01-16,20000.0,627467.0,0
2004-01-20,77750.0,2509060.5,0
2004-01-27,6000.0,176104.0,0
2004-01-28,57750.0,1709872.5,0
2004-02-03,57750.0,1740593.5,0
2004-02-10,57750.0,1708450.0,0
2004-02-19,81900.0,2457208.0,0
2004-04-01,170000.0,5112000.0,0
2004-04-02,175000.0,5276250.0,0
2004-04-05,167000.0,5099600.0,0
2004-04-06,150000.0,4576950.0,0
2004-04-07,68100.0,2056122.0,0
2004-06-22,2000.0,49201.0,1
2004-06-30,22250.0,556250.0,0
2004-09-29,100000.0,2306205.0,0
2004-09-30,346200.0,8027068.0,0
2004-10-01,53800.0,1280560.0,0
2004-10-05,119100.0,2871735.0,0
2004-10-18,150000.0,3481200.0,0
2004-10-19,150000.0,3612000.0,0
2004-10-20,150000.0,3553455.0,0
2004-10-21,150000.0,3592125.0,0
2004-10-22,150000.0,3604305.0,0
2004-11-02,150000.0,3750000.0,0
2004-11-03,150000.0,3812175.0,0
2004-11-04,150000.0,3751350.0,0
2004-11-05,150000.0,3752850.0,0
2004-11-08,100000.0,2527100.0,0
2004-12-28,27000.0,683540.0,0
2005-01-03,100000.0,2530940.0,0
2005-01-04,100000.0,2390150.0,0
2005-01-05,100000.0,2385100.0,0
2005-01-06,100000.0,2336100.0,0
2005-01-07,100000.0,2309100.0,0
2005-01-10,100000.0,2265500.0,0
2005-01-25,200000.0,4387023.0,0
2005-01-26,120000.0,2705000.0,0
2005-02-11,40000.0,1002000.0,0
2005-02-14,100000.0,2500000.0,0
2005-02-15,100000.0,2500327.0,0
2005-02-24,100000.0,2500000.0,0
2005-02-25,60000.0,1501800.0,0
2005-03-30,47500.0,1331682.0,0
2005-03-31,23686.0,675051.0,0
2005-04-01,100000.0,2832000.0,0
2005-04-04,100000.0,2798595.0,0
2005-04-05,100000.0,2827650.0,0
2005-04-06,100000.0,2850000.0,0
2005-04-07,150000.0,4272050.0,0
2005-04-08,100000.0,2878750.0,0
2005-04-11,100000.0,2880700.0,0
2005-04-12,100000.0,2843000.0,0
2005-04-13,100000.0,2799750.0,0
2005-04-14,100000.0,2774000.0,0
2005-05-19,59998.0,1769941.0,0
2005-06-22,185000.0,5642548.0,0
2005-06-23,100000.0,3126212.0,0
2005-06-24,203422.0,6301001.0,0
2005-06-27,80000.0,2473530.0,0
2005-06-28,100000.0,3135000.0,0
2005-07-01,100000.0,3062500.0,0
2005-07-05,100000.0,3068800.0,0
2005-07-06,217595.0,6828139.46,0
2005-07-07,100000.0,3155000.0,0
2005-07-08,100000.0,3162500.0,0
2005-07-11,107216.0,3424212.0,0
2005-07-12,121540.0,3858780.0,0
2005-07-13,100000.0,3221500.0,0
2005-07-14,100000.0,3240350.0,0
2005-07-15,100000.0,3214750.0,0
2005-07-18,100000.0,3179000.0,0
2005-07-19,100000.0,3175000.0,0
2005-07-20,100000.0,3220000.0,0
2005-07-21,100000.0,3229000.0,0
2005-07-22,100000.0,3170500.0,0
2005-07-26,4965.0,158880.0,0
2005-07-28,20000.0,630000.0,0
2005-07-29,21200.0,670745.0,0
2005-11-23,234684.0,7805572.0,0
2005-12-05,66600.0,2297700.0,0
2005-12-06,33400.0,1152300.0,0
2005-12-12,31680.0,1108800.0,0
2005-12-16,100000.0,3550000.0,0
2005-12-21,155664.0,5698947.0,0
2005-12-22,202000.0,7676000.0,0
2005-12-23,127500.0,4750754.0,0
2005-12-27,90928.0,3424857.16,0
2006-01-04,31200.0,1177800.0,0
2006-01-06,10000.0,385000.0,0
2006-01-09,71300.0,2750733.0,0
2006-01-10,293700.0,11214335.0,0
2006-01-11,14880.0,565442.0,0
2006-01-12,62300.0,2351825.0,0
2006-01-13,9500.0,361523.0,0
2006-01-18,4942.0,187996.52,0
2006-01-23,100000.0,3855000.0,0
2006-01-24,175000.0,6871700.0,0
2006-01-25,258634.0,10260805.06,0
2006-01-26,161600.0,6479180.0,0
2006-01-27,168400.0,6881700.0,0
2006-01-30,109100.0,4431370.0,0
2006-01-31,100000.0,4012450.0,0
2006-02-01,100000.0,3985700.0,0
2006-02-02,100000.0,3918500.0,0
2006-02-03,100000.0,3846250.0,0
2006-02-06,50000.0,1912500.0,0
2006-02-07,50000.0,1917500.0,0
2006-02-08,50000.0,1936500.0,0
2006-02-09,50000.0,1936200.0,0
2006-02-10,10000.0,384200.0,0
2006-02-17,40000.0,1600071.0,0
2006-03-23,244800.0,10313276.0,0
2006-03-24,6300.0,270900.0,0
2006-03-27,102364.0,4448617.6,0
2006-03-30,175200.0,7461809.0,0
2006-04-03,101537.0,4333385.25,0
2006-04-04,100000.0,4264342.0,0
2006-04-05,100000.0,4243600.0,0
2006-04-06,100000.0,4254300.0,0
2006-04-07,100000.0,4260963.0,0
2006-04-10,100000.0,4220111.0,0
2006-04-11,100000.0,4209591.0,0
2006-04-12,100000.0,4182300.0,0
2006-04-13,100000.0,4198000.0,0
2006-04-17,116300.0,4868916.0,0
2006-04-18,74180.0,3056153.8,0
2006-04-19,50000.0,2029207.0,0
2006-04-20,50000.0,1937823.0,0
2006-04-21,50000.0,1957962.0,0
2006-04-24,50000.0,1927100.0,0
2006-04-27,10000.0,397590.0,0
2006-05-03,10000.0,405108.0,0
2006-05-04,600.0,24570.0,0
2006-06-29,2000.0,48940.0,1
2007-08-14,1600.0,38400.0,0
2007-09-18,1400.0,33600.0,0
2007-12-17,40000.0,685301.0,0
2007-12-19,20000.0,357144.0,0
2007-12-20,8925.0,160671.0,0
2007-12-26,15000.0,223068.0,1
2007-12-28,19730.0,298951.5,1
2008-01-15,10000.0,141265.0,0
2008-03-28,50000.0,461213.93,1
2008-07-23,2500.0,41875.0,0
2008-07-28,126000.0,1973928.6,0
2008-07-31,3500.0,56759.84999999999,0
2008-10-02,10000.0,85700.0,1
2008-10-10,10000.0,64250.0,0
2008-10-10,10000.0,66594.0,1
2009-10-15,20000.0,303200.0,0
2009-12-22,10000.0,168900.0,0
2009-12-24,2850.0,49846.49999999999,0
2009-12-28,12000.0,210720.0,0
2009-12-29,2500.0,44775.0,0
2010-01-04,10000.0,175945.0,0
2010-01-07,5000.0,87402.0,0
2010-01-08,5574.0,97433.52,0
2010-02-01,10000.0,150000.0,0
2010-03-01,10000.0,154906.0,0
2010-04-01,10000.0,163226.0,0
2010-04-06,150000.0,2505000.0,0
2010-04-07,100000.0,1675000.0,0
2010-04-08,125000.0,2077750.0,0
2010-04-09,125000.0,2095200.0,0
2010-04-12,19200.0,327480.96,0
2010-04-19,19200.0,306508.8,0
2010-04-20,7500.0,122937.75,0
2010-04-26,19200.0,324159.36,0
2010-05-03,29200.0,454764.4,0
2010-05-10,19200.0,292830.72,0
2010-05-17,19200.0,270810.24,0
2010-05-24,19200.0,251953.92,0
2010-06-01,19200.0,252821.76,0
2010-06-07,19200.0,238410.24,0
2010-06-14,19200.0,257034.24,0
2010-06-21,19200.0,269596.8,0
2010-06-28,19200.0,273705.6,0
2010-07-06,19600.0,257528.32,0
2010-07-12,19200.0,267546.24,0
2010-07-19,19200.0,284396.16000000003,0
2010-07-26,19200.0,300549.12,0
2010-08-02,19200.0,285974.4,0
2010-08-09,19200.0,260275.2,0
2010-08-16,19200.0,220922.88,0
2010-08-23,19200.0,215848.32,0
2010-08-30,19200.0,206545.92,0
2010-09-07,19200.0,218728.32,0
2010-09-13,19200.0,240925.44,0
2010-09-20,19200.0,249014.4,0
2010-09-27,19200.0,265562.88,0
2010-10-04,19200.0,275669.76,0
2010-10-05,24380.0,360186.81,0
2010-10-11,19200.0,280481.28,0
2010-10-18,19200.0,284524.8,0
2010-10-25,19200.0,276752.64,0
2010-10-29,42185.0,631098.181,0
2010-11-01,19200.0,289342.08,0
2010-11-08,137092.0,2141163.1836,0
2010-11-15,19200.0,280442.88,0
2010-11-22,19200.0,280439.04,0
2010-11-29,19200.0,276969.6,0
2010-12-01,10000.0,154474.0,0
2010-12-02,39730.0,629680.0,0
2010-12-06,19200.0,312282.24000000005,0
2010-12-07,20146.0,351547.7,0
2010-12-13,19200.0,324303.36,0
2010-12-20,19200.0,337445.75999999995,0
2010-12-21,57771.0,1089561.06,0
2010-12-22,156808.0,3139770.0,0
2010-12-23,9967.0,198848.6269,0
2010-12-27,19200.0,385148.16,0
2010-12-29,1600.0,32000.0,0
2010-12-30,3700.0,74001.11,0
2010-12-31,14700.0,294038.22000000003,0
2011-01-03,29600.0,615714.04,0
2011-01-10,19200.0,397309.44,0
2011-01-18,119200.0,2565307.04,0
2011-01-24,19200.0,385075.2,0
2011-01-31,19200.0,388800.0,0
2011-02-01,10000.0,207397.0,0
2011-02-04,5000.0,106250.0,0
2011-02-07,24200.0,520662.88,0
2011-02-11,5000.0,108750.0,0
2011-02-14,23978.0,529255.52,0
2011-02-16,14116.0,317610.0,0
2011-02-22,19200.0,411068.16,0
2011-02-28,19200.0,410906.88,0
2011-03-01,10000.0,212347.0,0
2011-03-07,19200.0,408184.32,0
2011-03-14,19200.0,388352.64,0
2011-03-21,19200.0,372570.24,0
2011-03-28,19200.0,414343.68,0
2011-04-01,31000.0,625496.2,0
2011-04-04,19600.0,395806.32,0
2011-05-02,10000.0,201221.0,0
2011-06-06,10000.0,198552.0,0
2011-06-24,5250.0,99589.875,1
2011-06-27,250.0,4874.375,1
2011-06-30,222900.0,4468189.41,0
2011-07-05,10000.0,205253.0,0
2011-07-11,76600.0,1577462.68,0
2011-07-27,30786.0,584404.4808,0
2011-07-28,39550.0,745816.395,0
2011-08-01,900.0,16569.0,0
2011-08-03,39550.0,661950.285,0
2011-08-10,39550.0,591065.59,0
2011-08-17,39550.0,644912.6799999999,0
2011-08-23,39550.0,576975.975,0
2011-08-30,39550.0,656009.23,0
2011-09-08,39550.0,658251.2949999999,0
2011-09-12,39550.0,618086.895,0
2011-09-16,25000.0,436352.5,0
2011-09-22,39550.0,635557.905,0
2011-09-30,39550.0,720639.79,0
2011-10-03,10000.0,180000.0,0
2011-10-06,39550.0,739327.22,0
2011-10-11,70170.0,1395801.6069999998,0
2011-10-19,40400.0,796493.6,0
2011-10-21,130105.0,2557538.7601,0
2011-10-24,126424.0,2578115.4906,0
2011-10-25,4504.0,90355.6448,0
2011-10-26,34998.0,706078.3552,0
2011-10-27,9532.0,197778.5148,0
2011-10-28,59550.0,1260614.4149999998,0
2011-10-31,28597.0,596316.0828,0
2011-11-03,39550.0,800760.355,0
2011-11-07,10000.0,203602.0,0
2011-11-08,39550.0,826986.2,0
2011-11-18,39550.0,804475.9650000001,0
2011-11-25,39550.0,727736.69,0
2011-11-28,39550.0,753684.7849999999,0
2011-12-05,10000.0,211792.00000000003,0
2011-12-09,39550.0,810625.6299999999,0
2011-12-13,39550.0,802766.2050000001,0
2011-12-21,39550.0,755655.5900000001,0
2011-12-27,15000.0,300678.0,0
2011-12-29,39550.0,782576.935,0
2012-01-03,54550.0,1101049.2999999998,0
2012-01-04,7000.0,141365.0,0
2012-01-09,8148.0,171825.024,0
2012-01-10,20000.0,428654.0,0
2012-01-11,39550.0,848440.445,0
2012-01-17,11837.0,257022.6995,0
2012-01-18,50400.0,1118800.88,0
2012-01-19,62773.0,1453690.8567,0
2012-01-20,21800.0,504674.36,0
2012-01-23,19800.0,458413.56,0
2012-01-24,49950.0,1155279.5550000002,0
2012-01-25,7000.0,165200.0,0
2012-02-01,20000.0,464074.0,0
2012-02-02,61142.0,1416215.9978,0
2012-02-03,1872.0,44729.94240000001,0
2012-02-06,15000.0,358545.0,0
2012-02-09,46550.0,1145179.65,0
2012-02-10,922.0,22677.2354,0
2012-02-13,57600.0,1440311.04,0
2012-02-14,60761.0,1512234.26,0
2012-02-15,207925.0,5298511.19,0
2012-02-21,58750.0,1525455.295,0
2012-03-01,30000.0,787987.0,0
2012-03-02,58750.0,1532497.585,0
2012-03-05,15000.0,379224.0,0
2012-03-09,58750.0,1533543.145,0
2012-03-14,58750.0,1588828.16,0
2012-03-23,58750.0,1501255.285,0
2012-03-30,174350.0,4399587.07,0
2012-04-02,44665.0,1123661.8355,0
2012-04-03,56550.0,1429456.29,0
2012-04-10,3827.0,90393.74,0
2012-04-12,39550.0,923630.27,0
2012-04-19,40400.0,910077.64,0
2012-04-25,39550.0,906929.905,0
2012-05-01,29665.0,699259.082,0
2012-05-02,39550.0,924709.3,0
2012-05-07,54550.0,1157897.91,0
2012-05-18,39550.0,752985.9450000001,0
2012-05-24,39550.0,753784.97,0
2012-05-29,39550.0,789352.605,0
2012-06-04,10000.0,178725.99999999997,0
2012-06-06,39550.0,753777.4,0
2012-06-11,39550.0,752092.3300000001,0
2012-06-18,39550.0,750807.9850000001,0
2012-06-20,9665.0,193300.0,0
2012-06-28,160.0,3063.84,1
2012-06-28,39550.0,764695.81,0
2012-07-02,24665.0,493770.0345,0
2012-07-03,39550.0,800570.07,0
2012-07-09,39550.0,772779.085,0
2012-07-18,40400.0,809287.52,0
2012-07-31,4160.0,90996.256,0
2012-08-01,9665.0,205674.0995,0
2012-09-04,9665.0,208112.579,0
2012-10-15,80500.0,1368701.25,0
2012-10-19,13000.0,222846.6,1
2012-11-08,38400.0,676805.76,0
2012-11-12,38400.0,669404.1599999999,0
2012-11-20,38400.0,698795.52,0
2012-11-23,9500.0,178600.0,0
2012-11-27,38400.0,725500.8,0
2012-12-03,10000.0,188467.0,0
2012-12-04,38400.0,715236.48,0
2012-12-10,38400.0,700258.56,0
2012-12-18,38400.0,701702.4,0
2012-12-20,143495.0,2868000.0,0
2012-12-27,77400.0,1472608.9,0
2013-01-03,38400.0,753267.84,0
2013-01-07,7500.0,146673.75,0
2013-01-11,48400.0,962591.6,0
2013-01-15,38400.0,752565.12,0
2013-01-17,9665.0,193300.0,0
2013-01-23,53400.0,1042687.26,0
2013-03-01,10000.0,184973.0,0
2013-03-26,5000.0,91725.0,0
2013-05-07,9500.0,178600.0,0
2013-05-14,9500.0,188100.0,0
2013-05-17,63660.0,1273200.0,0
2013-06-03,54665.0,1093456.521,0
2013-06-21,5000.0,102500.0,0
2013-06-26,16266.0,325632.30720000004,0
2013-07-01,53475.0,1099016.0192,0
2013-07-02,10000.0,209100.0,0
2013-07-09,100000.0,2100000.0,0
2013-07-10,44555.0,957932.5,0
2013-07-11,8828.0,192450.4,0
2013-07-12,10672.0,233049.6,0
2013-07-15,50000.0,1100000.0,0
2013-07-18,10000.0,221934.0,0
2013-07-23,10000.0,224800.0,0
2013-07-31,4000.0,92438.8,0
2013-08-01,162560.0,3695841.6,0
2013-08-06,50000.0,1165937.5,0
2013-08-12,25000.0,593750.0,0
2013-09-03,114000.0,2609052.6,0
2013-09-04,56000.0,1288162.4,0
2013-09-10,40000.0,970000.0,0
2013-10-01,45000.0,984255.0,0
2013-10-04,10000.0,220000.0,0
2013-10-17,3764.0,82692.8216,0
2013-10-21,41508.0,938587.1976,0
2013-10-22,7985.0,181017.5545,0
2013-11-01,30000.0,624864.0,0
2013-12-02,30000.0,609742.5,0
2013-12-20,6500.0,104682.5,1
2013-12-24,300.0,4975.83,1
2014-03-03,115000.0,2071713.5,0
2014-04-01,15000.0,269944.5,0
2014-04-08,5000.0,89617.0,0
2014-05-01,15000.0,258300.0,0
2014-06-02,15000.0,281700.0,0
2014-06-05,100000.0,1900000.0,0
2014-06-17,15000.0,300150.0,0
2014-06-24,10000.0,210000.0,0
2014-07-01,115000.0,2417334.5,0
2014-08-01,15000.0,297300.0,0
2014-08-11,10000.0,200264.0,0
2014-09-02,25000.0,537602.0,0
2014-10-01,25000.0,501650.0,0
2014-10-28,13003.0,260060.0,0
2014-11-03,25000.0,522500.0,0
2014-11-12,2000.0,42460.0,0
2014-12-01,25000.0,513750.0,0
2014-12-23,2500.0,54875.0,0
2014-12-26,15000.0,330000.0,0
2014-12-29,1873.0,41572.5461,0
2015-01-02,25240.0,551780.192,0
2015-01-29,20000.0,409580.0,0
2015-02-03,10000.0,210000.0,0
2015-02-09,20000.0,419600.0,0
2015-02-12,10000.0,220000.0,0
2015-02-24,8000.0,179850.0,0
2015-02-25,30.0,676.8,0
2015-03-02,40000.0,881093.0,0
2015-03-18,26757.0,607383.9,0
2015-03-19,6356.0,146063.0,0
2015-03-20,2790.0,65773.93400000001,0
2015-03-23,55797.0,1323727.69,0
2015-03-25,21500.0,499068.75,1
2015-04-01,48500.0,1121982.85,0
2015-04-06,5000.0,116650.0,0
2015-04-08,2941.0,69113.5,0
2015-04-09,3000.0,71850.0,0
2015-04-15,39716.0,953184.0,0
2015-05-01,30367.0,680741.0,0
2015-05-04,9633.0,221751.66,0
2015-05-14,2377.0,57642.25,0
2015-05-15,27194.0,659301.3261,0
2015-05-18,53647.0,1326615.1800000002,0
2015-05-19,4703.0,116718.1053,0
2015-06-01,40000.0,979392.0,0
2015-10-15,10000.0,230000.0,0
2015-10-19,7395.0,169034.1705,0
2015-10-20,2948.0,68314.2988,0
2015-11-02,10000.0,230000.0,0
2015-11-18,12500.0,306250.0,0
2015-11-20,75450.0,1886250.0,0
2015-11-23,28581.0,722036.9113,0
2015-12-01,25228.0,649607.32,0
2015-12-04,2500.0,64875.0,0
2016-03-02,3098.0,66607.0,0
2016-07-26,5000.0,101125.0,0
2016-09-15,2734.0,59948.0,0
2016-09-19,22000.0,505800.0,0
2016-09-20,10000.0,235000.0,0
2016-12-16,97365.0,2401579.0,0
2016-12-19,2721.0,65314.06769999999,0
2017-01-03,596.0,14304.0,0
2017-01-05,134.0,3197.24,0
2017-01-20,35000.0,810673.5,0
2017-01-23,1980.0,45635.634000000005,0
2017-01-30,35000.0,829286.5,0
2017-02-10,21355.0,534069.036,0
2017-02-13,21000.0,534500.0,0
2017-02-15,9364.0,239999.32,0
2017-02-16,53000.0,1377800.0,0
2017-02-21,25000.0,656250.0,0
2017-02-22,4305.0,112769.9055,0
2017-03-01,20000.0,515596.0,0
2017-03-14,22858.0,608051.44,0
2017-03-15,33169.0,888813.0,0
2017-03-16,137831.0,3789560.24,0
2017-03-17,16023.0,456178.315,0
2017-03-20,41382.0,1198930.1719,0
2017-03-24,2355.0,68889.873,0
2017-04-03,30000.0,861562.0,0
2017-04-10,671.0,19426.4565,0
2017-04-11,10000.0,287785.0,0
2017-04-18,4500.0,128786.4,0
2017-04-20,15645.0,457616.25,0
2017-04-21,11712.0,342148.512,0
2017-04-24,11000.0,324500.0,0
2017-04-25,2350.0,69292.57,0
2017-05-01,32000.0,929497.0,0
2017-05-16,25000.0,743750.0,0
2017-05-25,5000.0,149500.0,0
2017-05-30,4341.0,130230.0,0
2017-06-01,78659.0,2373066.0,0
2017-06-02,36767.0,1131148.4572,0
2017-06-05,20000.0,620000.0,0
2017-06-06,25000.0,781250.0,0
2017-06-22,19866.0,582769.11,0
2017-06-28,60000.0,1771416.0,0
2017-07-03,30000.0,887073.0,0
2017-07-25,521.0,16145.79,0
2017-08-01,30000.0,914106.0,0
2017-09-01,30000.0,939625.0,0
2017-10-02,30000.0,870634.0,0
2017-10-16,2500.0,71229.825,0
2017-10-17,6260.0,179900.88280000002,0
2017-10-20,2500.0,70269.975,0
2017-10-24,26420.0,739760.0,0
2017-11-01,30000.0,850047.0,0
2017-11-14,20000.0,568200.0,0
2017-12-01,30000.0,854546.0,0
2018-01-12,13915.0,384250.2015,0
2018-01-18,12000.0,342000.0,0
2018-02-01,13915.0,361790.0,0
2018-03-01,13915.0,374495.7865,0
2018-03-16,18292.0,546909.24,0
2018-03-22,2029.0,60464.2,0
2018-04-02,13915.0,390539.7815,0
2018-05-01,13915.0,368766.981,0
2018-06-01,13915.0,398589.609,0
2018-07-02,13915.0,383198.2275,0
2018-08-01,13915.0,391161.782,0
2018-09-04,13915.0,410189.153,0
2018-09-21,30000.0,900150.0,0
2018-10-01,13915.0,375578.3735,0
2018-10-04,20500.0,541222.48,0
2018-11-02,13915.0,361790.0,0
2019-01-02,6000.0,145801.2,0
2019-01-25,5000.0,128355.0,0
2019-01-31,2500.0,66000.0,0
2019-02-12,7522.0,210366.0,0
2019-02-15,15000.0,427500.0,0
2019-02-22,7500.0,217500.0,0
2019-04-08,17000.0,496791.0,0
2019-04-11,3500.0,103939.5,0
2019-04-12,16388.0,491640.0,0
2019-04-17,10000.0,310000.0,0
2019-04-30,10000.0,302192.0,0
2019-06-24,3500.0,107730.0,0
2019-06-28,9500.0,299250.0,0
2019-07-01,23500.0,751615.0,0
2019-09-11,10000.0,320000.0,0
2019-09-24,115500.0,3832685.0,0
2019-09-25,73542.0,2538139.01,0
2019-09-27,21100.0,750826.55,0
2019-10-01,5000.0,176048.5,0
2019-10-15,13223.0,479889.8356,0
2019-10-21,8897.0,327962.8366,0
2019-10-22,22630.0,828145.1553999999,0
2019-10-24,19678.0,715568.8242,0
2019-10-28,3500.0,131250.0,0
2019-10-29,4025.0,152230.7325,0
2019-11-01,25000.0,931893.0,0
2019-11-04,10000.0,380050.0,0
2019-11-05,3500.0,134750.0,0
2019-11-07,70986.0,2788372.98,0
2019-11-11,15248.0,602009.3488,0
2019-11-14,6000.0,232506.6,0
2019-11-15,25000.0,972607.5,0
2019-11-25,25000.0,981250.0,0
2019-12-02,5000.0,193853.0,0
2019-12-12,75457.0,3033257.2282,0
2019-12-17,50000.0,2175000.0,0
2019-12-26,24180.0,1003651.35,0
2020-01-02,20000.0,834283.5,0
2020-01-14,3000.0,129000.0,0
2020-01-16,610.0,26840.0,0
2020-01-24,10789.0,464813.8558,0
2020-01-28,942.0,39028.567200000005,0
2020-02-03,25000.0,1000712.0330000002,0
2020-03-02,5000.0,163946.71620000002,0
2020-08-03,15000.0,525000.0,0
2020-10-26,3500.0,120313.6542,0
2020-11-06,4000.0,144000.0,0
2020-11-09,2000.0,76000.0,0
2020-11-11,23323.0,861108.483,0
2020-11-24,2000.0,78000.0,0
2020-12-04,28584.0,1143360.0,0
2020-12-15,2500.0,102500.0,0
2020-12-17,109881.0,4925881.96,0
2021-01-14,9560.0,439764.8,0
2021-01-21,10000.0,455810.00000000006,0
2021-02-05,10000.0,450000.0,0
2021-03-11,32000.0,1504000.0,0
2021-03-12,14663.0,703824.0,0
2021-03-15,8415.0,412335.0,0
2021-03-16,60585.0,3092041.519,0
2021-03-19,25000.0,1283865.0,0
2021-04-05,10000.0,536650.0,0
2021-04-13,25000.0,1356250.0,0
2021-04-20,13000.0,698012.2844,0
2021-04-23,500.0,27132.0,0
2021-04-29,10000.0,550000.0,0
2021-05-07,7117.0,384318.0,0
2021-05-24,25000.0,1381250.0,0
2021-05-25,30000.0,1686250.0,0
2021-06-04,25000.0,1431250.0,0
2021-06-07,2735.0,158630.547,0
2021-06-08,25000.0,1456250.0,0
2021-07-01,500.0,28981.55,0
2021-07-09,10000.0,579101.1038,0
2021-07-29,25000.0,1481250.0,0
2021-08-02,28000.0,1687250.0,0
2021-08-13,19623.0,1186002.3462,0
2021-08-27,17473.0,1082373.8606,0
2021-08-30,5485.0,342998.55,0
2021-10-11,1000.0,64000.0,0
2021-10-18,754.0,46909.733,0
2021-10-19,6092.0,376306.5856,0
2021-10-22,31612.0,1967807.2005,0
2021-10-25,10000.0,624362.0924,0
2021-10-26,25717.0,1593470.8901,0
2021-11-04,13737.0,883922.25,0
2021-11-05,26895.0,1747435.4500000002,0
2021-11-08,12487.0,813304.5327,0
2021-11-09,426.0,27067.4862,0
2021-11-18,10000.0,634760.532,0
2021-12-10,426.0,27707.04,0
2021-12-16,36971.0,2446389.4000000004,0
2021-12-20,3000.0,190890.0,1
2021-12-21,15477.0,1036219.45,0
2021-12-22,24912.0,1689016.0,0
2021-12-23,40772.0,2844128.0,0
2021-12-27,22321.0,1586591.0,0
2021-12-29,3862.0,278064.0,0
2022-01-07,12000.0,842413.55,0
2022-01-18,11000.0,759074.7999999999,0
2022-02-11,12000.0,745893.6,0
2022-04-04,12000.0,746403.6,0
2022-05-31,3500.0,217000.0,0
2022-06-24,3703.0,202775.1691,0
2022-07-20,9477.0,521235.0,0
2022-07-29,10423.0,618000.5160000001,0
2022-10-18,19695.0,1221090.0,0
2022-10-20,7493.0,459335.886,0
2022-10-25,7979.0,511549.648,0
2022-10-26,15000.0,971850.0,0
2022-10-28,17618.0,1162083.2799999998,0
2022-11-11,20000.0,1330000.0,0
2022-11-30,11070.0,799497.2,0
2022-12-01,10000.0,732500.0,0
2022-12-12,5000.0,358338.5,0
2022-12-13,5000.0,364600.0,0
2022-12-21,14297.0,1011478.4372,0
2023-01-09,35451.0,2521191.36,0
2023-01-11,83924.0,6239731.732,0
2023-01-12,27155.0,2060705.0,0
2023-01-13,12009.0,927052.37,0
2023-01-17,28525.0,2237083.0,0
2023-01-18,10000.0,792500.0,0
2023-01-23,13616.0,1095757.6,0
2023-01-24,34124.0,2765826.22,0
2023-01-31,14067.0,1091268.28,0
2023-03-22,9680.0,806724.273,0
2023-07-05,3000.0,325825.156,0
2023-10-02,107784.0,13732452.22,0
2023-10-05,19347.0,2517392.43,0
2023-10-06,10653.0,1380628.8,0
2023-10-09,7600.0,1003504.0,0
2023-10-10,60000.0,8090078.33,0
2023-10-11,1541.0,212286.619,0
2023-10-17,10283.0,1408503.4825,0
2023-10-23,4119.0,513419.19000000006,0
2023-10-24,6306.0,784090.6699999999,0
2023-10-25,58272.0,7160654.634,0
2023-10-26,5999.0,730869.5681,0
2023-10-30,19000.0,2288038.9,0
2023-10-31,16700.0,2046418.0,0
2023-11-09,20000.0,2526485.84,0
2023-12-29,15250.0,1947456.95,0
