date,shares,amount,buy_flag
2004-09-16,182000.0,8698512.0,0
2004-09-17,75000.0,3633802.0,0
2004-09-21,92000.0,4449094.0,0
2004-09-22,50000.0,2401963.0,0
2004-09-23,180000.0,8593336.0,0
2004-09-28,95000.0,4543870.0,0
2004-09-29,120000.0,5677684.0,0
2004-09-30,249000.0,11795323.0,0
2004-10-01,55000.0,2632218.0,0
2004-10-04,296000.0,14465182.0,0
2004-10-06,137100.0,6716758.0,0
2004-10-07,57000.0,2798625.0,0
2004-10-08,77200.0,3769880.0,0
2004-10-12,235000.0,11363386.0,0
2004-10-13,60000.0,2924193.0,0
2004-10-14,240000.0,11731042.0,0
2004-10-15,8000.0,393918.0,0
2004-10-18,65000.0,3189770.0,0
2004-10-19,57000.0,2815757.0,0
2004-10-20,253779.0,12507480.75,0
2004-10-21,75000.0,3716560.0,0
2004-10-25,120000.0,5999728.0,0
2004-10-26,128600.0,6468105.0,0
2004-10-28,135000.0,6825538.0,0
2004-10-29,173550.0,8761828.5,0
2004-11-01,70000.0,3570909.0,0
2004-11-02,96600.0,4986095.0,0
2004-11-03,125000.0,6496777.0,0
2004-11-04,130000.0,6835680.0,0
2004-11-05,35000.0,1847600.0,0
2004-11-09,110000.0,5739699.0,0
2004-11-10,50000.0,2640017.0,0
2004-11-11,78699.0,4174447.88,0
2004-11-12,117000.0,6256709.0,0
2004-11-15,9800.0,518511.0,0
2004-11-16,31000.0,1626955.0,0
2004-11-17,32000.0,1672128.0,0
2004-11-18,160000.0,8258114.0,0
2004-11-19,62000.0,3176396.0,0
2004-11-22,136500.0,6928384.0,0
2004-11-23,255000.0,13153515.0,0
2004-11-24,120000.0,6340057.0,0
2004-11-29,83700.0,4457696.0,0
2004-11-30,19100.0,1013409.0,0
2004-12-01,79500.0,4256126.0,0
2004-12-02,95000.0,5157169.0,0
2004-12-06,95000.0,5213475.0,0
2004-12-08,67000.0,3653436.0,0
2004-12-09,125000.0,6801435.0,0
2004-12-13,155000.0,8550054.0,0
2004-12-16,158000.0,8832328.0,0
2004-12-17,90000.0,5091752.0,0
2004-12-20,89000.0,5072179.0,0
2004-12-21,120000.0,6883366.0,0
2004-12-22,90500.0,5245722.0,0
2004-12-27,38000.0,2206004.0,0
2004-12-28,160000.0,9341693.0,0
2004-12-29,1000.0,58430.0,1
2004-12-30,35000.0,2042938.0,0
2005-01-04,92000.0,5308002.0,0
2005-01-05,100000.0,5697000.0,0
2005-01-06,38200.0,2194340.0,0
2005-01-07,2567.1314,146359.57104600003,0
2005-01-12,72000.0,4027769.0,0
2005-01-13,127000.0,7157990.0,0
2005-01-14,144000.0,8207146.0,0
2005-01-19,105000.0,6141515.0,0
2005-01-21,12000.0,690918.0,0
2005-01-25,23100.0,1282750.0,0
2005-01-26,200000.0,11170518.0,0
2005-01-27,40000.0,2280000.0,0
2005-01-31,4800.0,275700.0,0
2005-02-01,91000.0,5157351.0,0
2005-02-04,50000.0,2813138.0,0
2005-02-07,20000.0,1134452.0,0
2005-02-09,25200.0,1407594.0,0
2005-02-10,83200.0,4578962.0,0
2005-02-11,130000.0,7207530.0,0
2005-02-15,100000.0,5624057.0,0
2005-02-17,67000.0,3776062.0,0
2005-02-18,57000.0,3179384.0,0
2005-02-22,40000.0,2189125.0,0
2005-02-23,95000.0,5117787.0,0
2005-02-24,120000.0,6466269.0,0
2005-02-25,290000.0,15873795.0,0
2005-03-01,400000.0,21771567.0,0
2005-03-02,228700.0,12415981.0,0
2005-03-04,52000.0,2830550.0,0
2005-03-07,165000.0,8983921.0,0
2005-03-08,16500.0,907530.0,0
2005-03-10,132400.0,7145120.0,0
2005-03-11,300500.0,16408100.0,0
2005-03-15,308000.0,16875749.0,0
2005-03-16,360700.0,19892312.0,0
2005-03-17,363500.0,20145340.0,0
2005-03-18,120000.0,6618221.0,0
2005-03-21,171000.0,9022805.0,0
2005-03-22,507000.0,26669904.0,0
2005-03-28,117000.0,6024339.0,0
2005-03-29,60700.0,3156400.0,0
2005-04-01,30000.0,1540344.0,0
2005-04-05,117000.0,5921725.0,0
2005-04-07,117000.0,5974270.0,0
2005-04-12,117000.0,5919166.0,0
2005-04-15,30000.0,1486532.0,0
2005-04-18,31200.0,1539048.0,0
2005-04-19,35000.0,1726305.0,0
2005-04-21,234000.0,11533570.0,0
2005-04-25,18500.0,916500.0,0
2005-04-27,30000.0,1414217.0,0
2005-04-28,1000.0,46900.0,1
2005-04-28,117000.0,5590314.0,0
2005-04-29,90400.0,4376992.0,0
2005-05-03,20000.0,980171.0,0
2005-05-04,155000.0,7684934.0,0
2005-05-06,25000.0,1256250.0,0
2005-05-11,85000.0,4175183.0,0
2005-05-12,36100.0,1783410.0,0
2005-05-13,67000.0,3335351.0,0
2005-05-16,18100.0,916079.0,0
2005-05-17,246400.0,12818187.0,0
2005-05-18,945000.0,49810367.0,0
2005-05-19,490000.0,25915441.0,0
2005-05-20,865000.0,45374486.0,0
2005-05-23,52013.0,2748479.7,0
2005-05-24,70000.0,3688164.0,0
2005-05-25,72500.0,3796562.0,0
2005-05-26,800000.0,42316754.0,0
2005-05-31,7000.0,370650.0,0
2005-06-01,200000.0,10693345.0,0
2005-06-02,225000.0,11947881.0,0
2005-06-06,138300.0,7241853.0,0
2005-06-07,77500.0,4067225.0,0
2005-06-15,225000.0,11725116.0,0
2005-06-16,600000.0,32283585.0,0
2005-06-17,115000.0,6347778.0,0
2005-06-21,50000.0,2768674.0,0
2005-06-22,50000.0,2770750.0,0
2005-06-23,50000.0,2750114.0,0
2005-06-28,50000.0,2731382.0,0
2005-06-29,37500.0,2061324.0,0
2005-07-05,50000.0,2746412.0,0
2005-07-07,50000.0,2683099.0,0
2005-07-11,32800.0,1801787.0,0
2005-07-13,30000.0,1636887.0,0
2005-07-14,30000.0,1637160.0,0
2005-07-19,55000.0,2979361.0,0
2005-07-20,20000.0,1087799.0,0
2005-07-21,35000.0,1903853.0,0
2005-07-26,50000.0,2678046.0,0
2005-07-27,50000.0,2660931.0,0
2005-07-29,30000.0,1580635.0,0
2005-08-03,5000.0,260000.0,0
2005-08-05,3700.0,192400.0,0
2005-08-08,90500.0,4734803.0,0
2005-08-09,80200.0,4207918.0,0
2005-08-10,40000.0,2117167.0,0
2005-10-18,1000.0,46560.0,1
2005-11-02,12000.0,609000.0,0
2005-11-03,140000.0,7283237.0,0
2005-11-04,447000.0,23279317.0,0
2005-11-07,250000.0,13061965.0,0
2005-11-08,235600.0,12288107.0,0
2005-11-09,225000.0,11841505.0,0
2005-11-10,147300.0,7866476.0,0
2006-01-05,63600.0,3445278.0,0
2006-01-06,736400.0,39736500.0,0
2006-01-09,110000.0,5953712.0,0
2006-01-13,42001.0,2351461.0,0
2006-02-14,6000.0,309960.0,0
2006-02-16,30000.0,1604372.0,0
2006-02-17,30000.0,1610250.0,0
2006-02-22,30000.0,1558322.0,0
2006-02-23,30000.0,1548220.0,0
2006-02-28,12500.0,651527.0,0
2006-03-01,30000.0,1558228.0,0
2006-03-03,30000.0,1545605.0,0
2006-03-07,30000.0,1500336.0,0
2006-03-09,10300.0,515286.0,0
2006-03-10,20700.0,1035507.0,0
2006-03-13,30000.0,1503188.0,0
2006-03-14,30000.0,1519349.0,0
2006-03-17,30000.0,1519929.0,0
2006-03-21,4700.0,235025.0,0
2006-03-22,20000.0,1000322.0,0
2006-04-17,12000.0,567600.0,0
2006-05-18,6000.0,242760.0,0
2006-06-20,6000.0,244932.0,0
2006-08-01,40000.0,1529839.0,0
2006-08-18,7200.0,285225.0,0
2006-08-21,5000.0,198384.0,0
2006-10-04,4000.0,194519.62,1
2006-10-10,6000.0,283500.0,0
2006-10-31,6000.0,296493.0,0
2006-11-16,188000.0,9360664.0,0
2006-11-17,26400.0,1320178.02,0
2006-11-20,312510.0,15689821.4,0
2006-11-21,52900.0,2658801.0,0
2007-01-04,174200.0,8866342.0,0
2007-01-05,103000.0,5182373.0,0
2007-01-08,173200.0,8557474.65,0
2007-01-09,500000.0,25218025.53,0
2007-01-10,270600.0,13605939.32,0
2007-01-11,500000.0,25440745.26,0
2007-01-16,220000.0,11302438.0,0
2007-01-17,70000.0,3601851.0,0
2007-01-18,100000.0,5184913.0,0
2007-01-19,100000.0,5243379.0,0
2007-01-22,100000.0,5213231.63,0
2007-01-23,50000.0,2606011.0,0
2007-01-24,70000.0,3650896.06,0
2007-01-25,60000.0,3118497.0,0
2007-01-26,100000.0,5191298.0,0
2007-01-29,85000.0,4419300.0,0
2007-01-30,100000.0,5207775.0,0
2007-01-31,40000.0,2061048.0,0
2007-02-01,100000.0,5197802.0,0
2007-02-02,60000.0,3126858.44,0
2007-02-05,54600.0,2770644.0,0
2007-02-06,10700.0,535000.0,0
2007-02-07,21100.0,1056481.0,0
2007-02-13,2000.0,97985.0,1
2007-02-15,3000.0,146040.0,0
2007-04-17,22000.0,1027950.0,0
2007-04-25,17974.0,871754.74,0
2007-05-03,19600.0,944444.25,0
2007-05-22,202479.0,10124689.0,0
2007-05-23,413477.0,20679417.0,0
2007-05-24,10000.0,500000.0,0
2007-05-25,28900.0,1445047.0,0
2007-05-29,425000.0,21461926.0,0
2007-05-30,250000.0,12518930.0,0
2007-05-31,400180.0,20156065.56,0
2007-06-01,250000.0,12621303.319999998,0
2007-06-04,254652.0,12916323.98,0
2007-07-13,2500.0,118793.0,1
2007-07-24,1000.0,46340.0,1
2007-07-31,1250.0,56308.0,1
2007-08-31,750.0,34371.0,1
2007-10-01,24400.0,1226644.0,0
2007-10-24,200000.0,9623716.91,0
2007-10-25,4400.0,211276.0,0
2007-10-29,29100.0,1398158.01,0
2007-10-30,181400.0,8714132.0,0
2007-10-31,150000.0,7207811.2,0
2008-01-03,7318.0,317279.44,0
2008-01-07,4376.0,181820.52,0
2008-03-27,80000.0,3311465.0,0
2008-04-02,4575.0,197274.0,0
2008-04-17,32000.0,1305927.0000000002,0
2008-05-02,2000.0,84102.8,0
2008-05-07,802.0,32432.88,0
2008-05-08,6000.0,243300.0,0
2008-06-24,18042.0,626096.2416,0
2008-08-01,40000.0,1472495.9999999998,0
2008-08-08,66000.0,2614649.4000000004,0
2009-02-02,12567.0,223873.5648,0
2009-07-21,54000.0,1476173.2000000002,0
2009-08-03,40000.0,1150100.0,0
2009-08-14,10200.0,308516.34,0
2009-08-20,200000.0,6033420.0,0
2009-08-21,200000.0,6173090.0,0
2009-08-24,200000.0,6213380.0,0
2009-08-25,200000.0,6212120.0,0
2009-08-26,200000.0,6096170.0,0
2009-08-27,200000.0,6012380.0,0
2009-08-28,200000.0,6065880.0,0
2009-08-31,6109.0,183627.0465,0
2009-09-08,200000.0,6170580.0,0
2009-09-09,200000.0,6385900.0,0
2009-09-10,242496.0,7799243.5136,0
2009-09-11,157509.0,5148399.9069,0
2009-09-14,200000.0,6482560.0,0
2009-09-15,200000.0,6598170.000000001,0
2009-09-16,200000.0,6669600.000000001,0
2009-09-17,200000.0,6619450.0,0
2009-09-18,200000.0,6495780.0,0
2009-09-21,200000.0,6389310.000000001,0
2009-09-22,200000.0,6805520.000000001,0
2009-09-23,200000.0,6709310.0,0
2009-09-24,200000.0,6758500.0,0
2009-09-25,200000.0,6659800.0,0
2009-09-28,200000.0,6682550.0,0
2009-09-29,200000.0,6704040.0,0
2009-09-30,200000.0,6602500.0,0
2009-10-01,200000.0,6559959.999999999,0
2009-10-02,200000.0,6517039.999999999,0
2009-10-05,200000.0,6489600.0,0
2009-10-06,200000.0,6569280.0,0
2009-10-07,200000.0,6531409.999999999,0
2009-10-08,200000.0,6667060.0,0
2009-10-09,200000.0,6564270.0,0
2009-10-12,200000.0,6542600.0,0
2009-10-13,200000.0,6508970.000000001,0
2009-10-14,200000.0,6660519.999999999,0
2009-10-15,191891.0,6403172.1349,0
2009-10-16,100000.0,3309330.0,0
2009-10-19,100000.0,3359530.0,0
2009-10-20,102000.0,3400069.4,0
2009-10-21,100000.0,3329880.0,0
2009-10-22,100000.0,3255680.0,0
2009-10-23,100000.0,3222890.0,0
2009-10-26,100000.0,3099550.0,0
2009-10-27,100000.0,3045780.0,0
2009-10-28,9400.0,282235.0,0
2009-10-28,20000.0,590740.0,1
2009-10-29,100000.0,3035980.0,0
2009-10-30,32537.0,982470.9835,0
2009-11-02,1800.0,54000.0,0
2009-11-04,87318.0,2639518.3584000003,0
2009-11-05,100000.0,3059430.0,0
2009-11-06,100000.0,3057930.0,0
2009-11-09,100000.0,3150880.0,0
2009-11-10,100000.0,3150710.0,0
2009-11-11,60745.0,1924340.855,0
2010-02-01,11465.0,388750.634,0
2010-02-02,9000.0,310713.3,0
2010-04-27,55000.0,2365860.42,0
2010-04-29,15000.0,631983.0,0
2010-05-21,50000.0,1773035.0000000002,0
2010-08-02,40000.0,1417588.0,0
2010-10-06,12000.0,475200.0,0
2010-10-26,3000.0,129000.0,0
2010-10-29,145100.0,6211704.54,0
2010-11-01,100900.0,4347478.300000001,0
2010-11-02,44000.0,1911113.6,0
2010-11-04,4800.0,213600.0,0
2010-11-24,6000.0,251940.0,0
2011-01-06,15350.0,737301.945,0
2011-01-14,97373.0,4673904.0,0
2011-01-18,28602.0,1374145.9074,0
2011-02-07,2400.0,111799.68,0
2011-02-22,65000.0,2785073.0,0
2011-02-23,2015.0,83403.8725,0
2011-02-25,180000.0,7668702.000000001,0
2011-02-28,13415.0,575220.4435,0
2011-07-15,2400.0,84582.0,0
2011-08-31,6000.0,198432.00000000003,0
2011-09-22,18000.0,568620.0,0
2011-12-22,8120.0,265048.168,0
2011-12-23,210155.0,6931114.775400002,0
2012-05-18,7048.0,216860.6168,0
2012-08-01,40000.0,1344584.0000000002,0
2012-09-27,4000.0,146060.4,0
2012-10-03,6000.0,219471.0,0
2012-10-25,31469.0,1223047.7,0
2012-11-08,20800.0,809896.08,0
2012-11-09,217.545,8460.32505,0
2012-11-14,311090.0,11870727.765,0
2012-11-15,292953.0,10975337.6685,0
2012-11-16,493013.0,18459244.8421,0
2012-11-19,466764.0,17777547.115199998,0
2012-11-20,328294.0,12523562.5356,0
2012-11-21,177964.0,6813850.0392,0
2012-11-23,222287.0,8650609.8068,0
2012-11-26,356426.0,13735820.525,0
2012-11-27,340042.0,13075907.0596,0
2012-12-26,91300.0,3378410.42,0
2013-01-30,3000.0,116889.0,0
2013-02-01,66489.0,2597871.5058000004,0
2013-02-05,40000.0,1543312.0,0
2013-05-24,40000.0,1318096.0,1
2013-07-25,20200.0,747283.9999999999,0
2013-07-26,21557.0,798686.85,0
2013-07-29,30000.0,1114200.0,0
2013-08-08,81897.0,3037371.3669,0
2013-11-21,52795.0,1885637.1711,0
2014-01-14,30000.0,1248027.0,0
2014-01-21,33289.0,1358171.2266,0
2014-02-28,7000000.0,276500000.0,0
2014-03-20,48393.0,1937549.2554,0
2014-03-21,1021713.0,41054267.4234,0
2014-03-24,830302.0,33286308.998799995,0
2014-05-23,5374.0,215121.22,0
2014-05-27,57243.0,2292668.0145,0
2014-05-30,252591.0,10130995.6053,0
2014-06-02,140506.0,5637943.755999999,0
2014-06-03,718367.0,28799045.683199994,0
2014-06-04,700378.0,28111562.0506,0
2014-06-05,626327.0,25125232.870400004,0
2014-06-06,893648.0,36041628.1232,0
2014-06-09,1086662.0,43965692.522800006,0
2014-06-10,481757.0,19326501.0419,0
2014-06-11,702063.0,28191480.1776,0
2014-06-12,1263.0,50557.89,0
2014-09-18,256854.0,10289751.0378,0
2014-09-19,78957.0,3217576.7069999995,0
2014-11-03,25002.0,1002255.174,0
2014-11-19,25000.0,1040075.0,0
2015-02-13,20000000.0,867400000.0,0
2015-02-17,52495.0,2274723.839,0
2015-05-07,4000.0,178360.0,0
2015-07-17,10000.0,520426.0,0
2015-10-15,5000.0,249740.5,0
2015-12-22,7355.0,394611.931,0
2016-01-15,55776.0,2784243.1008,0
2016-02-09,54642.0,2228847.18,0
2016-02-17,7029.0,323427.4857,0
2016-02-23,6214.0,298954.91860000003,0
2016-04-01,10000.0,524300.0,0
2016-10-03,3819.0,187783.2852,0
2016-10-04,210.801,10419.9566703,0
2016-10-18,91813.0,4285142.2425,0
2016-12-29,197157.0,10273851.27,0
2017-01-17,84035.0,4449745.688499999,0
2017-01-18,6276.0,335609.7276,0
2017-02-15,130399.0,7287165.5564,0
2017-04-13,6000.0,349769.208,0
2017-04-28,19965.0,1217465.7,0
2017-07-21,15000.0,1012807.5,0
2017-07-31,15000.0,1005352.5,0
2017-10-16,90903.0,6127589.424,0
2017-11-03,5000.0,327155.5,0
2017-12-01,5000.0,327871.49999999994,0
2017-12-19,6000.0,408000.0,0
2017-12-27,101357.0,6749362.630000001,0
2017-12-28,25928.0,1735361.0400000005,0
2018-01-02,5000.0,334518.0,0
2018-01-04,11000.0,731453.8,0
2018-01-09,3000.0,204000.0,0
2018-01-12,52537.0,3631073.7402,0
2018-01-16,6440.0,448159.6,0
2018-01-22,4234.0,288873.9648,0
2018-02-01,8000.0,573277.81,0
2018-02-13,42496.0,2920958.3104,0
2018-03-01,5000.0,332072.84,0
2018-03-13,3000.0,204000.0,0
2018-04-02,5000.0,322451.4,0
2018-04-16,7000.0,448100.8,0
2018-05-01,5000.0,316964.08,0
2018-06-01,5000.0,314564.0,0
2018-10-01,7000.0,449842.0,0
2018-12-26,21595.0,1002612.0895,1
2019-01-11,9256.0,483770.3936,0
2019-02-15,62536.0,3569786.2632,0
2019-06-25,22050.0,997267.25,1
2019-07-03,20000.0,930000.0,1
2019-10-03,5000.0,204151.0,0
2020-04-06,1250000.0,10000000.0,1
2020-10-14,10000.0,140497.0,1
2020-11-30,10000000.0,205820209.443,0
2021-01-14,125885.363,2658698.86656,0
2021-01-20,24296.0,509698.4952,0
2021-02-08,4184.0,89642.2,0
2021-02-12,63822.0,1291667.9292,0
2021-04-14,88762.0,2491309.6826,0
2021-04-15,450000.0,12326445.0,0
2021-04-16,100000.0,2750030.0,0
2021-07-14,11662.0,268633.0038,0
2022-01-20,7670.0,164017.581,0
2022-01-28,95796.0,1827969.6924,0
2022-05-25,100000.0,1175500.0,1
2023-02-21,107119.0,1186696.4177,0
2023-10-10,350000.0,4544785.0,1
2023-10-19,100000.0,1150000.0,1
2024-01-19,34020.0,579891.312,0
2024-02-15,153995.0,2367087.944,0
2024-10-29,17500.0,380100.0,0
2025-05-15,105010.0,2398533.41,0
